x y time dx dy dt dr^2 TotalDisplacementSquared
240.137170521786 108.538999462076 0.466 0.228747028741083 0.820297761921836 0.033 0.725213621371847 0.86500647358441
239.521877486078 108.014319809069 0.499 -0.615293035707964 -0.524679653007183 0.033 0.65387425807046 0.346671898973079
239.430555555556 108.822916666667 0.533 -0.0913219305224118 0.808596857597465 0.034 0.662168573110835 1.71876421604149
15
155.531223628692 118.508016877637 0 0 0 0 0 0
156.036561264822 118.388339920949 0.033 0.50533763613015 -0.119676956688522 0.033 0.269688700451835 0.269688700451835
154.045681063123 117.560631229236 0.1 -1.99088020169921 -0.827708691712729 0.067 4.6487056558547 3.10437628091417
153.712226871223 116.779172477917 0.133 -0.333454191900216 -0.781458751318638 0.033 0.721869478108311 6.29765216212658
154.1885087153 117.44673983215 0.166 0.476281844077505 0.667567354232531 0.033 0.672490567434891 2.92919230592306
153.985214007782 116.750972762646 0.199 -0.203294707518097 -0.695767069503859 0.033 0.525420553110856 5.47734976997115
154.204473960154 118.350576721426 0.233 0.219259952371686 1.59960395878016 0.034 2.60680775165921 1.78505208575394
154.771159874608 118.271551724138 0.266 0.566685914454354 -0.0790249972881441 0.033 0.327377875837358 0.633612679091404
153.600313479624 116.985109717868 0.299 -1.17084639498432 -1.2864420062696 0.033 3.02581431614273 6.04766022104945
154.07735583685 117.794655414909 0.333 0.477042357225685 0.809545697040235 0.034 0.882933646183798 2.62261613266312
153.900470219436 117.456896551724 0.366 -0.176885617413774 -0.337758863184433 0.033 0.145369571307493 3.76421062134829
153.718712753278 117.216924910608 0.399 -0.181757466158018 -0.23997164111627 0.033 0.090622165044219 4.95211414082246
153.441449814126 117.236988847584 0.433 -0.277262939151314 0.0200639369757738 0.034 0.0772772989937928 5.9826668492256
153.861058601134 117.32797731569 0.466 0.419608787007803 0.0909884681063318 0.033 0.184350435462497 4.18194458703749
153.818181818182 117.181818181818 0.499 -0.0428767829523906 -0.146159133871791 0.033 0.0232009109304985 4.69331522534781
16
155.720394736842 55.8399122807018 0 0 0 0 0 0
152.904699738903 61.1906005221932 0.034 -2.81569499793872 5.35068824149146 0.034 36.5580029790521 36.5580029790521
153 61.2162962962963 0.067 0.0953002610966109 0.0256957741030845 0.033 0.00974241257183897 36.3060526073788
152.808634772462 62.1481913652275 0.134 -0.191365227537915 0.93189506893124 0.067 0.905049069808999 48.2727310984318
152.701636188643 62.7372473532243 0.167 -0.106998583819149 0.589055987996716 0.033 0.35843565393409 56.6861342749746
153.133455210238 64.9332723948812 0.233 0.43181902159472 2.19602504165692 0.066 5.00899365099528 89.3814542804576
152.704488778055 63.3753117206983 0.267 -0.42896643218279 -1.55796067418292 0.034 2.61125366224012 65.877933472548
153.104525175271 63.4652644996813 0.3 0.400036397216013 0.0899527789830685 0.033 0.168120621544345 64.9887700266515
152.718696397942 62.0471698113208 0.333 -0.385828777329209 -1.41809468836057 0.033 2.15985639057181 47.540238969184
153 63.931630353118 0.367 0.28130360205833 1.8844605417972 0.034 3.6303232501216 72.8764488877053
152.780602006689 62.8916387959866 0.4 -0.219397993311048 -1.03999155713134 0.033 1.12971791837338 58.369228142633
152.813197026022 60.8810408921933 0.5 0.0325950193333426 -2.01059790379331 0.1 4.0435663660234 33.8647762073948
152.595794392523 61.5105140186916 0.533 -0.217402633498921 0.629473126498276 0.033 0.44350032203578 41.9188513826101
152.700078308536 60.2858261550509 0.6 0.104283916012264 -1.22468786364069 0.0669999999999999 1.51073549848765 28.8884615052282
152.931506849315 58.5678704856787 0.633 0.231428540779433 -1.71795566937219 0.033 3.00493085141536 15.2196516172961
152.319429198683 61.4796926454446 0.667 -0.612077650632301 2.91182215976586 0.0339999999999999 8.85334734050709 43.373689154286
15
198.025316455696 71.5253164556962 0 0 0 0 0 0
198.036585365854 71.4817073170732 0.033 0.0112689101574404 -0.043609138623026 0.033 0.00202874530757876 0.00202874530757876
198.186511627907 70.8302325581395 0.067 0.149926262053327 -0.651474758933645 0.034 0.446897245580934 0.509125508186632
197.882711621234 70.2352941176471 0.1 -0.303800006673129 -0.59493844049247 0.033 0.446246192030205 1.68449377147781
197.141862955032 69.629817987152 0.133 -0.740848666201742 -0.60547613049502 0.033 0.915458090812124 4.37340453208892
197.297115593147 69.0164823248753 0.167 0.155252638114717 -0.613335662276739 0.034 0.400284016262026 6.82452519218953
197.466910643489 68.0225678560537 0.2 0.169795050342032 -0.993914468821629 0.033 1.01669633045363 12.5810648034047
197.098128898129 67.4923076923077 0.233 -0.368781745359968 -0.530260163745979 0.033 0.417175816966656 17.1248364524762
197 67.477886977887 0.267 -0.0981288981288913 -0.0144207144207087 0.034 0.00983723765239395 17.4329592121604
197.215475024486 67.562193927522 0.3 0.215475024485812 0.0843069496350495 0.033 0.0535371479339281 16.3621833170265
197.798738170347 68.5460567823344 0.333 0.583263145861196 0.983862854812358 0.033 1.30818201439942 8.9273259207117
196.836849507736 67.4275668073136 0.367 -0.961888662611415 -1.11848997502075 0.034 2.1762496234823 18.2040058672142
196.525758305248 67.4386133846895 0.4 -0.311091202487631 0.0110465773758222 0.033 0.0968997631369205 18.9498166371517
196.386992619926 67.4285055350554 0.433 -0.138765685321772 -0.0101078496341103 0.033 0.0193580840470468 19.4679647103343
197.335793357934 67.4538745387454 0.466 0.948800738007378 0.0253690036900309 0.033 0.90086642679157 17.0520813854523
25
246.573518653987 93.5332845647403 0 0 0 0 0 0
246.605435329643 92.5228988424761 0.033 0.0319166756558502 -1.01038572226422 0.033 1.02189798194031 1.02189798194031
245.986280487805 91.4169207317073 0.066 -0.619154841837798 -1.10597811076877 0.033 1.60654029967085 4.82384453759083
244.556962025316 92.4810126582279 0.1 -1.42931846248842 1.06409192652053 0.034 3.17524289529645 5.17377680186978
243.802169751117 93.5928525845565 0.133 -0.754792274199673 1.11183992632863 0.033 1.80589939896996 7.68392309042382
244.011904761905 93.5059523809524 0.166 0.209735010787966 -0.0869002036041024 0.033 0.0515404201366628 6.56261278037851
244.21261682243 93.5531542056075 0.2 0.200712060525149 0.0472018246550903 0.034 0.0425133434910208 5.57425226087706
244.823244552058 93.6174334140436 0.233 0.610627729628192 0.064279208436119 0.033 0.376998040828054 3.07054046072152
245.786683107275 93.5283600493218 0.266 0.963438555216868 -0.0890733647217701 0.033 0.936147913981224 0.619134428421475
245.324786324786 93.5712250712251 0.299 -0.461896782488651 0.0428650219032534 0.033 0.215186047776135 1.56077191202288
245.762153685311 92.5619445896498 0.333 0.437367360524718 -1.0092804815753 0.034 1.20993729854123 1.60181445960319
246.796610169492 92.6984834968778 0.366 1.03445648418048 0.136538907228015 0.033 1.08874309085006 0.746662647194592
246.492398648649 93.7846283783784 0.399 -0.30421152084287 1.08614488150059 0.033 1.27225535302346 0.0697541679201915
246.400146305779 93.4403803950256 0.433 -0.092252342869557 -0.344247983352773 0.034 0.127017168807373 0.0386891558734495
246.25 93.25 0.466 -0.150146305779089 -0.190380395025599 0.033 0.0587886079492107 0.184914464097564
246.572854291417 94.5543912175649 0.499 0.322854291417173 1.30439121756487 0.033 1.80567134194685 1.04265923782019
247.066788655078 93.3668801463861 0.533 0.4939343636606 -1.18751107117878 0.034 1.65415369977696 0.271005724424056
247.746835443038 93.4285714285714 0.566 0.680046787960208 0.0616912821853361 0.0329999999999999 0.466269448112667 1.38763712835561
248 93.5 0.599 0.25316455696202 0.0714285714285694 0.033 0.0691943337181019 2.03595689277347
248.011904761905 93.4940476190476 0.633 0.0119047619047592 -0.0059523809523796 0.034 0.000177154195011257 2.07049413335856
247.745508982036 93.2544910179641 0.666 -0.266395779868844 -0.239556601083549 0.0329999999999999 0.128354076654633 1.45128717076466
247.139240506329 93.3848101265823 0.699 -0.606268475706798 0.13031910861821 0.033 0.38454453470689 0.342085873003922
247.036585365854 93.5060975609756 0.733 -0.102655140475463 0.121287434393324 0.034 0.0252487196077518 0.215169912812847
246.375428571429 92.6771428571429 0.766 -0.661156794425096 -0.82895470383275 0.033 1.12429420782091 0.772218304295839
246.46556122449 91.3954081632653 0.832 0.0901326530612323 -1.28173469387755 0.0659999999999999 1.65096772063724 4.58217031456736
26
251.509677419355 37.4516129032258 0 0 0 0 0 0
251.22212543554 38.095818815331 0.033 -0.287551983814751 0.6442059121052 0.033 0.497687400587091 0.497687400587091
251.709734513274 37.5646017699115 0.066 0.487609077734248 -0.531217045419503 0.033 0.51995416203307 0.0527893248224328
251.986100950988 37.4667154352597 0.1 0.27636643771325 -0.0978863346518111 0.034 0.085960142405878 0.227207467967254
251.948627726953 37.4743138634764 0.133 -0.0374732240347271 0.00759842821673118 0.033 0.00146197863092166 0.193192706136697
251.930936613056 38.1811731315043 0.166 -0.0176911138970297 0.706859268027834 0.033 0.499963000307763 0.709717434963315
251.912887828162 37.6306682577566 0.2 -0.0180487848935229 -0.550504873747698 0.034 0.303381374656102 0.194639453756819
251.74972557629 38.0406147091109 0.233 -0.163162251872507 0.409946451354308 0.033 0.194678013414098 0.404546244983735
251.478857142857 37.4171428571429 0.266 -0.270868433432639 -0.623471851968013 0.033 0.462086858426676 0.00213807352035414
251.975308641975 37.4876543209877 0.299 0.496451499118166 0.0705114638447952 0.033 0.25143595751021 0.218111419273334
251.762195121951 37.3649825783972 0.333 -0.213113520024109 -0.122671742590441 0.034 0.0604657288472417 0.0712700033044613
251.509316770186 37.4906832298137 0.366 -0.252878351764878 0.125700651416452 0.033 0.0797481145578414 0.00152662048750433
251.947292418773 37.5523465703971 0.399 0.437975648586246 0.0616633405834506 0.033 0.195625036326453 0.201654159417174
252.049382716049 37.5123456790123 0.433 0.102090297276817 -0.0400008913847643 0.034 0.0120225001096446 0.294970277334905
252.47969924812 37.6165413533835 0.466 0.430316532070918 0.104195674371113 0.033 0.196029056331193 0.968143741952936
252.765133171913 37.5883777239709 0.499 0.28543392379251 -0.0281636294125178 0.033 0.0822657148732742 1.5948737628244
252.5 37.5 0.533 -0.265133171912822 -0.0883777239709431 0.034 0.0781062209428384 0.983080124869944
252.5 37.5 0.566 0 0 0.0329999999999999 0 0.983080124869944
252.076706544687 37.5130190007037 0.599 -0.423293455313171 0.0130190007037285 0.033 0.179346843690287 0.325292737782239
252.29222972973 37.5692567567568 0.633 0.215523185042912 0.0562377560530294 0.034 0.0496129284969212 0.626228194746722
252.069551777434 37.4505409582689 0.666 -0.222677952295442 -0.118715798487827 0.0329999999999999 0.0636789112490933 0.313460445900888
252.042319749216 37.5 0.699 -0.027232028218009 0.049459041731069 0.033 0.00318778016982206 0.286049162694479
252.041888804265 37.5003808073115 0.733 -0.000430944951261836 0.00038080731150103 0.034 3.30727759510709E-07 0.285627266696942
252.221932114883 37.6031331592689 0.766 0.180043310617492 0.102752351957427 0.033 0.0429736395308898 0.530265139292616
251.780032912781 36.799232035107 0.799 -0.441899202101382 -0.80390112416196 0.0329999999999999 0.841531922246702 0.498692889913274
251.652744630072 35.2171837708831 0.832 -0.127288282709543 -1.58204826422391 0.033 2.51907901724904 5.01314177424427
27
98.6883230904302 54.7923617208077 0 0 0 0 0 0
99 54.5725663716814 0.033 0.311676909569798 -0.219795349126308 0.033 0.145452491456535 0.145452491456535
99.6989853438557 54.6786922209696 0.066 0.698985343855696 0.106125849288141 0.033 0.499843206812195 1.03435894569256
99.0602910602911 54.6515592515592 0.1 -0.638694283564632 -0.0271329694103102 0.034 0.40866658588716 0.158185505948879
99.0851063829787 54.6510638297872 0.133 0.0248153226876582 -0.000495421772015447 0.033 0.00061604568282479 0.177402075252483
98.8155650319829 54.7963752665245 0.166 -0.26954135099578 0.145311436737288 0.033 0.0937679535432852 0.0162066202393316
99.5544280442804 54.6471402214022 0.2 0.7388630122975 -0.14923504512231 0.034 0.568189649633994 0.771227074973512
99.9772055719713 54.5533980582524 0.233 0.422777527690855 -0.0937421631497841 0.033 0.187528431072392 1.71832168324537
100.223129251701 54.7931972789116 0.266 0.245923679729387 0.239799220659137 0.033 0.117982122480371 2.35563065083117
99.0954653937948 54.8782816229117 0.299 -1.12766385790593 0.0850843440001299 0.033 1.27886512202122 0.173147084766548
98.8945594607607 54.648531535869 0.333 -0.200905933034036 -0.229750087042653 0.034 0.0931482964243834 0.063220562546602
98.4075652637187 54.7474693660096 0.366 -0.486994197042023 0.0989378301405495 0.033 0.246952042185525 0.0808402807790907
98 55.5 0.399 -0.407565263718695 0.752530633990411 0.033 0.732411799284099 0.974540610997587
98.1714530647235 54.6013716245178 0.433 0.171453064723536 -0.898628375482211 0.034 0.836929110624891 0.303631840354849
97.9498970487303 55.5250514756349 0.466 -0.221556015993272 0.923679851117079 0.033 0.90227153558248 1.0821072958893
98.6701995012469 55.5910224438903 0.499 0.72030245251662 0.0659709682554066 0.033 0.523187791754013 0.638187415079625
98.4051424600417 55.5316191799861 0.533 -0.265057041205182 -0.0594032639041728 0.034 0.0737839828549144 0.626692860378096
97.1605927112535 54.7148578293953 0.566 -1.2445497487882 -0.816761350590831 0.0329999999999999 2.21600318102773 2.33996696464347
96.8732612055641 54.7596599690881 0.599 -0.287331505689352 0.0448021396928269 0.033 0.0845666258827655 3.29551905045905
96.9627201966407 54.6640721015977 0.633 0.0894589910765689 -0.0955878674903943 0.034 0.0171399514957988 2.9941635734517
97.1075317604356 54.6524500907441 0.666 0.14481156379486 -0.0116220108535998 0.0329999999999999 0.0211054601449941 2.51847649321324
97.5751544269046 55.3500343170899 0.699 0.467622666469026 0.697584226345811 0.033 0.705294711042085 1.55014319809948
98.0098792535675 55.4099890230516 0.733 0.434724826662901 0.0599547059616796 0.034 0.192580241684041 0.841749524254017
98.2255017709563 55.4409681227863 0.766 0.215622517388809 0.0309790997347079 0.033 0.0474527746254602 0.634893838447145
98.875 55.2919207317073 0.799 0.649498229043687 -0.149047391078987 0.0329999999999999 0.444063074318338 0.284407473937505
99.1826923076923 56.2772435897436 0.832 0.307692307692307 0.985322858036277 0.033 1.06553569078179 2.44927508767081
99.0365853658537 55.4817073170732 0.866 -0.146106941838653 -0.795536272670418 0.034 0.654225199587785 0.596483963573685
28
187.730728616684 85.2692713833157 0 0 0 0 0 0
186.898096304591 85.7144456886898 0.033 -0.832632312093011 0.445174305374067 0.033 0.891456729306637 0.891456729306637
187.440175631175 85.4796926454446 0.067 0.542079326583263 -0.234753043245234 0.034 0.348958987621863 0.128698144944519
187.417142857143 85.4788571428571 0.1 -0.0230327740316625 -0.000835502587435144 0.033 0.000531206744167237 0.142262219189708
187.738974970203 85.3039332538737 0.133 0.32183211305977 -0.174923888983471 0.033 0.134174275933618 0.00126944761692417
186.527950310559 85.527950310559 0.2 -1.21102465964364 0.224017056685341 0.067 1.51676436795096 1.51359044108533
186.938409854423 85.7144456886898 0.233 0.410459543864306 0.1864953781308 0.033 0.203257563213444 0.825949183196048
186.698606271777 85.5714285714286 0.266 -0.239803582646289 -0.143017117261238 0.033 0.07795965407971 1.15657550118512
186.559824368825 85.4599341383095 0.3 -0.138781902951536 -0.11149443311902 0.034 0.0316914252033811 1.40736904379561
186.820143884892 85.4586330935252 0.333 0.260319516066602 -0.00130104478436976 0.033 0.0677679431626807 0.865022411066514
186.799634034767 85.4666056724611 0.366 -0.0205098501253929 0.00797257893593439 0.033 0.000484215967055782 0.905877942148804
186.5 85.5 0.4 -0.299634034766683 0.0333943275388862 0.034 0.0908957359023362 1.56792862248262
186.766697163769 85.3998170173833 0.433 0.266697163769436 -0.100182982616658 0.033 0.081164007168631 0.946398804783206
187.021028037383 85.4894859813084 0.466 0.254330873613753 0.0896689639250638 0.033 0.0727247163645293 0.552169381429367
187.75 85.25 0.533 0.728971962616811 -0.239485981308405 0.0670000000000001 0.588753657524655 0.000742772429803805
186.963414634146 85.5182926829268 0.566 -0.786585365853654 0.268292682926827 0.0329999999999999 0.690697501487201 0.65078235545821
186.57110862262 85.5509518477044 0.6 -0.39230601152596 0.0326591647775416 0.034 0.154970627723373 1.42406241465093
186.57110862262 85.4692049272116 0.633 0 -0.0817469204927193 0.033 0.00668255901004296 1.38469195260751
187 85.5 0.7 0.428891377379614 0.0307950727883508 0.0669999999999999 0.184896150098622 0.587200005798345
186.595099183197 85.5320886814469 0.766 -0.404900816802808 0.0320886814469077 0.0660000000000001 0.164974354924582 1.35872714239916
186.548977395048 85.5489773950484 0.799 -0.0461217881487528 0.0168887136015314 0.0329999999999999 0.00241244798915299 1.4747714028372
186.538542766631 85.5385427666315 0.833 -0.0104346284169594 -0.0104346284169736 0.034 0.00021776294040033 1.49381417893887
186.559824368825 85.5598243688255 0.866 0.0212816021939943 0.0212816021939943 0.033 0.000905813183886849 1.45543779504239
186.29222972973 85.5692567567568 0.899 -0.267594639095734 0.00943238793129808 0.0329999999999999 0.0716958608148624 2.15927027204798
186.29222972973 85.4307432432432 0.933 0 -0.138513513513516 0.034 0.0191859934258589 2.09535220931788
186.253071253071 85.4176904176904 0.999 -0.0391584766584856 -0.0130528255528191 0.0660000000000001 0.00170376254912549 2.20549949400449
186.543360433604 84.5060975609756 1.033 0.29028918053308 -0.911592856714819 0.0339999999999999 0.915269344748051 1.99227748529581
186.635014836795 84.540059347181 1.066 0.0916544031909154 0.0339617862054098 0.0330000000000001 0.00955393254654485 1.73233888108245
20
151.142697257974 54.1617235590375 0 0 0 0 0 0
151.025974025974 54.2763347763348 0.033 -0.116723232000226 0.114611217297288 0.033 0.0267600440189446 0.0267600440189446
151.574144486692 54.148288973384 0.067 0.548170460717984 -0.128045802950744 0.034 0.316886581657067 0.186327199259913
151.856662933931 55.7961926091825 0.1 0.282518447238573 1.6479036357985 0.033 2.79540306590801 3.18123606232582
152.478587528174 55.534184823441 0.133 0.621924594243723 -0.26200778574151 0.033 0.455438280714388 3.66825273630332
151.970161290323 55.4411290322581 0.167 -0.508426237851722 -0.0930557911829624 0.034 0.267156619608743 2.32157508973691
152.022076372315 55.5542959427208 0.2 0.0519150819924619 0.113166910462702 0.033 0.0155019253619573 2.71256547053611
152.54808259587 55.505604719764 0.233 0.526006223555157 -0.0486912229567551 0.033 0.279053382411783 3.78112452212857
153.506217995611 55.5069495245062 0.266 0.958135399740627 0.00134480474221021 0.033 0.918025252735925 7.39586317540942
152.740477399695 55.3793803961402 0.3 -0.76574059591556 -0.127569128366048 0.034 0.60263254274519 4.03558955422094
153.394072887465 55.5550660792952 0.333 0.653595487769707 0.175685683154981 0.033 0.458052520898553 7.01009560382272
153.337365591398 55.1067204301075 0.366 -0.0567072960671169 -0.448345649187623 0.033 0.204229538572714 5.70958818006452
153.071050431875 55.025633881304 0.4 -0.266315159522691 -0.0810865488035475 0.034 0.0774987925884663 4.46488700821233
153.665546845838 55.9660321015304 0.433 0.594496413962844 0.940398220226442 0.033 1.23777479881974 9.62029935949732
153.465142857143 56.0697142857143 0.466 -0.200403988695143 0.10368218418386 0.033 0.050911754002059 9.03418217418231
153.304272517321 55.6420323325635 0.5 -0.160870339821855 -0.427681953150774 0.034 0.20879111928526 6.86372166679813
152.607247796278 55.7502448579824 0.533 -0.697024721042851 0.108212525418864 0.033 0.497553412402393 4.66830819644781
153.044887780549 55.6820448877805 0.566 0.437639984270476 -0.0681999702018246 0.0329999999999999 0.196179991767792 5.92970572680288
153.931947069943 55.4310018903592 0.6 0.887059289394642 -0.251042997421379 0.034 0.849896769455638 9.39098199593201
154.058064516129 55.5290322580645 0.633 0.126117446185759 0.0980303677053485 0.033 0.0255155632248637 10.3688993283559
32
122.021951219512 92 0 0 0 0 0 0
122.303047091413 90.6459833795014 0.033 0.281095871900547 -1.35401662049861 0.033 1.91237589778601 1.91237589778601
122.226932668329 90.2276451727823 0.067 -0.0761144230835527 -0.418338206719056 0.034 0.180800260602258 3.18325902792089
122.544084642514 90.275088169285 0.1 0.317151974184441 0.0474429965026957 0.033 0.102836212646243 3.24794413515567
122.860237596087 90.2676450034941 0.133 0.316152953573024 -0.00744316579095994 0.033 0.100008090769938 3.70377788306941
123.477304372041 90.0300751879699 0.167 0.617066775954569 -0.237569815524139 0.034 0.43721082323514 5.9986565636279
123.449170679508 90.117442482611 0.2 -0.0281336925334585 0.0873672946410977 0.033 0.00842454882847156 5.58097819326778
123.436543367347 89.8663903061225 0.233 -0.0126273121608165 -0.251052176488571 0.033 0.0631866443320553 6.55336127052397
123.3651248465 89.6197298403602 0.267 -0.0714185208467342 -0.246660465762247 0.034 0.065941990489984 7.46980142510779
123.581158779301 89.1043785935427 0.3 0.216033932800983 -0.515351246817531 0.033 0.312257567717843 10.8157515440371
123.114266842801 90.4276750330251 0.333 -0.466891936500659 1.32329643948242 0.033 1.96910154711618 3.66535922265243
123.052349416588 90.5165562913907 0.367 -0.0619174262127018 0.0888812583656318 0.034 0.0117336457574636 3.26232568114916
123.036572976634 90.679309177108 0.4 -0.0157764399538962 0.162752885717296 0.033 0.0267373978669262 2.7736815596959
123.405072463768 90.88961352657 0.433 0.368499487134187 0.210304349462021 0.033 0.180019791420803 3.14598249668829
123.624571428571 90.422 0.467 0.219498964803307 -0.467613526570048 0.034 0.266842205781001 5.05847553448509
123.555020853385 90.4677574590953 0.5 -0.0695505751867671 0.0457574590952845 0.033 0.00693102757166678 4.69806970646002
123.070775659441 90.581091668843 0.533 -0.484245193943551 0.113334209747762 0.033 0.247338050956577 3.11333355801883
123.875697458153 90.1072535647861 0.566 0.804921798711405 -0.473838104056938 0.0329999999999999 0.872421650897077 7.01886418528806
123.50635451505 90.4387959866221 0.6 -0.369342943102353 0.331542421835962 0.034 0.246334587096363 4.64081111519136
123.905194805195 90.5977272727273 0.633 0.398840290144648 0.158931286105201 0.033 0.18433273074572 5.51297520466764
124.113888888889 90.5315972222222 0.666 0.208694083694084 -0.0661300505050519 0.0329999999999999 0.0479264041487141 6.53240993034275
123.884575026233 90.4296956977964 0.7 -0.229313862655943 -0.101901524425784 0.034 0.0629687682864872 5.93522304688198
123.878844016302 90.5405705816969 0.733 -0.0057310099306136 0.110874883900493 0.033 0.0123260843547726 5.57798508577959
124.088 90.2488 0.766 0.209155983697656 -0.291770581696923 0.033 0.128876297860295 7.33525900335513
122.925073746313 90.2572271386431 0.8 -1.1629262536873 0.00842713864307143 0.0339999999999999 1.35246848818089 3.85288754469673
123.138855542217 90.8103241296519 0.833 0.213781795904197 0.553096991008786 0.033 0.351618937722997 2.66280394256504
123.799076212471 89.9468822170901 0.866 0.660220670254247 -0.863441912561797 0.033 1.18142326979934 7.37346587110035
124.206679269061 89.9073724007561 0.9 0.407603056589991 -0.0395098163339185 0.0339999999999999 0.167701277328244 9.152126919603
123.678066037736 89.5807783018868 0.933 -0.528613231325281 -0.32659409886935 0.033 0.386095653748438 8.59534991576171
123.809654415798 89.0597915523862 0.966 0.13158837806229 -0.520986749500622 0.033 0.288742694396288 11.8407084334307
123.513719512195 89.2080792682927 0.999 -0.295934903603012 0.148287715906505 0.033 0.109566713859292 10.0201940111913
122.978773584906 88.4192216981132 1.033 -0.534945927289456 -0.788857570179474 0.0339999999999999 0.908463411153039 13.7374822861805
11
88.523498694517 40 0 0 0 0 0 0
88.1376344086022 37.1569892473118 0.033 -0.38586428591482 -2.84301075268817 0.033 8.23160138704512 8.23160138704512
86.9817258883249 37 0.1 -1.15590852027728 -0.156989247311827 0.067 1.36077013102114 11.3770633859135
86.4338498212157 37 0.133 -0.547876067109144 0 0.033 0.300168184910983 13.3666324136892
86.5876042908224 37 0.167 0.153754469606682 0 0.034 0.023640436924032 12.7476871422559
86.406511627907 37.2716279069767 0.2 -0.181092662915432 0.271627906976747 0.033 0.106576272410371 11.9256485181821
86.5788461538462 37.1576923076923 0.233 0.172334525939178 -0.113935599284439 0.033 0.0426805096149853 11.8603865216889
86.6666666666667 37.2294520547945 0.267 0.0878205128205138 0.0717597471022131 0.034 0.0128619037762316 11.123761096333
86.5314685314685 37 0.3 -0.135198135198138 -0.229452054794521 0.033 0.0709267812104819 12.9681841704948
86.2311459353575 37.1429970617042 0.333 -0.300322596111045 0.142997061704214 0.033 0.110641821390916 13.4173469618569
86.4753424657534 37 0.433 0.244196530395939 -0.142997061704214 0.1 0.0800801051134538 13.1949439374229
22
247.010976314269 92.5476603119584 0 0 0 0 0 0
247.77743902439 93.7774390243902 0.033 0.766462710121033 1.22977871243184 0.033 2.09982076755659 2.09982076755659
