x y time dx dy dt dr^2 TotalDisplacementSquared
12.6697782963827 12 0.498 0.207105485322822 -0.210138248847926 0.041 0.0870507656796746 0.175225338292797
12.6595022624434 15 0 0 0 0 0 0
12.9856297548605 14.6111580726965 0.042 0.326127492417085 -0.388841927303465 0.042 0.257557185739329 0.257557185739329
12.9930394431555 14.5854601701469 0.083 0.0074096882949295 -0.0256979025495898 0.041 0.00071528567607623 0.283090321451919
12.7957276368491 14.6021361815754 0.125 -0.19731180630632 0.0166760114284887 0.042 0.039210038265026 0.176852970643348
12.9850039463299 14.568271507498 0.166 0.18927630948078 -0.0338646740774067 0.041 0.036972337481033 0.292340837450956
12.7783505154639 14.6642120765832 0.208 -0.206653430865995 0.0959405690851831 0.042 0.0519102332850752 0.12687843675858
12.5036555645816 14.7262388302193 0.249 -0.274694950882278 0.0620267536361236 0.041 0.0793046342068535 0.0992333713141057
12.4960567823344 14.7121451104101 0.291 -0.00759878224725519 -0.0140937198092388 0.042 0.000256374429702531 0.109574862428896
12.5594781273983 14.6853415195702 0.332 0.0634213450639258 -0.0268035908398723 0.041 0.00474069949162883 0.109014786897903
12.7471872931833 14.6035737921906 0.373 0.187709165785011 -0.0817677273796207 0.041 0.0419206921605325 0.164842402853994
12.3938223938224 14.6517374517375 0.415 -0.353364899360928 0.0481636595468498 0.042 0.127186490201304 0.19187259511282
12.5069444444444 14.6890432098765 0.457 0.113122050622051 0.037305758139091 0.042 0.0141883179272703 0.119968013156498
12.8071428571429 14.6491071428571 0.498 0.300198412698412 -0.0399360670194007 0.041 0.0917139764356243 0.144923542397076
12.9512195121951 14.5487804878049 0.54 0.144076655052265 -0.100326655052264 0.0419999999999999 0.0308235202450253 0.288698001988289
12.9123595505618 14.5295880149813 0.581 -0.0388599616333245 -0.0191924728236046 0.041 0.00187844763122825 0.285224243803829
12.9304659498208 14.5283154121864 0.623 0.0181063992589916 -0.00127260279489327 0.042 0.000329461211999582 0.295907670258035
12.9268476621418 14.4592760180995 0.664 -0.00361828767900896 -0.0690393940868326 0.0409999999999999 0.00477952994160504 0.363855987342146
12.9712389380531 14.4712389380531 0.706 0.0443912759113179 0.0119629199535503 0.042 0.0021136968308498 0.376768015551377
12.9307580174927 14.4650145772595 0.747 -0.0404809205603858 -0.0062243607936221 0.041 0.00167744759670544 0.359789087192209
12.6812540822992 14.5551926845199 0.789 -0.249503935193561 0.0901781072604457 0.0419999999999999 0.070384304706149 0.198326689571629
12.1800172265289 14.6201550387597 0.83 -0.501236855770298 0.0649623542397677 0.041 0.255458493050867 0.374188094245665
11.8292170257488 13.415133998949 0.872 -0.350800200780036 -1.20502103981066 0.042 1.57513648725368 3.20117381556034
12 12.2472035794183 0.913 0.170782974251182 -1.16793041953068 0.0409999999999999 1.3932282891592 8.01283136733519
12.4026217228464 12.2069288389513 0.955 0.402621722846442 -0.0402747404670336 0.042 0.163726306427524 7.86723412230551
12.4140414041404 12.2070207020702 0.997 0.0114196812939724 9.18631188948638E-05 0.042 0.000130417559688517 7.86098439162326
12.4278892072588 12.207258834766 1.038 0.0138478031184199 0.000238132695791649 0.041 0.000191818358387326 7.85304782332452
12.5366795366795 12 0 0 0 0 0 0
12.4585319351764 12.2030505243089 0.041 -0.0781476015031775 0.203050524308866 0.041 0.0473365630428047 0.0473365630428047
13.0475746268657 12.3339552238806 0.083 0.589042691689313 0.130904699571731 0.042 0.364107333002556 0.372539884733439
13.0105008077544 12.4022617124394 0.124 -0.0370738191112281 0.0683064885588216 0.041 0.00604024444272849 0.386321082217735
13 12.5053456878118 0.166 -0.0105008077544433 0.103083975372414 0.042 0.0107365729420762 0.470040115921504
13 12.4777158774373 0.207 0 -0.0276298103745063 0.041 0.000763406421331175 0.442878311287204
13 12.4943661971831 0.249 0 0.0166503197457715 0.042 0.000277233147636427 0.459063788648767
13.0308596620132 12.468772961058 0.29 0.030859662013226 -0.0255932361250526 0.041 0.00160733247492324 0.463962085293949
13.2046035805627 12.4283887468031 0.332 0.173743918549434 -0.040384214254976 0.042 0.0318178339939041 0.629639446784689
13.0107991360691 12.4938804895608 0.373 -0.193804444493546 0.0654917427577661 0.041 0.0418493310749014 0.468707332494184
13.4846774193548 12.6766129032258 0.415 0.473878283285725 0.18273241366497 0.042 0.257951762373651 1.35650500636851
13.349593495935 12.6626016260163 0.456 -0.135083923419879 -0.014011277209546 0.041 0.0184439822555505 1.09987001995172
13.2338441039307 12.4463690872751 0.498 -0.115749392004247 -0.21623253874111 0.042 0.0601544325597785 0.68528379590537
13.0225782957028 12.4996358339403 0.539 -0.211265808227871 0.0532667466651269 0.0409999999999999 0.0474705880264625 0.485733570577584
13.3333333333333 12.6666666666667 0.581 0.310755037630493 0.16703083272639 0.042 0.124467992494 1.07910171616735
13.7658536585366 12.6756097560976 0.622 0.432520325203251 0.00894308943089506 0.041 0.187153810562495 1.96731756437725
13.075421472937 12.622892635315 0.664 -0.690432185599585 -0.0527171207825656 0.0419999999999999 0.479475697735423 0.678238109012102
12.6588380716934 10.2632880098888 0.705 -0.416583401243551 -2.35960462542624 0.041 5.74127571852457 3.03109124427292
