x y time dx dy dt dr^2 TotalDisplacementSquared
1.81926934097421E-05 7.89255014326648E-05 0.4320432 2.21228157953135E-09 -6.70280317407901E-10 0.0720072 5.34346549103816E-18 1.37516914812512E-15
1.83099968213605E-05 7.88911315956771E-05 0.5040504 1.17303411618337E-07 -3.43698369877075E-08 0.0720072 1.49413760718627E-14 7.27718978474594E-15
1.83427734375E-05 7.88641690340909E-05 0.5760576 3.27766161395431E-08 -2.69625615861457E-08 0.0720071999999999 1.80128629284566E-15 1.58289829559704E-14
1.84434283283709E-05 7.8865482773288E-05 0.6480648 1.00654890870906E-07 1.31373919705879E-09 0.0720072 1.0133132966912E-14 4.87305045993479E-14
1.8597943967465E-05 7.89131269769544E-05 0.720072 1.54515639094072E-07 4.7644203666394E-08 0.0720071999999999 2.61450528676543E-14 1.3616234568528E-13
1.86556269384138E-05 7.89079530350022E-05 0.7930793 5.76829709488464E-08 -5.17394195215104E-09 0.0730073 3.35409481280969E-15 1.82131785121081E-13
1.88342851516345E-05 7.88891295785742E-05 0.8650865 1.78658213220675E-07 -1.88234564279668E-08 0.0720072 3.22730796630998E-14 3.6722708003784E-13
1.904555353902E-05 7.88770417422867E-05 0.9370937 2.11268387385463E-07 -1.20878362874919E-08 0.0720071999999999 4.47804472945672E-14 6.68468170866619E-13
1.88416625432954E-05 7.88054181098466E-05 1.0091009 -2.03890995724564E-07 -7.16236324401365E-08 0.0720072 4.67014828614738E-14 3.8802347400695E-13
1.87071100917431E-05 7.85983944954128E-05 1.0811081 -1.34552451552281E-07 -2.07023614433766E-07 0.0720072 6.09631391519494E-14 3.30647420367477E-13
1.86850145489816E-05 7.86037827352085E-05 1.1531153 -2.20955427615479E-08 5.38823979569258E-09 0.0720071999999998 5.17246138023277E-16 3.06592963100368E-13
1.85503194888179E-05 7.86541533546326E-05 1.2251225 -1.34695060163679E-07 5.03706194240436E-08 0.0720072 2.0679958533659E-14 1.72783256813386E-13
1.86062670299728E-05 7.86348773841962E-05 1.2971297 5.59475411548611E-08 -1.92759704363965E-08 0.0720072 3.50169039753971E-15 2.22406937388486E-13
1.86981707317073E-05 7.861106271777E-05 1.3691369 9.19037017345659E-08 -2.38146664261478E-08 0.0720072 9.01342872950473E-15 3.14246263661291E-13
1.85575335397317E-05 7.86604747162023E-05 1.4411441 -1.40637191975635E-07 4.94119984322339E-08 0.0720072 2.22203653558588E-14 1.74178255176564E-13
1.86175395858709E-05 7.86473812423873E-05 1.5131513 6.00060461392076E-08 -1.30934738149477E-08 0.0720071999999998 3.77216462980343E-15 2.24120816171139E-13
1.85391032325339E-05 7.8660323253389E-05 1.5851585 -7.84363533370005E-08 1.2942011001627E-08 0.0720072 6.31975717357302E-15 1.6248492860516E-13
1.85655953635406E-05 7.86620126448894E-05 1.6571657 2.64921310066804E-08 1.68939150040615E-09 0.0720072 7.04687048916759E-16 1.78751673379799E-13
1.86291146424518E-05 7.86430192962543E-05 1.7291729 6.35192789111905E-08 -1.89933486351066E-08 0.0720072 4.39544608577231E-15 2.356284699202E-13
1.85391791044776E-05 7.86524520255863E-05 1.8021802 -8.99355379741493E-08 9.43272933210437E-09 0.0730073 8.1773773733524E-15 1.66647550103558E-13
11
6.75133044554455E-05 7.51831683168317E-05 0 0 0 0 0 0
6.75687325256291E-05 7.51342031686859E-05 0.0720072 5.54280701835239E-08 -4.89651481457543E-08 0.0720072 5.46985669720531E-15 5.46985669720531E-15
6.76311090225564E-05 7.53526002506266E-05 0.1440144 6.2376496927314E-08 2.18397081940637E-07 0.0720072 5.15881127691085E-14 4.25850962216454E-14
6.75637154554759E-05 7.50898157625384E-05 0.2160216 -6.7393567080444E-08 -2.62784488088187E-07 0.0720072 7.35975800635966E-14 1.12559683171486E-14
6.7633119200571E-05 7.53402926481085E-05 0.2880288 6.94037450950731E-08 2.50476885570109E-07 0.0720072 6.75555500381232E-14 3.90436286286637E-14
6.75148232611174E-05 7.50689851767389E-05 0.360036 -1.18295939453574E-07 -2.7130747136961E-07 0.0720072 8.76016733121756E-14 1.30400962521222E-14
6.76111751152074E-05 7.5116935483871E-05 0.4320432 9.63518540899315E-08 4.79503071320835E-08 0.0720072 1.15829117406286E-14 1.39654542042177E-14
6.76114130434783E-05 7.51173913043478E-05 0.5040504 2.3792827089153E-10 4.55820476858548E-10 0.0720072 2.64382169212988E-19 1.39519104170755E-14
6.76172648514851E-05 7.51225247524752E-05 0.5760576 5.85180800688079E-09 5.13344812742389E-09 0.0720071999999999 6.05959466263459E-17 1.44854058425634E-14
6.76152E-05 7.51428E-05 0.6480648 -2.06485148514446E-09 2.02752475247507E-08 0.0720072 4.15349273845614E-16 1.20123030038719E-14
6.75783963227783E-05 7.4855975485189E-05 0.7210721 -3.68036772216556E-08 -2.8682451481103E-07 0.0730073 8.36228129536188E-14 1.11292100271251E-13
17
6.26981132075472E-06 3.46247169811321E-05 0 0 0 0 0 0
6.205E-06 3.459875E-05 0.0720072 -6.48113207547167E-08 -2.5966981132072E-08 0.0720072 4.87479140708416E-15 4.87479140708416E-15
6.10243055555555E-06 3.46281828703704E-05 0.1440144 -1.02569444444445E-07 2.94328703703712E-08 0.0720072 1.13867847918811E-14 2.8028332946869E-14
5.95698131760079E-06 3.46049655850541E-05 0.2160216 -1.45449237954769E-07 -2.32172853162922E-08 0.0720072 2.16945231590811E-14 9.82527285203179E-14
5.82897153351699E-06 3.4599173553719E-05 0.2880288 -1.28009784083798E-07 -5.79203133507633E-09 0.0720072 1.64200524481672E-14 1.94992184695813E-13
5.89057239057239E-06 3.4621492704826E-05 0.360036 6.1600857055403E-08 2.2319151107034E-08 0.0720072 4.29281009609881E-15 1.43832562123533E-13
5.75058275058275E-06 3.46138306138306E-05 0.4320432 -1.39989639989641E-07 -7.66209099542436E-09 0.0720072 1.96558069428514E-14 2.69716821075847E-13
5.8143039049236E-06 3.46029286926995E-05 0.5040504 6.37211543408487E-08 -1.09019211311221E-08 0.0720072 4.17923739487947E-15 2.07961735389964E-13
5.83880037488285E-06 3.46096532333646E-05 0.5760576 2.44964699592503E-08 6.72454066508266E-09 0.0720071999999999 6.45296487620801E-16 1.85997351958165E-13
5.72156762295082E-06 3.4577868852459E-05 0.6480648 -1.17232751932029E-07 -3.1784380905556E-08 0.0720072 1.47537649951061E-14 3.02765899341858E-13
5.68685121107266E-06 3.45810265282584E-05 0.720072 -3.4716411878156E-08 3.15767579934345E-09 0.0720071999999999 1.21520017014753E-15 3.41751345152821E-13
5.68297872340425E-06 3.45914893617021E-05 0.7920792 -3.87248766840909E-09 1.04628334437677E-08 0.0720072 1.24467044414005E-16 3.4547657200607E-13
5.68155339805825E-06 3.46538834951456E-05 0.8640864 -1.42532534600281E-09 6.23941334434974E-08 0.0720071999999999 3.89505944050692E-15 3.46898069154863E-13
5.76503759398496E-06 3.46223893065998E-05 0.9360936 8.34841959267099E-08 -3.14941885457927E-08 0.0720072 7.96149488168722E-15 2.54801933305755E-13
5.62423155737705E-06 3.46216700819672E-05 1.0091009 -1.40806036607913E-07 -7.19224632625526E-10 0.0730073 1.9826857229301E-14 4.16782514477286E-13
5.76470588235294E-06 3.46633689839572E-05 1.0811081 1.40474324975892E-07 4.169890199001E-08 0.0720072 2.14718344046049E-14 2.56625481225445E-13
5.67469081272085E-06 3.46049028268551E-05 1.1531153 -9.00150696320932E-08 -5.84661571020959E-08 0.0720071999999998 1.15210042871575E-14 3.54561019792201E-13
29
3.43732686980609E-05 6.46267313019391E-05 0 0 0 0 0 0
3.4397465437788E-05 6.44030337941628E-05 0.0720072 2.41967397270813E-08 -2.23697507776237E-07 0.0720072 5.06260571987196E-14 5.06260571987196E-14
3.44201930215293E-05 6.43819599109131E-05 0.1440144 2.27275837413003E-08 -2.10738832496844E-08 0.0720072 9.60651617939149E-16 6.21149259977297E-14
3.44043358568479E-05 6.44069167240193E-05 0.2160216 -1.5857164681421E-08 2.49568131061295E-08 0.0720072 8.74292192147982E-16 4.92836170211503E-14
3.44499194414608E-05 6.44277658431794E-05 0.2880288 4.5583584612892E-08 2.08491191601041E-08 0.0720072 2.51254895591291E-15 4.54625902432029E-14
3.44216089254257E-05 6.4424398120963E-05 0.360036 -2.83105160350701E-08 -3.3677222163675E-09 0.0720072 8.12826871098574E-16 4.32754937055679E-14
3.4403232405892E-05 6.4485883797054E-05 0.4320432 -1.83765195337458E-08 6.14856760910101E-08 0.0720072 4.11818483454275E-15 2.07358434193265E-14
3.43956985769728E-05 6.43934346701164E-05 0.5040504 -7.53382891914356E-09 -9.24491269375807E-08 0.0720072 8.60359964970383E-15 5.49304178877839E-14
3.41818296370968E-05 6.44427923387097E-05 0.5760576 -2.13868939876058E-07 4.93576685932453E-08 0.0720071999999999 4.81761028926694E-14 7.04824562567403E-14
3.42443114947038E-05 6.46125931737936E-05 0.6480648 6.24818576070325E-08 1.69800835083961E-07 0.0720072 3.27363061252362E-14 1.68298469651489E-14
3.4261858974359E-05 6.46113247863248E-05 0.720072 1.7547479655164E-08 -1.26838746885483E-09 0.0720071999999999 3.09522849019543E-16 1.26494872587217E-14
3.42315346737792E-05 6.46022773902339E-05 0.7920792 -3.03243005797356E-08 -9.04739609089233E-09 0.0720072 1.00141858167564E-15 2.06865274367705E-14
3.42999636627907E-05 6.47216569767442E-05 0.8650865 6.84289890114584E-08 1.19379586510291E-07 0.0730073 1.89340122124984E-14 1.43845119331803E-14
3.43001158748552E-05 6.46544032444959E-05 0.9370937 1.52212064463697E-10 -6.72537322482469E-08 0.0720071999999999 4.52308766983146E-15 6.11707194784747E-15
3.41807228915663E-05 6.44464379256155E-05 1.0091009 -1.19392983288897E-07 -2.0796531888044E-07 0.0720072 5.75042583156659E-14 6.95795891448354E-14
3.4246807573756E-05 6.45979744605901E-05 1.0811081 6.60846821897891E-08 1.51536534974554E-07 0.0720072 2.73305066522196E-14 1.68193718848286E-14
3.42088989441931E-05 6.44219457013575E-05 1.1531153 -3.79086295629918E-08 -1.7602875923258E-07 0.0720071999999998 3.24231882723056E-14 6.89545581921491E-14
3.41348634294385E-05 6.46227238239757E-05 1.2251225 -7.40355147545131E-08 2.00778122618246E-07 0.0720072 4.57931119670731E-14 5.68531319865424E-14
3.40548898337843E-05 6.47320255121763E-05 1.2971297 -7.99735956542378E-08 1.09301688200546E-07 0.0720072 1.83426350453568E-14 1.12451971927554E-13
3.41301418439716E-05 6.47311170212766E-05 1.3691369 7.52520101873202E-08 -9.08490899675485E-10 0.0720072 5.66369039294734E-15 7.00070455809787E-14
3.42284156653316E-05 6.46134846461949E-05 1.4411441 9.82738213599248E-08 -1.17632375081669E-07 0.0720072 2.34951196320369E-14 2.11578749793045E-14
3.41444384449244E-05 6.44080723542117E-05 1.5131513 -8.39772204071494E-08 -2.05412291983251E-07 0.0720071999999998 4.92463832451232E-14 1.00175020171781E-13
3.4163338879645E-05 6.44000277315585E-05 1.5851585 1.8900434720635E-08 -8.04462265315919E-09 0.0720072 4.21942386260706E-16 9.54650374834224E-14
3.4430316091954E-05 6.43649425287356E-05 1.6571657 2.66977212308987E-07 -3.50852028228843E-08 0.0720072 7.25078033494009E-14 7.17877669253523E-14
3.43382352941176E-05 6.43337517934003E-05 1.7291729 -9.20807978363811E-08 -3.11907353353433E-08 0.0720072 9.45173530094393E-15 8.7064331815478E-14
3.43294560943644E-05 6.43550131061599E-05 1.8011801 -8.77919975329178E-09 2.126131275962E-08 0.0720071999999998 5.29117768570577E-16 7.57503221601551E-14
3.4306342364532E-05 6.46056034482759E-05 1.8741874 -2.31137298323318E-08 2.50590342115956E-07 0.0730073 6.33297640685538E-14 4.92552032003776E-15
3.44992012779553E-05 6.49243876464324E-05 2.0182018 1.92858913423251E-07 3.18784198156521E-07 0.1440144 1.38817925481093E-13 1.04458314095968E-13
3.48107902735562E-05 6.51964285714286E-05 2.090209 3.11588995600957E-07 2.7204092499619E-07 0.0720071999999998 1.71093967052396E-13 5.15980107887683E-13
11
5.15E-05 4.5877971473851E-05 0 0 0 0 0 0
5.2E-05 4.53918128654971E-05 0.1440144 5E-07 -4.86158608353961E-07 0.1440144 4.8635019247666E-13 4.8635019247666E-13
5.2E-05 4.53919031719532E-05 0.2160216 0 9.03064561796896E-11 0.0720072 8.15525602773419E-21 4.86262394109792E-13
5.2E-05 4.53899676375405E-05 0.2880288 0 -1.93553441280159E-09 0.0720072 3.74629346313919E-18 4.88147744253846E-13
5.2E-05 4.53982919254658E-05 0.360036 0 8.32428792539019E-09 0.0720072 6.9293769464797E-17 4.80092469139022E-13
5.2E-05 4.53902627511592E-05 0.4320432 0 -8.02917430664252E-09 0.0720072 6.44676400464483E-17 4.87859798189701E-13
5.21068271119843E-05 4.54980353634578E-05 0.5040504 1.06827111984281E-07 1.07772612298561E-07 0.0720072 2.30269678165579E-14 5.12590591819953E-13
5.20376906318083E-05 4.54075163398693E-05 0.5770577 -6.91364801759988E-08 -9.05190235884774E-08 0.0730073 1.29735465225376E-14 5.10439248624177E-13
5.22118644067797E-05 4.53530508474576E-05 0.6490649 1.74173774971379E-07 -5.44654924116585E-08 0.0720071999999999 3.33029937514251E-14 7.82292597653008E-13
5.21766900790167E-05 4.52570237050044E-05 0.7210721 -3.51743277629808E-08 -9.60271424532308E-08 0.0720072 1.04584454213107E-14 8.43485594675222E-13
5.2E-05 4.53398251192369E-05 0.7930793 -1.7669007901668E-07 8.28014142324918E-08 0.0720071999999999 3.80754582218213E-14 5.39601498984497E-13
39
5.46846719457014E-05 1.66611990950226E-05 0 0 0 0 0 0
5.47490774907749E-05 1.66153136531365E-05 0.0720072 6.44055450735479E-08 -4.58854418860923E-08 0.0720072 6.25354801330277E-15 6.25354801330277E-15
5.51787531806616E-05 1.66962468193384E-05 0.2160216 4.29675689886672E-07 8.09331662018913E-08 0.1440144 1.9117137587105E-13 2.45344609719532E-13
5.52436837815811E-05 1.66426242868786E-05 0.2880288 6.49306009195101E-08 -5.36225324598583E-08 0.0720072 7.09135892317724E-15 3.12839256151215E-13
5.53069159497022E-05 1.66538716082065E-05 0.360036 6.32321681210968E-08 1.12473213279216E-08 0.0720072 4.12480932234817E-15 3.87241292578021E-13
5.54297411516112E-05 1.66455361859482E-05 0.4320432 1.22825201909009E-07 -8.33542225825568E-09 0.0720072 1.51555094882123E-14 5.55373448315786E-13
5.53439887414556E-05 1.64533574587857E-05 0.5040504 -8.57524101556279E-08 -1.92178727162545E-07 0.0720072 4.42861390213151E-14 4.77896782917244E-13
5.5354501607717E-05 1.64757502679528E-05 0.5760576 1.05128662614717E-08 2.23928091671546E-08 0.0720071999999999 6.11958259428193E-16 4.83063043577598E-13
5.53910204901567E-05 1.6370128565689E-05 0.6490649 3.65188824396512E-08 -1.05621702263807E-07 0.0730073 1.24895727637454E-14 5.83650319300702E-13
5.53404752233956E-05 1.63166125101543E-05 0.7210721 -5.05452667610768E-08 -5.35160555346863E-08 0.0720072 5.41879219194005E-15 5.4881785350571E-13
5.53051251489869E-05 1.61084624553039E-05 0.7930793 -3.53500744087256E-08 -2.08150054850414E-07 0.0720071999999999 4.45760730949327E-14 6.90479970354784E-13
5.52907338308458E-05 1.61116293532338E-05 0.8650865 -1.43913181411151E-08 3.16689792989777E-09 0.0720072 2.17139280337178E-16 6.69337909714602E-13
5.53332497492477E-05 1.61229939819458E-05 0.9370937 4.25159184019677E-08 1.13646287120055E-08 0.0720071999999999 1.93675810332451E-15 7.10317910995047E-13
5.53265163607342E-05 1.59444333599362E-05 1.0091009 -6.7333885135028E-09 -1.78560622009682E-07 0.0720072 3.19292342533583E-14 9.25717372102946E-13
5.52932926829268E-05 1.59232723577236E-05 1.0811081 -3.32236778074062E-08 -2.11610022125761E-08 0.0720072 1.55160078169099E-15 9.14955071401693E-13
5.53270711143695E-05 1.59396994134897E-05 1.1531153 3.37784314426699E-08 1.64270557661581E-08 0.0720071999999998 1.41083059187162E-15 9.33238482357579E-13
5.52138643067847E-05 1.59268989675516E-05 1.2251225 -1.13206807584845E-07 -1.28004459381135E-08 0.0720072 1.29796326997667E-14 8.19241232232844E-13
5.5078500522466E-05 1.61110240334378E-05 1.2971297 -1.35363784318621E-07 1.84125065886203E-07 0.0720072 5.22253939926566E-14 4.57793546266328E-13
5.52009466437177E-05 1.63506024096386E-05 1.3691369 1.22446121251691E-07 2.39578376200729E-07 0.0720072 7.2390850952562E-14 3.63009864783462E-13
5.52375560995512E-05 1.62920236638107E-05 1.4411441 3.6609455833478E-08 -5.85787458278659E-08 0.0720072 4.77172171918909E-15 4.41971386588778E-13
5.52561495983936E-05 1.62074548192771E-05 1.5131513 1.8593498842371E-08 -8.45688445335817E-08 0.0720071999999998 7.49760766494637E-15 5.3247057529843E-13
5.52417295414974E-05 1.62073418456181E-05 1.5861586 -1.44200568961921E-08 -1.12973659000204E-10 0.0730073 2.07950803937045E-16 5.16299567871081E-13
5.50461711711712E-05 1.61114864864865E-05 1.6581658 -1.95558370326211E-07 -9.58553591316189E-08 0.0720072 4.7431326078895E-14 4.32865641998879E-13
5.49503475670308E-05 1.61252482621648E-05 1.730173 -9.58236041403921E-08 1.37617756783577E-08 0.0720072 9.37154958027602E-15 3.57826831009721E-13
5.51065812463599E-05 1.60965346534653E-05 1.8021802 1.56233679329148E-07 -2.87136086994977E-08 0.0720072 2.52334338812709E-14 4.96853389541394E-13
5.5233112895607E-05 1.59434341048654E-05 1.8741874 1.26531649247063E-07 -1.53100548599973E-07 0.0720071999999998 3.94500362427945E-14 8.15974056628829E-13
5.52535454545455E-05 1.58644545454545E-05 1.9461946 2.04325589384595E-08 -7.89795594108291E-08 0.0720072 6.65526026950231E-15 9.5841894633103E-13
5.526000842815E-05 1.5851980615255E-05 2.0182018 6.46297360457027E-09 -1.24739301995938E-08 0.0720072 1.97368962437709E-16 9.85846616033903E-13
5.52852260778128E-05 1.58713196635121E-05 2.090209 2.52176496628067E-08 1.93390482571409E-08 0.0720071999999998 1.00992864200808E-15 9.8457478191956E-13
5.53471014492754E-05 1.6193115942029E-05 2.2342234 6.18753714625342E-08 3.21796278516892E-07 0.1440144 1.07381406460948E-13 6.57914685321767E-13
5.54153846153846E-05 1.60181318681319E-05 2.3062306 6.82831661092535E-08 -1.74984073897118E-07 0.0720071999999998 3.5282016891536E-14 9.47476463936601E-13
5.53749233599019E-05 1.59057326793378E-05 2.3782378 -4.04612554827182E-08 -1.12399188794038E-07 0.0720072000000003 1.42706908367956E-14 1.04717652003348E-12
5.53993079584775E-05 1.60311418685121E-05 2.450245 2.43845985756082E-08 1.25409189174283E-07 0.0720071999999998 1.63220733770446E-14 9.07676739434708E-13
5.53105526161082E-05 1.60082304526749E-05 2.5222522 -8.8755342369339E-08 -2.29114158372141E-08 0.0720072000000003 8.40244377476433E-15 8.18094661478308E-13
5.51210550045086E-05 1.57603697024346E-05 2.5952595 -1.89497611599599E-07 -2.47860750240273E-07 0.0730073 9.73442963116233E-14 1.0019237685644E-12
5.50548840651209E-05 1.58131475086334E-05 2.7392739 -6.61709393877032E-08 5.2777806198824E-08 0.1440144 7.16409004661172E-15 8.56248506542279E-13
5.51556424344886E-05 1.58419273034658E-05 2.8112811 1.00758369367725E-07 2.87797948323156E-08 0.0720072000000003 1.0980525588233E-14 8.93019469749269E-13
5.51778273809524E-05 1.5602306547619E-05 2.8832883 2.21849464637884E-08 -2.39620755846717E-07 0.0720071999999998 5.79102784821532E-14 1.36445571026446E-12
5.51834862385321E-05 1.55538990825688E-05 3.0273027 5.65885757973206E-09 -4.84074650502393E-08 0.1440144 2.37530534169783E-15 1.47492901631246E-12
16
4.56675E-05 1.0050625E-05 0 0 0 0 0 0
4.5744170984456E-05 1.03321459412781E-05 0.0720072 7.66709844559585E-08 2.81520941278066E-07 0.0720072 8.51324802355339E-14 8.51324802355339E-14
4.57492897727273E-05 1.00812026515152E-05 0.1440144 5.11878827131795E-09 -2.50943289762914E-07 0.0720072 6.29987366704002E-14 7.62455969496163E-15
4.57075E-05 1.00480555555556E-05 0.2160216 -4.17897727272702E-08 -3.31470959595972E-08 0.0720072 2.84511507515164E-15 1.60660204475359E-15
4.55732984293194E-05 1.02728330424665E-05 0.2880288 -1.34201570680631E-07 2.24777486910995E-07 0.0720072 6.85349801951707E-14 5.82503500555126E-14
4.56113636363636E-05 1.06448863636364E-05 0.4320432 3.80652070442622E-08 3.72053321169814E-07 0.1440144 1.39872633780811E-13 3.56297859633264E-13
4.56061921296296E-05 1.06412037037037E-05 0.5040504 -5.17150673400835E-09 -3.68265993265915E-09 0.0720072 4.03064660795068E-17 3.52541860237698E-13
4.56152638190955E-05 1.0641959798995E-05 0.6480648 9.07168946584846E-09 7.56095291270853E-10 0.1440144 8.2867229854268E-17 3.52405463097917E-13
4.55790337711069E-05 1.04153377110694E-05 0.720072 -3.6230047988532E-08 -2.26622087925557E-07 0.0720071999999999 5.26701871129904E-14 1.40841635270163E-13
4.5585806132542E-05 1.03753709198813E-05 0.7930793 6.77236143509674E-09 -3.99667911881121E-08 0.0730073 1.64320927728174E-15 1.12133800459794E-13
4.5480981595092E-05 9.9680981595092E-06 0.9370937 -1.04824537450014E-07 -4.07272760372104E-07 0.1440144 1.76859284992722E-13 4.15997947708077E-14
4.57102272727273E-05 1.00582386363636E-05 1.0091009 2.29245677635248E-07 9.01404768544349E-08 0.0720072 6.0678886281989E-14 1.88358729338875E-15
4.57061118335501E-05 1.06924577373212E-05 1.0811081 -4.11543917720536E-09 6.3421910095756E-07 0.0720072 4.02250804859037E-13 4.13440136387319E-13
4.55809018567639E-05 1.06892130857648E-05 1.1531153 -1.25209976786145E-07 -3.24465155638798E-09 0.0720071999999998 1.56880660505094E-14 4.15293981692699E-13
4.54965920155794E-05 1.06791626095424E-05 1.2251225 -8.43098411845631E-08 -1.00504762224531E-08 0.0720072 7.20916139286434E-15 4.24269065747944E-13
4.60125850340136E-05 1.06438775510204E-05 1.4411441 5.15993018434244E-07 -3.52850585219482E-08 0.2160216 2.6749383042778E-13 4.71032269992394E-13
17
1.53380247630103E-05 1.56245888953376E-05 0 0 0 0 0 0
1.53671573781984E-05 1.5626840168244E-05 0.0720072 2.91326151881339E-08 2.25127290636351E-09 0.0720072 8.53777497398818E-16 8.53777497398818E-16
1.54466468896081E-05 1.56284609852571E-05 0.1440144 7.94895114096672E-08 1.62081701314776E-09 0.0720072 6.32120947193772E-15 1.18137594669735E-14
1.54471976678578E-05 1.55726443483167E-05 0.2160216 5.50778249760242E-10 -5.58166369403814E-08 0.0720072 3.11580031601476E-15 1.46169591180581E-14
1.5432431052094E-05 1.55467824310521E-05 0.2880288 -1.47666157638415E-08 -2.58619172646259E-08 0.0720072 8.86891705719291E-16 1.49663933031691E-14
1.53528670447385E-05 1.55610691031296E-05 0.360036 -7.95640073554722E-08 1.42866720775014E-08 0.0720072 6.53454026551169E-15 4.25505732904749E-15
1.53596679466908E-05 1.55211203975604E-05 0.4320432 6.80090195226057E-09 -3.99487055691701E-08 0.0720072 1.6421513440165E-15 1.11741574320914E-14
1.53949950322901E-05 1.53980377545951E-05 0.5050505 3.53270855993522E-08 -1.23082642965294E-07 0.0730073 1.63973399762659E-14 5.45710309535289E-14
1.54961172344689E-05 1.5376127254509E-05 0.5770577 1.01122202178825E-07 -2.19105000861131E-08 0.0720072 1.07057697875187E-14 8.67264164951412E-14
1.55250817884406E-05 1.54892584514722E-05 0.6490649 2.89645539716279E-08 1.13131196963174E-07 0.0720071999999999 1.36376131130958E-14 5.33046597996423E-14
1.54647826086957E-05 1.53854037267081E-05 0.7210721 -6.02991797449146E-08 -1.03854724764117E-07 0.0720072 1.44217949337401E-14 7.32770963351327E-14
1.5411497455779E-05 1.54015628786043E-05 0.7930793 -5.32851529166347E-08 1.61591518962378E-08 0.0720071999999999 3.10042571135483E-15 5.51388407226051E-14
1.53788883222845E-05 1.54029194288628E-05 0.8650865 -3.26091334944678E-08 1.356550258512E-09 0.0720072 1.06519581586389E-15 5.08071828437708E-14
1.53949421238047E-05 1.54098515349774E-05 0.9370937 1.60538015201812E-08 6.93210611452777E-09 0.0720071999999999 3.05778638432446E-16 4.93517198942911E-14
1.53727958236659E-05 1.54055684454756E-05 1.0091009 -2.21463001388376E-08 -4.28308950171541E-09 0.0720072 5.08803465519181E-16 4.91789841168503E-14
1.52742109522525E-05 1.54214324251416E-05 1.0811081 -9.85848714133972E-08 1.5863979665987E-08 0.0720072 9.97064272243891E-15 4.53447538259111E-14
1.49192495921697E-05 1.53038336052202E-05 1.1531153 -3.54961360082838E-07 -1.17598819921396E-07 0.0720071999999998 1.39827049598763E-13 2.78256599850842E-13
17
3.9162037037037E-05 2.06712962962963E-06 0 0 0 0 0 0
3.91637073863636E-05 2.07457386363636E-06 0.0720072 1.67034932659504E-09 7.444234006734E-09 0.0720072 5.82066868198714E-17 5.82066868198714E-17
3.89966799468791E-05 2.07204515272244E-06 0.1440144 -1.67027439484485E-07 -2.52871091392004E-09 0.0720072 2.79045599196296E-14 2.73671296327606E-14
3.90075459317585E-05 2.0751312335958E-06 0.2160216 1.08659848793806E-08 3.0860808733566E-09 0.0720072 1.27593522555826E-16 2.3931527276207E-14
3.92300706357215E-05 2.12714429868819E-06 0.2880288 2.22524703962968E-07 5.20130650923933E-08 0.0720072 5.2222602814112E-14 8.23033105216687E-15
3.92775319567355E-05 2.13126843657817E-06 0.360036 4.74613210139978E-08 4.12413788997723E-09 0.0720072 2.2695855057293E-15 1.7452863032935E-14
3.92984322508399E-05 2.14837625979843E-06 0.4320432 2.09002941043721E-08 1.71078232202615E-08 0.0720072 7.2949990898497E-16 2.52046692621054E-14
3.91915431266846E-05 2.01819407008086E-06 0.5040504 -1.06889124155231E-07 -1.3018218971757E-07 0.0720072 2.83726873823336E-14 3.26529831464298E-15
3.90810376492195E-05 2.10514233241506E-06 0.5760576 -1.10505477465168E-07 8.69482623341971E-08 0.0720071999999999 1.9771460872741E-14 8.0058663998746E-15
3.90037386215865E-05 1.97919375812744E-06 0.6490649 -7.72990276329892E-08 -1.25948574287622E-07 0.0730073 2.18381830380902E-14 3.27911058310079E-14
3.89673804780877E-05 1.93575697211155E-06 0.7210721 -3.63581434988305E-08 -4.34367860158844E-08 0.0720072 3.20866897807128E-15 5.51499510853791E-14
3.90097150259067E-05 2.12694300518135E-06 0.7930793 4.23345478190882E-08 1.91186033069793E-07 0.0720071999999999 3.83443131800108E-14 2.67796349696706E-14
3.92148737650933E-05 2.16520307354555E-06 1.0091009 2.05158739186565E-07 3.82600683642074E-08 0.2160216 4.35539410958549E-14 1.24101202332216E-14
3.92867476851852E-05 2.15798611111111E-06 1.0811081 7.18739200918819E-08 -7.21696243444336E-09 0.0720072 5.21794493615439E-15 2.38076459887253E-14
3.91790738569754E-05 2.11019929660023E-06 1.1531153 -1.07673828209805E-07 -4.77868145108768E-08 0.0720071999999998 1.38772329224515E-14 2.14524944657022E-15
3.9235171455051E-05 2.12210379981464E-06 1.2971297 5.60975980755956E-08 1.19045032144087E-08 0.1440144 3.28865770663293E-15 8.37080248576792E-15
3.92351265822785E-05 2.16075949367089E-06 1.3691369 -4.48727724915443E-11 3.8655693856243E-08 0.0720072 1.49426468107329E-15 1.41086330639853E-14
11
1.86260606060606E-05 7.8649696969697E-05 0 0 0 0 0 0
1.87501883948757E-05 7.86322532027129E-05 0.0720072 1.24127788815056E-07 -1.7443766984087E-08 0.0720072 1.57119929627102E-14 1.57119929627102E-14
1.86853883282141E-05 7.84092803861343E-05 0.1440144 -6.48000666615332E-08 -2.22972816578618E-07 0.0720072 5.39159255723414E-14 6.13199122678889E-14
1.86279043789097E-05 7.84296246648794E-05 0.2160216 -5.74839493043875E-08 2.03442787450854E-08 0.0720072 3.71829410528712E-15 4.84352188460587E-14
