x y time dx dy dt dr^2 TotalDisplacementSquared
0.000119199099312633 5.88011377103579E-05 1.4751475 -1.57303630954715E-08 2.20151794864947E-07 0.1640164 4.8714257105373E-14 5.51066403968418E-15
0.00011917776219249 5.86913034095814E-05 1.6381638 -2.13371201430306E-08 -1.09834300776548E-07 0.1630163 1.25188463230713E-14 1.9930097199982E-14
0.000119371951219512 5.8140243902439E-05 1.8021802 1.94189027021906E-07 -5.51059507142334E-07 0.1640164 3.41375958627667E-13 5.26244966165374E-13
0.000119255211726384 5.80100977198697E-05 1.9661966 -1.16739493127838E-07 -1.3014618256932E-07 0.1640164 3.05661380931112E-14 6.77786142292033E-13
0.00011924341563786 5.8177366255144E-05 2.130213 -1.1796088524278E-08 1.67268535274324E-07 0.1640164 2.81179105972905E-14 4.3078439489665E-13
0.00011875 5.76190476190476E-05 2.2932293 -4.93415637860082E-07 -5.58318636096409E-07 0.1630163 5.55178691097426E-13 1.59392921812371E-12
144
9.37077647823262E-06 4.15864197530864E-05 0 0 0 0 0 0
9.36852331606218E-06 4.15888924870466E-05 0.1640164 -2.25316217044202E-09 2.47273396021797E-09 0.1640164 1.11911530043262E-17 1.11911530043262E-17
9.36954022988506E-06 4.15845648604269E-05 0.3270327 1.01691382288038E-09 -4.32762661970543E-09 0.1630163 1.97624658827482E-17 4.96893675506936E-18
9.38466923346167E-06 4.15870668533427E-05 0.4910491 1.51290035766163E-08 2.50199291573949E-09 0.1640164 2.35146717771679E-16 1.93427386596067E-16
9.39088098918083E-06 4.1594513137558E-05 0.6550655 6.21175571916055E-09 7.44628421529114E-09 0.1640164 9.40330577294178E-17 4.69694232671121E-16
9.38348837209302E-06 4.15939534883721E-05 0.8190819 -7.39261708781136E-09 -5.59649185866817E-10 0.1640164 5.49639946182419E-17 2.18349412872818E-16
9.40661157024793E-06 4.15934710743802E-05 0.9830983 2.31231981549112E-08 -4.82413991925057E-10 0.1640164 5.34915016170891E-16 1.3338749517338E-15
9.37673038892551E-06 4.15804218852999E-05 1.1461146 -2.98811813224233E-08 -1.30491890802347E-08 0.1630163 1.06316633287526E-15 7.14234705230643E-17
9.3670424403183E-06 4.15823938992042E-05 1.310131 -9.68794860720834E-09 1.97201390430735E-09 0.1640164 9.77451870546915E-17 3.01505386261864E-17
9.38670668953688E-06 4.158756432247E-05 1.4741474 1.96642492185752E-08 5.17042326573858E-09 0.1640164 4.13415974077128E-16 2.55081671272115E-16
9.37002652519894E-06 4.15786637931034E-05 1.6381638 -1.6680164337938E-08 -8.90052936653518E-09 0.1640164 3.57447305345172E-16 6.07173448101977E-17
9.36659417865507E-06 4.15838909334225E-05 1.8021802 -3.43234654387103E-09 5.22714031910709E-09 0.1640164 3.91039987128584E-17 2.38865586487317E-17
9.36971484759095E-06 4.15837430350705E-05 1.9651965 3.12066893588536E-09 -1.4789835208262E-10 0.1630163 9.76044852994864E-18 8.29187895622365E-18
9.37381960273527E-06 4.15848257896451E-05 2.1292129 4.10475514431141E-09 1.08275457459683E-09 0.1640164 1.80213722635614E-17 1.1801326190971E-17
9.3683818663137E-06 4.15804930509596E-05 2.2932293 -5.43773642156609E-09 -4.33273868543438E-09 0.1640164 4.8341601906686E-17 4.08599643418787E-17
9.36774516344229E-06 4.15806370913943E-05 2.4572457 -6.36702871403827E-10 1.44040434634007E-10 0.1640164 4.26138193263432E-19 4.26280456039132E-17
9.36781045751634E-06 4.15841503267974E-05 2.6212621 6.52940740444308E-11 3.5132354031191E-09 0.1640164 1.23470863138347E-17 1.39475745707494E-17
9.36797844546048E-06 4.1588096015676E-05 2.7842784 1.67987944143633E-10 3.94568887864466E-09 0.1630163 1.55966806764378E-17 1.06388436632774E-17
9.36654569449027E-06 4.15841306499505E-05 2.9482948 -1.432750970217E-09 -3.96536572552009E-09 0.1640164 1.77769006797872E-17 2.31395242413784E-17
9.37030831099196E-06 4.1581350536193E-05 3.1123112 3.76261650169063E-09 -2.78011375748122E-09 0.1640164 2.1886315443331E-17 2.59161404774518E-17
9.37057667103539E-06 4.15853538663172E-05 3.2763276 2.68360043429894E-10 4.00333012414222E-09 0.1640164 1.60986691957743E-17 1.17603752092155E-18
9.36165912031048E-06 4.15824708926261E-05 3.440344 -8.91755072490774E-09 -2.88297369103674E-09 0.1640164 8.78342482345126E-17 9.87197144151968E-17
9.36457995458968E-06 4.15836847226727E-05 3.6033603 2.92083427920531E-09 1.21383004658782E-09 0.1630163 1.00046562685802E-17 4.58772966212872E-17
9.36115648480888E-06 4.15833877817707E-05 3.7673767 -3.42346978079888E-09 -2.96940902060783E-10 0.1640164 1.18083192393598E-17 1.01737123532244E-16
9.35416666666667E-06 4.1589859437751E-05 3.9313931 -6.98981814221966E-09 6.47165598034149E-09 0.1640164 9.0739888789193E-17 2.87717270848245E-16
9.32809538850284E-06 4.15851231838282E-05 4.0954095 -2.60712781638226E-08 -4.73625392282884E-09 0.1640164 7.02143646316924E-16 1.82335651236258E-15
9.27898435004791E-06 4.15526988182689E-05 4.2584258 -4.91110384549351E-08 -3.24243655592511E-08 0.1630163 3.46323358004207E-15 9.56289624164412E-15
9.3129727063466E-06 4.15908418283459E-05 4.4224422 3.39883562986874E-08 3.81430100770146E-08 0.1640164 2.61009758162176E-15 3.36083079385228E-15
9.30140421263791E-06 4.15532430625209E-05 4.5864586 -1.15684937086815E-08 -3.75987658250381E-08 0.1640164 1.54749723825385E-15 5.91320403062245E-15
9.35215588723051E-06 4.15893034825871E-05 4.750475 5.07516745926004E-08 3.60604200661641E-08 0.1640164 3.87608636930141E-15 3.55042305100546E-16
9.35373306904526E-06 4.15909316154609E-05 4.9144914 1.57718181474387E-09 1.62813287379038E-09 0.1640164 5.13831913147567E-18 3.10834698813656E-16
9.35665329321297E-06 4.15871782012705E-05 5.0775077 2.92022416771331E-09 -3.75341419037767E-09 0.1630163 2.26158272742254E-17 2.0003959874709E-16
9.35831946755408E-06 4.15896838602329E-05 5.2415241 1.66617434110528E-09 2.50565896246968E-09 0.1640164 9.05446377116224E-18 1.65831510509323E-16
9.35365442910071E-06 4.15938026271472E-05 5.4055405 -4.66503845336952E-09 4.11876691423885E-09 0.1640164 3.87268246652449E-17 3.47671395872733E-16
9.3303090190442E-06 4.15707869205893E-05 5.5695569 -2.33454100565105E-08 -2.30157065578922E-08 0.1640164 1.07473091906562E-15 1.88200070504978E-15
9.35927097203728E-06 4.15887982689747E-05 5.7335733 2.8961952993086E-08 1.80113483854072E-08 0.1640164 1.16320339183423E-15 1.38034010641723E-16
9.3620429386112E-06 4.15865481382087E-05 5.8965896 2.77196657392054E-09 -2.25013076604341E-09 0.1630163 1.27468871512279E-17 7.62911970584453E-17
9.36200536552649E-06 4.15856807511737E-05 6.060606 -3.75730847110844E-11 -8.67387034944045E-10 0.1640164 7.53772005083728E-19 7.74785419305569E-17
9.36054866100588E-06 4.15874428478119E-05 6.2246224 -1.45670452061353E-09 1.76209663817417E-09 0.1640164 5.2269726226406E-18 1.05654968040882E-16
9.37950647532377E-06 4.1590392019601E-05 6.3886388 1.89578143178863E-08 2.9491717890977E-09 0.1640164 3.68096337953066E-16 9.19917504741657E-17
9.38397502601457E-06 4.15928720083247E-05 6.5526552 4.46855069080243E-09 2.47998872367816E-09 0.1640164 2.61182893458417E-17 2.15833261211834E-16
9.36569499341238E-06 4.15872035573122E-05 6.7156715 -1.8280032602183E-08 -5.66845101241142E-09 0.163016300000001 3.66290928816982E-16 2.64358370427049E-17
9.36917650918635E-06 4.15827591863517E-05 6.8796879 3.48151577396649E-09 -4.44437096054173E-09 0.1640164 3.18733853192842E-17 1.59596497682727E-17
9.36436877076412E-06 4.1583803986711E-05 7.0437043 -4.80773842223137E-09 1.04480035925292E-09 0.1640164 2.42059565272948E-17 4.79009487328263E-17
9.36553156146179E-06 4.1581561461794E-05 7.2077207 1.16279069767344E-09 -2.24252491694443E-09 0.1640164 6.38100020971253E-18 5.1112146214703E-17
9.37024683122081E-06 4.15798865910607E-05 7.3717371 4.71526975902137E-09 -1.67487073331074E-09 0.1640164 2.50389608736423E-17 4.29627320113081E-17
9.37080039525692E-06 4.15841567852437E-05 7.5347534 5.53564036103182E-10 4.27019418303587E-09 0.1630163 1.85409915029002E-17 5.12159548103392E-18
9.38931297709924E-06 4.15841429562804E-05 7.6987698 1.85125818423195E-08 -1.38289633824229E-11 0.1640164 3.42715877708807E-16 3.48785593928218E-16
9.39379432624113E-06 4.15814716312057E-05 7.8627862 4.48134914189779E-09 -2.67132507468659E-09 0.1640164 2.72184677862374E-17 5.54305237089851E-16
9.39004432321855E-06 4.15918002045687E-05 8.0268026 -3.75000302258677E-09 1.03285733630258E-08 0.1640164 1.20741950384817E-16 4.00199108554989E-16
9.38806722689076E-06 4.15940336134454E-05 8.1898189 -1.97709632779208E-09 2.23340887667689E-09 0.163016299999999 8.89702509978806E-18 3.56940858724594E-16
9.36502153030805E-06 4.15822292149718E-05 8.3538353 -2.30456965827077E-08 -1.18043984735294E-08 0.164016400000001 6.7044795430409E-16 5.06800353041901E-17
9.38002095703807E-06 4.15879322389102E-05 8.5178517 1.49994267300233E-08 5.70302393838773E-09 0.1640164 2.57507284271161E-16 8.77480017517138E-17
9.36354807381029E-06 4.15860310780188E-05 8.6818681 -1.64728832277774E-08 -1.90116089145675E-09 0.1640164 2.74970294571195E-16 5.24008988008858E-17
9.38629146083274E-06 4.1583803810868E-05 8.8458845 2.27433870224498E-08 -2.22726715074373E-09 0.164016400000001 5.22222372213721E-16 2.47557838772113E-16
9.37550641458474E-06 4.15754557731263E-05 9.0089008 -1.07850462480048E-08 -8.34803774176862E-09 0.163016299999999 1.86006956709596E-16 1.42581154461735E-16
9.36903561827957E-06 4.15821572580645E-05 9.1729172 -6.47079630516956E-09 6.70148493825451E-09 0.1640164 8.6781105200648E-17 2.11994571878344E-17
9.36734017886717E-06 4.15810698906923E-05 9.3369336 -1.69543941239603E-09 -1.0873673722358E-09 0.164016400000001 4.05688260330878E-18 4.04291809651244E-17
9.38253968253968E-06 4.15888007054674E-05 9.50095 1.5199503672509E-08 7.73081477508697E-09 0.1640164 2.90790408977317E-16 1.44041909810094E-16
9.36909121171771E-06 4.15767310252996E-05 9.6649664 -1.34484708219738E-08 -1.20696801677695E-08 0.1640164 3.26538546801729E-16 9.67115693533024E-17
9.34744268077601E-06 4.15575837742504E-05 9.8279827 -2.16485309416949E-08 -1.91472510491622E-08 0.163016300000001 8.35276114673164E-16 1.37597977917485E-15
9.34920212765957E-06 4.15540780141844E-05 9.9919991 1.75944688355933E-09 -3.50576006604086E-09 0.1640164 1.53860069767135E-17 1.51144067785506E-15
9.34108176555716E-06 4.15602387843705E-05 10.1560155 -8.12036210241018E-09 6.16077018607797E-09 0.1640164 1.03895369959927E-16 1.56721908378296E-15
9.33348640705364E-06 4.15637398971345E-05 10.3200319 -7.59535850352577E-09 3.50111276398479E-09 0.164016400000001 6.99472613832185E-17 1.904925274535E-15
9.33978300180832E-06 4.15628390596745E-05 10.4840483 6.29659475468003E-09 -9.00837459958836E-10 0.1640164 4.04586136339292E-17 1.51664468265048E-15
9.33918286537077E-06 4.15632649388049E-05 10.6470646 -6.0013643754786E-10 4.25879130396822E-10 0.163016300000001 5.4153677738019E-19 1.53430179807602E-15
9.34139571768438E-06 4.15743457573354E-05 10.811081 2.21285231360824E-09 1.10808185305515E-08 0.1640164 1.27681254668856E-16 1.00901046378745E-15
9.34208995734781E-06 4.15755137650252E-05 10.9750974 6.94239663431517E-10 1.16800768975622E-09 0.1640164 1.84621067361118E-18 9.41857056065884E-16
9.36994856722998E-06 4.1593772961058E-05 11.1391138 2.7858609882168E-08 1.82591960328367E-08 0.1640164 1.10950038433239E-15 5.47551041022769E-17
9.35443864229765E-06 4.15713353226408E-05 11.3021301 -1.55099249323278E-08 -2.24376384172373E-08 0.163016300000001 7.44005389149129E-16 4.94464924906464E-16
9.37173290368779E-06 4.15971177944862E-05 11.4661465 1.72942613901412E-08 2.57824718454103E-08 0.1640164 9.63827331489903E-16 1.1536283944311E-16
9.35942847364819E-06 4.1584787816564E-05 11.6301629 -1.23044300396042E-08 -1.23299779222208E-08 0.164016400000001 3.03427354161967E-16 1.31440424861511E-16
9.3529466616934E-06 4.15728273032451E-05 11.7941793 -6.4818119547887E-09 -1.19605133189395E-08 0.1640164 1.85067765069772E-16 5.02657050512208E-16
9.37081209031318E-06 4.1596048798252E-05 11.9581957 1.78654286197855E-08 2.32214950069505E-08 0.1640164 8.58411370126475E-16 9.27197790212338E-17
9.35254716981132E-06 4.15693396226415E-05 12.121212 -1.82649205018635E-08 -2.67091756104989E-08 0.163016300000001 1.04698738273186E-15 6.24038541533983E-16
9.37303149606299E-06 4.15915354330709E-05 12.2852284 2.04843262516725E-08 2.21958104293591E-08 0.1640164 9.12261622601008E-16 3.12552871185964E-17
9.38208377331925E-06 4.15901091165083E-05 12.4492448 9.05227725626112E-09 -1.4263165625934E-09 0.1640164 8.39781024609506E-17 1.41466324634759E-16
9.4050866495507E-06 4.16053433889602E-05 12.6132612 2.30028762314518E-08 1.52342724519343E-08 0.164016400000001 7.61215372059255E-16 1.53529185056024E-15
9.37669329628343E-06 4.15964744703022E-05 12.7772776 -2.83933532672744E-08 -8.86891865801687E-09 0.1640164 8.84840227922763E-16 1.36106074135581E-16
9.37981938172977E-06 4.15933483848558E-05 12.9402939 3.12608544633619E-09 -3.12608544633974E-09 0.163016299999999 1.95448204356121E-17 1.29780041855138E-16
9.36782639885222E-06 4.15980093256815E-05 13.1043103 -1.1992982877544E-08 4.66094082564439E-09 0.164016400000001 1.65556007681223E-16 1.43021161287217E-16
9.37014260249554E-06 4.16022281639929E-05 13.2683267 2.3162036433213E-09 4.21883831137393E-09 0.1640164 2.31633960148513E-17 2.50307653837276E-16
9.35414364640884E-06 4.15720994475138E-05 13.4323431 -1.59989560867047E-08 -3.01287164790551E-08 0.1640164 1.16370615253959E-15 4.81722246170855E-16
9.36768927161823E-06 4.160127377108E-05 13.5963595 1.35456252093871E-08 2.91743235662025E-08 0.164016400000001 1.03462511785866E-15 2.30172695234115E-16
9.34583078802688E-06 4.15925473427001E-05 13.7593758 -2.18584835913482E-08 -8.72642837995841E-09 0.163016299999999 5.53943857183783E-16 6.59834814313968E-16
9.31416913946588E-06 4.15777077151335E-05 13.9233922 -3.16616485610037E-08 -1.48396275665306E-08 0.1640164 1.22267453591384E-15 3.28029040754552E-15
9.31416913946588E-06 4.15777077151335E-05 14.0874086 0 0 0.164016400000001 0 3.28029040754552E-15
9.32665568971826E-06 4.15699780461032E-05 14.251425 1.24865502523832E-08 -7.729669030347E-09 0.1640164 2.15661720523997E-16 2.21697370765157E-15
9.3399343122102E-06 4.15773763523957E-05 14.4154414 1.32786224919421E-08 7.39830629249383E-09 0.1640164 2.31056751281065E-16 1.03302230100777E-15
9.32044198895028E-06 4.15755064456722E-05 14.5784577 -1.94923232599233E-08 -1.86990672348486E-09 0.163016300000001 3.83447217223882E-16 2.65266109003165E-15
9.27757607192254E-06 4.15624135546335E-05 14.7424741 -4.28659170277328E-08 -1.30928910387169E-08 0.1640164 2.00891063838019E-15 9.26261330052521E-15
9.31334586466165E-06 4.15770676691729E-05 14.9064905 3.57697927391101E-08 1.46541145394607E-08 0.1640164 1.49422114553453E-15 3.38573684866233E-15
9.25202131569276E-06 4.15605475927968E-05 15.0705069 -6.13245489688943E-08 -1.65200763761675E-08 0.164016400000001 4.03361322971272E-15 1.47721573079218E-14
9.25E-06 4.15674010455564E-05 15.2335232 -2.02131569275998E-09 6.85345275962135E-09 0.163016299999999 5.10555318581592E-17 1.49486689303871E-14
9.3117033603708E-06 4.15722286597142E-05 15.3975396 6.17033603707995E-08 4.82761415779009E-09 0.164016400000001 3.83061053950524E-15 3.69102038501606E-15
9.31346599690881E-06 4.15704211746522E-05 15.561556 1.76263653801101E-09 -1.80748506193851E-09 0.1640164 6.37388981426228E-18 3.54044578148117E-15
9.33763308763309E-06 4.15692055692056E-05 15.7255724 2.41670907242764E-08 -1.21560544666721E-09 0.1640164 5.85525970677372E-16 1.39481246711673E-15
9.26940369143398E-06 4.1609914813062E-05 15.8895888 -6.82293961991061E-08 4.07092438564263E-08 0.1640164 6.31249304105657E-15 1.08284597465783E-14
9.25690764572294E-06 4.15896101438304E-05 16.0526051 -1.24960457110443E-08 -2.03046692315638E-08 0.163016300000002 5.68430751015724E-16 1.29762896102177E-14
9.34725609756098E-06 4.13583841463415E-05 16.2166215 9.03484518380395E-08 -2.3122599748897E-07 0.164016399999998 6.16283046642997E-14 5.25534462504779E-14
9.27701561840439E-06 4.15923385394681E-05 16.3806379 -7.02404791565865E-08 2.33954393126666E-07 0.164016400000001 5.96683829754135E-14 8.82613086796126E-15
9.33773546273546E-06 4.15727886977887E-05 16.5446543 6.07198443310733E-08 -1.95498416794351E-08 0.164016399999998 4.06909580528075E-15 1.27751437361288E-15
9.31961552818216E-06 4.15713885778275E-05 16.7086707 -1.81199345533045E-08 -1.40011996114708E-09 0.164016400000001 3.30292364121641E-16 2.84337903972859E-15
9.32568306010929E-06 4.15639344262295E-05 16.871687 6.0675319271315E-09 -7.45415159803997E-09 0.163016299999999 9.23793197333219E-17 2.53900628190745E-15
9.34051383399209E-06 4.15776679841897E-05 17.0357034 1.48307738828048E-08 1.37335579602151E-08 0.164016400000001 4.08562468209475E-16 9.92421095249692E-16
9.3175625233296E-06 4.15694288913774E-05 17.1997198 -2.29513106624939E-08 -8.23909281234592E-09 0.164016400000001 5.94645311496756E-16 3.1204143780362E-15
9.32214070729872E-06 4.15640519187359E-05 17.3637362 4.57818396911946E-09 -5.37697264148562E-09 0.164016399999998 4.98716032423873E-17 2.86575822786724E-15
9.33270227182144E-06 4.15805101634117E-05 17.5277526 1.05615645227228E-08 1.64582446758246E-08 0.164016400000001 3.82420462976946E-16 1.48456844396418E-15
9.29841897233202E-06 4.15923913043478E-05 17.6907689 -3.42832994894273E-08 1.18811409361115E-08 0.163016299999999 1.31650613382551E-15 5.27126808462351E-15
9.33343646864686E-06 4.15745668316832E-05 17.8547853 3.50174963148486E-08 -1.78244726646568E-08 0.164016400000001 1.54393687393353E-15 1.53476806165579E-15
9.26598946576373E-06 4.15880361173815E-05 18.0188017 -6.74470028831315E-08 1.34692856983207E-08 0.164016400000001 4.73051985514014E-15 1.09829306156889E-14
9.29453965723396E-06 4.15911717815863E-05 18.1828181 2.85501914702255E-08 3.13566420479816E-09 0.164016399999998 8.24945822991791E-16 5.83463465084545E-15
9.32007148231753E-06 4.1574021820918E-05 18.3468345 2.55318250835739E-08 -1.71499606683057E-08 0.164016400000001 9.45995243022643E-16 2.72470533280205E-15
9.30740181268882E-06 4.1600884764782E-05 18.5098508 -1.26696696287105E-08 2.68629438640602E-08 0.163016299999999 8.82138281544319E-16 4.22558479614282E-15
9.28506600660066E-06 4.1579001650165E-05 18.6738672 -2.23358060881615E-08 -2.1883114617026E-08 0.164016400000001 9.7775893894985E-16 7.40131319832531E-15
9.3004963314631E-06 4.15894475615019E-05 18.8378836 1.54303248624394E-08 1.04459113369231E-08 0.164016399999998 3.47211989019275E-16 4.94846665374633E-15
9.29959728698601E-06 4.16080966511234E-05 19.0019 -8.99044477089106E-10 1.86490896214124E-08 0.164016400000001 3.48596824679257E-16 5.53636517502504E-15
9.2546279491833E-06 4.15647912885662E-05 19.1649163 -4.49693378027067E-08 -4.33053625571134E-08 0.163016299999999 3.89759576861699E-15 1.39582712778202E-14
9.28061224489796E-06 4.15867346938776E-05 19.3289327 2.59842957146557E-08 2.19434053113119E-08 0.164016400000001 1.15669666044318E-15 8.12968816052889E-15
9.26734979040522E-06 4.16089892873777E-05 19.4929491 -1.32624544927431E-08 2.22545935001861E-08 0.164016400000001 6.71159631030607E-16 1.12064636330742E-14
9.17269603880356E-06 4.16469280517381E-05 19.6569655 -9.46537516016601E-08 3.79387643603337E-08 0.164016399999998 1.03986825334577E-14 4.28971146901285E-14
9.23255813953488E-06 4.16162790697674E-05 19.8209819 5.9862100731328E-08 -3.06489819706286E-08 0.164016400000001 4.52283119980358E-15 1.99958879450196E-14
9.14903846153846E-06 4.16105769230769E-05 19.9839982 -8.35196779964225E-08 -5.70214669052405E-09 0.163016299999999 7.00805108950635E-15 4.97513169094084E-14
9.1734693877551E-06 4.16173469387755E-05 20.1480146 2.443092621664E-08 6.77001569859215E-09 0.164016400000001 6.42703268362092E-16 3.9886578767351E-14
9.19401584653878E-06 4.15876772310259E-05 20.312031 2.05464587836808E-08 -2.96697077496546E-08 0.164016399999998 1.30244852649941E-15 3.12459021675723E-14
9.21511627906977E-06 4.15988372093023E-05 20.4760474 2.11004325309858E-08 1.11599782764671E-08 0.164016400000001 5.69773368125902E-16 2.43842908222923E-14
9.20108695652174E-06 4.15923913043478E-05 20.6400638 -1.40293225480299E-08 -6.44590495449648E-09 0.164016400000001 2.38371581839063E-16 2.88301932029351E-14
9.23255813953488E-06 4.16162790697674E-05 20.8030801 3.14711830131458E-08 2.38877654196159E-08 0.163016299999999 1.56106069698951E-15 1.99958879450196E-14
9.25E-06 4.1625E-05 20.9670965 1.74418604651159E-08 8.72093023255616E-09 0.164016400000001 3.80273120605684E-16 1.60753931461873E-14
9.26744186046512E-06 4.16162790697674E-05 21.1311129 1.74418604651159E-08 -8.72093023255616E-09 0.164016399999998 3.80273120605684E-16 1.15696220218138E-14
9.25E-06 4.16234491315136E-05 21.2951293 -1.74418604651159E-08 7.17006174620138E-09 0.164016400000001 3.55628281928912E-16 1.59581325609811E-14
9.32887323943662E-06 4.15728873239437E-05 21.4591457 7.88732394366196E-08 -5.05618075699843E-08 0.164016400000001 8.77748428397045E-15 1.93900806009828E-15
9.37518642803878E-06 4.1592375093214E-05 21.622162 4.63131886021575E-08 1.94877692703557E-08 0.163016299999999 2.52468458963363E-15 5.49137333282259E-17
9.33244301994302E-06 4.1565349002849E-05 21.7861784 -4.27434080957578E-08 -2.70260903650126E-08 0.164016400000001 2.55740849605832E-15 1.91343054000794E-15
9.34805924412666E-06 4.15950800136193E-05 21.9501948 1.56162241836402E-08 2.97310107703339E-08 0.164016399999998 1.12779945917942E-15 5.91072837923034E-16
9.28490678302261E-06 4.15822094406981E-05 22.1142112 -6.31524611040497E-08 -1.28705729212015E-08 0.164016400000001 4.15388499081848E-15 7.39133128586681E-15
9.30084745762712E-06 4.15911016949153E-05 22.2782276 1.59406746045097E-08 8.89225421711615E-09 0.164016399999998 3.33177291908679E-16 4.91198850213299E-15
9.19915254237288E-06 4.15911016949153E-05 22.4412439 -1.01694915254239E-07 0 0.163016300000002 1.03418557885668E-14 2.94766959392762E-14
9.21363636363636E-06 4.16522727272727E-05 22.6052603 1.44838212634824E-08 6.11710323574712E-08 0.164016399999998 3.9516762780713E-15 2.90296298245068E-14
9.26377410468319E-06 4.16952479338843E-05 22.7692767 5.01377410468322E-08 4.29752066115725E-08 0.164016400000001 4.36066146058655E-15 2.32930808809862E-14
9.28636363636364E-06 4.16522727272727E-05 22.9332931 2.25895316804419E-08 -4.29752066115725E-08 0.164016400000001 2.35715532484903E-15 1.14621420815801E-14
9.25E-06 4.1625E-05 23.0963094 -3.6363636363637E-08 -2.72727272727238E-08 0.163016299999999 2.0661157024792E-15 1.60753931461873E-14
9.21825396825397E-06 4.16329365079365E-05 23.2603258 -3.17460317460316E-08 7.93650793650613E-09 0.164016400000001 1.07079868984627E-15 2.54269245319708E-14
9.3286149825784E-06 4.19490418118467E-05 23.4243422 1.10361014324429E-07 3.16105303910184E-07 0.164016399999998 1.12102116642867E-13 1.3327234921534E-13
18
2.12134670487106E-05 3.11095988538682E-05 0 0 0 0 0 0
2.125E-05 3.11211401425178E-05 0.1640164 3.65329512893986E-08 1.15412886496173E-08 0.1640164 1.46785787360736E-15 1.46785787360736E-15
2.125E-05 3.11575809199319E-05 0.3270327 0 3.64407774140432E-08 0.1630163 1.32793025853984E-15 3.63693519365105E-15
2.125E-05 3.11177995391705E-05 0.4910491 0 -3.9781380761351E-08 0.1640164 1.58255825527958E-15 1.40190776934109E-15
2.125E-05 3.11291035353535E-05 0.6550655 0 1.1303996183031E-08 0.1640164 1.2778032970598E-16 1.71508912975816E-15
2.125E-05 3.11324969400245E-05 0.8190819 0 3.39340467094473E-09 0.1640164 1.15151952607895E-17 1.85897887953424E-15
2.125E-05 3.11373106060606E-05 1.1461146 0 4.81366603612443E-09 0.3270327 2.31713807073379E-17 2.1025977394871E-15
2.125E-05 3.1125E-05 1.310131 0 -1.23106060606055E-08 0.1640164 1.51551021579417E-16 1.57185183208676E-15
2.125E-05 3.11138790035587E-05 1.4741474 0 -1.11209964412815E-08 0.1640164 1.23676561846996E-16 1.35297621128685E-15
2.13691362620998E-05 3.11848473566642E-05 1.8021802 1.19136262099776E-07 7.09683531054672E-08 0.3280328 1.92299560896088E-14 2.98952411702424E-14
2.14225997842503E-05 3.08449298813376E-05 1.9651965 5.34635221504942E-08 -3.39917475326537E-07 0.1630163 1.18402238233103E-13 1.1378616609468E-13
2.12567624683009E-05 3.10745984784446E-05 2.2932293 -1.65837315949339E-07 2.29668597106983E-07 0.3280328 8.02496798583706E-14 3.09951963729311E-15
2.125E-05 3.1139549436796E-05 2.6212621 -6.76246830093064E-09 6.49509583513641E-08 0.3280328 4.26435796828173E-15 2.23169394762858E-15
2.12879506641366E-05 3.11819259962049E-05 3.1123112 3.79506641366234E-08 4.23765594089396E-08 0.4910491 3.23602569575018E-15 1.07790244855305E-14
2.1135342019544E-05 3.10778501628665E-05 3.2763276 -1.5260864459265E-07 -1.04075833338484E-07 0.1640164 3.41211774895058E-14 7.1114995626108E-15
2.12891389432485E-05 3.11484833659491E-05 3.4393439 1.53796923704558E-07 7.0633203082668E-08 0.1630163 2.86425431187031E-14 7.23824090273101E-15
2.125E-05 3.1125E-05 3.6033603 -3.91389432485312E-08 -2.34833659491187E-08 0.1640164 2.08332535491197E-15 1.57185183208676E-15
2.125E-05 3.11773072060683E-05 3.9313931 0 5.23072060682672E-08 0.3280328 2.73604380666817E-15 5.91907748756249E-15
15
9.3342E-06 4.16224E-05 0 0 0 0 0 0
9.25548876110821E-06 4.16112127548353E-05 0.1640164 -7.87112388917919E-08 -1.11872451646633E-08 0.1640164 6.32061358225501E-15 6.32061358225501E-15
9.26134521880065E-06 4.16264181523501E-05 0.3270327 5.85645769244181E-09 1.52053975147481E-08 0.1630163 2.6550221028487E-16 5.32396469191367E-15
9.26501416430595E-06 4.16327195467422E-05 0.4910491 3.66894550530006E-09 6.30139439212485E-09 0.1640164 5.3168732405964E-17 4.89317290564874E-15
9.34103486441616E-06 4.16263143331489E-05 0.6550655 7.60207001102096E-08 -6.40521359334656E-09 0.1640164 5.82017360642281E-15 6.20373755875728E-17
9.41872427983539E-06 4.16781305114638E-05 0.8190819 7.76894154192327E-08 5.18161783149793E-08 0.1640164 8.72056160335184E-15 1.02502437897132E-14
9.44303662691652E-06 4.16630110732538E-05 0.9830983 2.43123470811337E-08 -1.51194382100073E-08 0.1640164 8.19687632379739E-16 1.34946706293954E-14
9.34782608695652E-06 4.1945652173913E-05 1.1461146 -9.52105399600036E-08 2.82641100659212E-07 0.1630163 8.89510387013265E-14 1.04677638185258E-13
9.33333333333333E-06 4.19479166666667E-05 1.310131 -1.44927536231876E-08 2.26449275361773E-09 0.1640164 2.15167835013604E-16 1.05961851388888E-13
9.39990202482038E-06 4.19041476159373E-05 1.4741474 6.65686914870456E-08 -4.37690507293667E-08 0.1640164 6.34712048804733E-15 8.36984751518494E-14
9.30625E-06 4.16625E-05 1.6381638 -9.36520248203792E-08 -2.41647615937296E-07 0.1640164 6.71642720411359E-14 2.38921250000013E-15
