x y time dx dy dt dr^2 TotalDisplacementSquared
7.06812119794104E-05 3.97400561534862E-05 1.6381638 9.02132934708391E-08 -2.0508182286072E-07 0.1640164 5.01969923867314E-14 3.17801656572024E-14
7.09450909090909E-05 3.95974545454545E-05 1.8021802 2.63878929680516E-07 -1.42601608031647E-07 0.1640164 8.99673081425461E-14 1.53911203748508E-14
7.08564266180492E-05 3.9658614402917E-05 1.9661966 -8.86642910416811E-08 6.11598574624992E-08 0.1640164 1.16018846707571E-14 2.91330714379549E-16
7.10858522904331E-05 3.96110937986912E-05 2.1292129 2.29425672383925E-07 -4.75206042258662E-08 0.1630163 5.48943469748077E-14 6.12357303030017E-14
7.12631637168142E-05 3.96731194690265E-05 2.2932293 1.7731142638101E-07 6.20256703353661E-08 0.1640164 3.52865257058199E-14 1.73986340586138E-13
7.09406084656085E-05 3.95324074074074E-05 2.4572457 -3.22555251205699E-07 -1.40712061619141E-07 0.1640164 1.23841774365481E-13 2.84738311385785E-14
7.08772692889561E-05 3.9268721633888E-05 2.6212621 -6.33391766523346E-08 -2.63685773519356E-07 0.1640164 7.35420384554967E-14 1.63741270085199E-13
7.11322589238146E-05 3.94733617474694E-05 2.7852785 2.54989634858475E-07 2.0464011358132E-07 0.1640164 1.06897289971834E-13 1.21439342685667E-13
7.12040750323415E-05 3.92959249676585E-05 2.9482948 7.18161085269173E-08 -1.77436779810897E-07 0.1630163 3.66413642736107E-14 2.69739800294671E-13
7.1236722306525E-05 3.78896054628225E-05 3.440344 3.26472741835175E-08 -1.40631950483601E-06 0.4920492 1.97880039419382E-12 3.33014464767091E-12
7.08747826086956E-05 3.725E-05 3.6043604 -3.61939697829385E-07 -6.39605462822459E-07 0.1640164 5.40095492937158E-13 5.86770870893452E-12
11
8.85858794384806E-06 3.26542113955409E-05 0 0 0 0 0 0
8.15397559949516E-06 3.30200883466555E-05 0.1630163 -7.04612344352897E-07 3.65876951114572E-07 0.1630163 6.30344499171381E-13 6.30344499171381E-13
8.11286576869484E-06 3.31312122619601E-05 0.3270327 -4.11098308003179E-08 1.1112391530461E-07 0.1640164 1.40385427410569E-14 7.83631389079893E-13
7.99567861715749E-06 3.3405409731114E-05 0.4910491 -1.17187151537354E-07 2.74197469153897E-07 0.1640164 8.8917080575841E-14 1.30891144545734E-12
7.88078338590957E-06 3.33701366982124E-05 0.6550655 -1.14895231247921E-07 -3.527303290155E-08 0.1640164 1.44451010135871E-14 1.46865079253061E-12
8.23208616780045E-06 3.32592970521542E-05 0.8190819 3.51302781890884E-07 -1.1083964605821E-07 0.1640164 1.35699071702583E-13 7.58633127229976E-13
8.22566482689413E-06 3.3117410938284E-05 0.9820982 -6.42134090632318E-09 -1.418861138702E-07 0.1630163 2.01729029282226E-14 6.15145488372112E-13
8.18643552311435E-06 3.34032846715328E-05 1.310131 -3.92293037797753E-08 2.85873733248849E-07 0.3280328 8.32627296366799E-14 1.01289964950352E-12
8.18740685543964E-06 3.34407600596125E-05 1.4741474 9.71332325287122E-10 3.74753880796774E-08 0.1640164 1.40534819820858E-15 1.06914285439E-12
8.17905405405405E-06 3.34324324324324E-05 1.6381638 -8.35280138558758E-09 -8.32762718008695E-09 0.1640164 1.39118665437597E-16 1.06739428963914E-12
8.18212365591398E-06 3.3434811827957E-05 1.8011801 3.06960185992367E-09 2.37939552455657E-09 0.1630163 1.50839786407267E-17 1.06694096793839E-12
19
1.40709459459459E-05 3.04971550497866E-05 0 0 0 0 0 0
1.42216928251121E-05 3.03621076233184E-05 0.1640164 1.50746879166162E-07 -1.3504742646824E-07 0.1640164 4.09624289740322E-14 4.09624289740322E-14
1.42570575461455E-05 3.03618349619978E-05 0.3280328 3.53647210333872E-08 -2.72661320558143E-10 0.1640164 1.25073783796503E-15 5.29490538880049E-14
1.47248852626211E-05 3.0598929117797E-05 0.6550655 4.67827716475616E-07 2.37094155799213E-07 0.3270327 2.75076411016931E-13 4.37994590812971E-13
1.4720051474029E-05 3.06127749181095E-05 0.8190819 -4.83378859209793E-09 1.38458003124562E-08 0.1640164 2.15071698445508E-16 4.34705940538996E-13
1.46840490797546E-05 3.08941717791411E-05 0.9830983 -3.60023942744121E-08 2.81396861031606E-07 0.1640164 8.04803657919312E-14 5.33517736073319E-13
1.4567516722408E-05 3.11015886287625E-05 1.1471147 -1.16532357346575E-07 2.07416849621438E-07 0.1640164 5.66015398156322E-14 6.11922487429787E-13
1.449637919684E-05 3.11305134957209E-05 1.3111311 -7.1137525568E-08 2.89248669583273E-08 0.1640164 5.89719547249479E-15 5.82136372002544E-13
1.4421926910299E-05 3.11441029900332E-05 1.4741474 -7.44522865410229E-08 1.35894943123525E-08 0.1630163 5.72781732685204E-15 5.41729274727513E-13
1.43729591836735E-05 3.10878826530612E-05 1.6381638 -4.89677266255342E-08 -5.62203369719967E-08 0.1640164 5.55856454011791E-15 4.40171097033212E-13
1.45480659840728E-05 3.08905005688282E-05 1.8021802 1.75106800399341E-07 -1.97382084233013E-07 0.1640164 6.96220787222628E-14 3.82364228132274E-13
1.46747252747253E-05 3.1392032967033E-05 1.9661966 1.26659290652464E-07 5.01532398204755E-07 0.1640164 2.67577322357599E-13 1.16535596463636E-12
1.49154894046418E-05 3.16599394550959E-05 2.2932293 2.40764129916501E-07 2.67906488062895E-07 0.3270327 1.29741252600644E-13 2.06532122685627E-12
1.51499522445081E-05 3.20918099331423E-05 2.6212621 2.34462839866342E-07 4.31870478046445E-07 0.3280328 2.41484933086255E-13 3.70717878934696E-12
1.5210113960114E-05 3.22134971509971E-05 2.7852785 6.0161715605842E-08 1.21687217854841E-07 0.1640164 1.84272110138898E-14 4.24353397289125E-12
1.58694885361552E-05 3.25871546149324E-05 3.1123112 6.59374576041243E-07 3.73657463935245E-07 0.3270327 5.74394731884088E-13 7.60285363110612E-12
1.58424932975871E-05 3.2404490616622E-05 3.2763276 -2.69952385680714E-08 -1.8266399831041E-07 0.1640164 3.40948791840926E-14 6.77630898362205E-12
1.55493150684931E-05 3.24181506849315E-05 3.440344 -2.9317822909398E-07 1.36600683095196E-08 0.1640164 8.61400714809032E-14 5.87579949274666E-12
1.58070580474934E-05 3.34429419525066E-05 3.9313931 2.57742979000254E-07 1.02479126757509E-06 0.4910491 1.11662858532208E-12 1.1691745705376E-11
16
9.26847826086957E-06 3.24417391304348E-05 0 0 0 0 0 0
9.4190304280557E-06 3.26019855595668E-05 0.1640164 1.50552167186133E-07 1.60246429132002E-07 0.1640164 4.83448730939989E-14 4.83448730939989E-14
9.37067773167358E-06 3.25978561549101E-05 0.4920492 -4.83526963821159E-08 -4.12940465668754E-09 0.3280328 2.35503523023976E-15 3.4817257163647E-14
8.87384957156458E-06 3.28844811171057E-05 0.8190819 -4.96828160109001E-07 2.86624962195582E-07 0.3270327 3.28992089630913E-13 3.51752269183861E-13
8.62406296851574E-06 3.28785607196402E-05 0.9830983 -2.4978660304884E-07 -5.92039746550199E-09 0.1640164 6.24283981688281E-14 6.0608416981539E-13
8.47556390977444E-06 3.28947368421053E-05 1.1471147 -1.48499058741306E-07 1.61761224650832E-08 0.1640164 2.23136373850593E-14 8.33920094951299E-13
8.30496231155779E-06 3.28495603015075E-05 1.3111311 -1.70601598216647E-07 -4.51765405977227E-08 0.1640164 3.11458251344521E-14 1.09468109215333E-12
8.44549019607843E-06 3.2863137254902E-05 1.4741474 1.40527884520642E-07 1.35769533944199E-08 0.1630163 1.99324199913212E-14 8.54885734093109E-13
8.47131544925662E-06 3.28153684550743E-05 1.6381638 2.58252531781942E-08 -4.77687998276224E-08 0.1640164 2.94880193868929E-15 7.75067420449256E-13
8.02904070459415E-06 3.27985003570578E-05 1.8021802 -4.4227474466248E-07 -1.6868098016495E-08 0.1640164 1.95891482496956E-13 1.66348402872758E-12
8.35402855685874E-06 3.26859382967874E-05 1.9661966 3.249878522646E-07 -1.12562060270484E-07 0.1640164 1.18287321531894E-13 8.95851494012769E-13
8.44220094365806E-06 3.2753746877602E-05 2.1292129 8.8172386799318E-08 6.7808580814642E-08 0.1630163 1.23723734259844E-14 7.80083039230599E-13
8.76771349009901E-06 3.25549969059406E-05 2.2932293 3.25512546440946E-07 -1.98749971661407E-07 0.1640164 1.45459969125879E-13 2.63592679357412E-13
9.07581018518518E-06 3.23082561728395E-05 2.4572457 3.08096695086176E-07 -2.46740733101085E-07 0.1640164 1.55804562894285E-13 5.49386873563047E-14
9.07747068676717E-06 3.23119765494137E-05 2.6212621 1.66050158198416E-09 3.72037657422908E-09 0.1640164 1.65984673578444E-17 5.33222207977265E-14
8.41064981949458E-06 3.29445848375451E-05 2.7852785 -6.66820867272584E-07 6.32608288131394E-07 0.1640164 8.44843315242693E-13 9.88723439991132E-13
11
5.46304487179487E-05 3.3E-05 0 0 0 0 0 0
5.4747591522158E-05 3.28841522157996E-05 0.1640164 1.1714280420928E-07 -1.15847784200383E-07 0.1640164 2.71431456821523E-14 2.71431456821523E-14
5.47403361344538E-05 3.28873949579832E-05 0.3280328 -7.25538770421252E-09 3.24274218357345E-09 0.1640164 6.3156027607565E-17 2.47551397937657E-14
5.47149694501018E-05 3.26197556008147E-05 0.4920492 -2.53666843519511E-08 -2.67639357168527E-07 0.1640164 7.22742941805937E-14 1.51729557275516E-13
5.45864675516224E-05 3.25693215339233E-05 0.6550655 -1.28501898479413E-07 -5.04340668913628E-08 0.1630163 1.90563330160159E-14 1.874182841336E-13
5.4763851044505E-05 3.23667120799273E-05 1.1471147 1.77383492882576E-07 -2.02609453995962E-07 0.4920492 7.25154943957647E-14 4.18849770440585E-13
5.48840704906704E-05 3.25459571527298E-05 1.310131 1.20219446165358E-07 1.79245072802445E-07 0.1630163 4.65815113602591E-14 2.7047891075571E-13
5.49921075085324E-05 3.2777090443686E-05 1.4741474 1.08037017862067E-07 2.31133290956222E-07 0.1640164 6.50945954167823E-14 1.80485751102569E-13
5.48366895874263E-05 3.26308939096267E-05 1.6381638 -1.55417921106093E-07 -1.46196534059285E-07 0.1640164 4.55281567718874E-14 1.78774602193528E-13
5.4841935483871E-05 3.31037634408602E-05 1.8021802 5.24589644464157E-09 4.72869531233492E-07 0.1640164 2.2363311299849E-13 5.54935038194046E-14
5.4637417218543E-05 3.28606906338694E-05 1.9661966 -2.0451826532792E-07 -2.43072806990774E-07 0.1640164 1.00912110351116E-13 1.9455659492232E-14
14
1.94610778443114E-05 3.3E-05 0 0 0 0 0 0
1.92837440235381E-05 3.30830268481059E-05 0.1640164 -1.7733382077331E-07 8.30268481059235E-08 0.1640164 3.83407414964644E-14 3.83407414964644E-14
1.92688190607735E-05 3.30802831491713E-05 0.3280328 -1.49249627645851E-08 -2.74369893465121E-09 0.1640164 2.30282397368258E-16 4.34088238883279E-14
1.92226426076834E-05 3.29994906868452E-05 0.4920492 -4.61764530901298E-08 -8.07924623261016E-08 0.1640164 8.65968678869951E-15 5.68516214657518E-14
1.89869745784042E-05 3.29219733199094E-05 0.6560656 -2.35668029279122E-07 -7.75173669357798E-08 0.1640164 6.15483622009613E-14 2.30862069549785E-13
1.88837682379349E-05 3.28950617283951E-05 0.8190819 -1.03206340469324E-07 -2.69115915143274E-08 0.1630163 1.1375782470904E-14 3.44298422461987E-13
1.89731786427146E-05 3.31125249500998E-05 0.9830983 8.94104047796667E-08 2.1746322170474E-07 0.1640164 5.52844732770689E-14 2.50707495313762E-13
1.91026011560694E-05 3.33710260115607E-05 1.1471147 1.29422513354793E-07 2.5850106146089E-07 0.1640164 8.35729857394787E-14 2.66165837267596E-13
1.91874027993779E-05 3.29241835147745E-05 1.3111311 8.48016433085519E-08 -4.46842496786196E-07 0.1640164 2.06859535641953E-13 8.06461696512794E-14
1.9237843551797E-05 3.29014270613108E-05 1.6381638 5.04407524191244E-08 -2.27564534637139E-08 0.3270327 3.06212567885358E-15 5.95501735962033E-14
1.88466334164589E-05 3.35875935162095E-05 1.9661966 -3.91210135338188E-07 6.86166454898689E-07 0.3280328 6.23869773819558E-13 7.22808095210426E-13
1.90917304421769E-05 3.39512117346939E-05 2.130213 2.45097025718017E-07 3.63618218484405E-07 0.1640164 1.92290760829591E-13 1.04122126768284E-12
1.9266658124039E-05 3.40814966683752E-05 2.2932293 1.74927681862084E-07 1.30284933681317E-07 0.1630163 4.75738578259874E-14 1.20743407133745E-12
1.92991803278689E-05 3.44319672131148E-05 2.4572457 3.25222038298989E-08 3.50470544739558E-07 0.1640164 1.23887296471996E-13 2.07674090526589E-12
12
8.69141862698032E-05 2.8996639462314E-05 0 0 0 0 0 0
8.67696493349456E-05 2.88400090689238E-05 0.1630163 -1.44536934857584E-07 -1.56630393390149E-07 0.1630163 4.54240056715782E-14 4.54240056715782E-14
8.67341209624973E-05 2.89073271190115E-05 0.3270327 -3.55283724482973E-08 6.73180500876711E-08 0.1640164 5.79398511643113E-15 4.0400209561341E-14
8.71607640825432E-05 2.90666480758505E-05 0.4910491 4.26643120045938E-07 1.59320956839039E-07 0.1640164 2.0740751917064E-13 6.57018237049822E-14
8.71819982394366E-05 2.89773327464789E-05 0.6550655 2.12341568933994E-08 -8.9315329371658E-08 0.1640164 8.42811747974125E-15 7.20960003552884E-14
8.70767208413002E-05 2.92105640535373E-05 1.1461146 -1.05277398136437E-07 2.33231307058414E-07 0.4910491 6.54801731505541E-14 7.21812176617834E-14
8.69886363636364E-05 2.93595041322314E-05 1.310131 -8.8084477663827E-08 1.48940078694118E-07 0.1640164 2.99420222467192E-14 1.3721358514606E-13
8.68954060705496E-05 2.95955701394586E-05 1.6371637 -9.32302930867337E-08 2.36066007227169E-07 0.3270327 6.44190473172162E-14 3.59070651908897E-13
8.70724181360201E-05 2.9625E-05 1.9651965 1.77012065470521E-07 2.94298605414269E-08 0.3280328 3.21993880136278E-14 4.19874288807587E-13
8.72504496402878E-05 2.96344424460432E-05 2.4562456 1.78031504267622E-07 9.4424460431668E-09 0.4910491 3.17843762990705E-14 5.19865700383533E-13
8.71849462365591E-05 2.98747311827957E-05 2.620262 -6.55034037286271E-08 2.40288736752532E-07 0.1640164 6.20293729101633E-14 8.44356029176262E-13
8.70071001494768E-05 2.99331091180867E-05 2.7842784 -1.77846087082315E-07 5.83779352909986E-08 0.1640164 3.50372140193305E-14 8.85608405219105E-13
14
7.42985767326733E-05 2.9447400990099E-05 0 0 0 0 0 0
7.43155452436195E-05 2.93848607888631E-05 0.4910491 1.69685109462279E-08 -6.25402012359011E-08 0.4910491 4.19920713435926E-15 4.19920713435926E-15
7.43890895953757E-05 2.98746387283237E-05 0.8190819 7.3544351756226E-08 4.89777939460591E-07 0.3280328 2.45291201657506E-13 1.90724663277942E-13
7.43057580174927E-05 2.98002915451895E-05 1.310131 -8.33315778830155E-08 -7.43471831341935E-08 0.4910491 1.24716555124624E-14 1.24583314723737E-13
7.4117209631728E-05 3.03806657223796E-05 1.4741474 -1.88548385764662E-07 5.80374177190098E-07 0.1640164 3.72384679323543E-13 9.03877085824045E-13
7.38949468085106E-05 3.04353723404255E-05 1.6381638 -2.22262823217406E-07 5.47066180459268E-08 0.1640164 5.23935766425948E-14 1.13900450474554E-12
7.40147255689424E-05 3.03115796519411E-05 1.8011801 1.19778760431799E-07 -1.23792688484432E-07 0.1630163 2.9671581172782E-14 8.27376242734531E-13
7.4030912364946E-05 3.03055222088835E-05 1.9651965 1.6186796003538E-08 -6.05744305754641E-09 0.1640164 2.98704981255571E-16 8.08016239879121E-13
7.43217234262126E-05 3.09078947368421E-05 2.1292129 2.90811061266609E-07 6.02372527958554E-07 0.1640164 4.47423735794191E-13 2.13357775369749E-12
7.43034502262443E-05 3.08608597285068E-05 2.4572457 -1.82731999682488E-08 -4.70350083353175E-08 0.3280328 2.54620184618299E-15 1.9978893561209E-12
7.42763157894737E-05 3.0914673046252E-05 2.620262 -2.71344367706519E-08 5.3813317745206E-08 0.1630163 3.63215082560701E-15 2.15338283635955E-12
7.41105800922874E-05 3.08203691496374E-05 2.7842784 -1.65735697186278E-07 -9.43038966145515E-08 0.1640164 3.63615462385097E-14 1.92038430390273E-12
7.41902583423035E-05 3.08517222820237E-05 2.9482948 7.96782500161441E-08 3.13531323862364E-08 0.1640164 7.33164243606404E-15 1.98385116464526E-12
7.4156528189911E-05 3.075E-05 3.1123112 -3.37301523925646E-08 -1.0172228202368E-07 0.1640164 1.14851458405306E-14 1.71694196909593E-12
18
1.90146103896104E-06 3.36420454545454E-05 0 0 0 0 0 0
1.9799613713182E-06 3.36399082568807E-05 0.1640164 7.85003323571649E-08 -2.13719766471598E-09 0.1640164 6.16686979404342E-15 6.16686979404342E-15
2.02291758483914E-06 3.36097399735566E-05 0.3280328 4.29562135209325E-08 -3.01682833241017E-08 0.1640164 2.75536159877922E-15 1.57953366385572E-14
2.12082649151615E-06 3.33784893267652E-05 0.4920492 9.79089066770102E-08 -2.31250646791445E-07 0.1640164 6.3063015648149E-14 1.17583034265233E-13
2.10391459074733E-06 3.31759786476868E-05 0.6550655 -1.69119007688154E-08 -2.02510679078358E-07 0.1630163 4.1296587528392E-14 2.58205709086276E-13
2.29927616926503E-06 3.30654231625835E-05 0.8190819 1.95361578517702E-07 -1.10555485103312E-07 0.1640164 5.0388661647357E-14 4.90750145486216E-13
2.63372513562387E-06 3.30561482820977E-05 0.9830983 3.34448966358837E-07 -9.27488048586866E-09 0.1640164 1.11942134506521E-13 8.7948620394376E-13
2.71533725910064E-06 3.31276766595289E-05 1.1471147 8.16121234767726E-08 7.15283774312567E-08 0.1640164 1.17768474763363E-14 9.269697589955E-13
2.22381129271917E-06 3.33815007429421E-05 1.3111311 -4.91525966381475E-07 2.53824083413143E-07 0.1640164 3.06024440947765E-13 1.7179323284243E-13
1.84771939953811E-06 3.32336893764434E-05 1.4741474 -3.76091893181062E-07 -1.47811366498637E-07 0.1630163 1.63293312182709E-13 1.69642850330742E-13
1.7775974025974E-06 3.31670918367347E-05 1.6381638 -7.01219969407036E-08 -6.65975397087237E-08 0.1640164 9.35232675020709E-15 2.40923139484754E-13
1.68618960802188E-06 3.33997265268915E-05 1.8021802 -9.14077945755247E-08 2.32634690156829E-07 0.1640164 6.2474283973525E-14 1.05060251677946E-13
1.66441207075963E-06 3.33988033298647E-05 1.9661966 -2.17775372622524E-08 -9.23197026793332E-10 0.1640164 4.75113421959072E-16 1.15358944544549E-13
1.45993458708095E-06 3.34016762060507E-05 2.130213 -2.04477483678677E-07 2.87287618596821E-09 0.1640164 4.18192947491435E-14 2.52722983331757E-13
1.30278019113814E-06 3.34003040834057E-05 2.2932293 -1.57154395942808E-07 -1.37212264495901E-09 0.1630163 2.46993868847016E-14 4.16857648070455E-13
1.22667464114833E-06 3.33522727272727E-05 2.4572457 -7.61055499898153E-08 -4.80313561330092E-08 0.1640164 8.09906591122824E-15 5.39304916144132E-13
1.23613193403298E-06 3.33680659670165E-05 2.6212621 9.45729288465813E-09 1.57932397437648E-08 0.1640164 3.38866810310237E-16 5.17727577451E-13
1.20360262008734E-06 3.33010371179039E-05 2.7852785 -3.25293139456473E-08 -6.70288491125603E-08 0.1640164 5.55102287912887E-15 6.03293058451922E-13
12
5.97089201877934E-05 3.97928403755869E-05 0 0 0 0 0 0
5.94558932542624E-05 3.96434395848777E-05 0.1630163 -2.53026933531011E-07 -1.49400790709166E-07 0.1630163 8.63432253566305E-14 8.63432253566305E-14
5.92914029535865E-05 3.96942246835443E-05 0.3270327 -1.64490300675915E-07 5.07850986666156E-08 0.1640164 2.96361852630308E-14 1.84045695576832E-13
5.93571428571429E-05 3.97786578341014E-05 0.4910491 6.57399035563557E-08 8.4433150557075E-08 0.1640164 1.14506918325926E-14 1.23948434842628E-13
5.94981676927587E-05 3.96237906772207E-05 0.6550655 1.41024835615866E-07 -1.54867156880627E-07 0.1640164 4.38718405407708E-14 7.29944146810231E-14
5.93364046863559E-05 3.96879423968758E-05 0.8180818 -1.6176300640285E-07 6.41517196550083E-08 0.1630163 3.02827133751834E-14 1.49771384748946E-13
5.95842483660131E-05 3.98588888888889E-05 0.9820982 2.47843679657201E-07 1.7094649201313E-07 0.1640164 9.06491926776164E-14 1.99054692554414E-14
5.94667207792208E-05 4.00960497835498E-05 1.1461146 -1.17527586792292E-07 2.37160894660889E-07 0.1640164 7.00580236135729E-14 1.50596498590166E-13
5.93735930735931E-05 3.98709956709957E-05 1.310131 -9.31277056277082E-08 -2.25054112554112E-07 0.1640164 5.9322123133E-14 1.18552523718376E-13
5.93569206842924E-05 3.97760497667185E-05 1.4741474 -1.66723893006946E-08 -9.49459042771608E-08 0.1640164 9.29269330400169E-15 1.24185575011154E-13
5.92558379120879E-05 3.99375E-05 1.6371637 -1.01082772204464E-07 1.61450233281492E-07 0.1630163 3.62839046631878E-14 2.26209955493837E-13
5.9255082592122E-05 3.99189961880559E-05 1.8011801 -7.55319965932699E-10 -1.85038119440932E-08 0.1640164 3.42961564713304E-16 2.21883852264564E-13
23
7.08322174611676E-05 2.48762720942689E-05 0 0 0 0 0 0
7.0740680713128E-05 2.48615072933549E-05 0.1640164 -9.15367480396014E-08 -1.47648009139374E-08 0.1640164 8.59697558769368E-15 8.59697558769368E-15
7.10593919652552E-05 2.50415309446254E-05 0.3280328 3.18711252127116E-07 1.80023651270464E-07 0.1640164 1.33985377249184E-13 7.89187429285689E-14
7.12284036624204E-05 2.4914162022293E-05 0.4910491 1.69011697165217E-07 -1.27368922332412E-07 0.1630163 4.47877961547871E-14 1.58399152708743E-13
7.11239742888403E-05 2.50990836980306E-05 0.6550655 -1.04429373580118E-07 1.84921675737641E-07 0.1640164 4.5101520223953E-14 1.34767057264473E-13
7.12576394194041E-05 2.51795900178253E-05 0.8190819 1.3366513056387E-07 8.05063197946758E-08 0.1640164 2.43476346555389E-14 2.7298560530035E-13
7.12568137117168E-05 2.51470216352908E-05 0.9830983 -8.25707687354793E-10 -3.25683825344996E-08 0.1640164 1.06138133409845E-15 2.53587289943965E-13
7.11884666008556E-05 2.51545738729845E-05 1.1471147 -6.83471108612252E-08 7.55223769372293E-09 0.1640164 4.7283638572591E-15 2.04365329564669E-13
7.11131150015092E-05 2.55260338062179E-05 1.310131 -7.53515993463481E-08 3.71459933233393E-07 0.1630163 1.43660345521809E-13 5.01093710484892E-13
7.13885285575992E-05 2.54020813165537E-05 1.4741474 2.75413556090029E-07 -1.23952489664202E-07 0.1640164 9.12168465721098E-14 5.85957374252707E-13
7.15017628205128E-05 2.56332532051282E-05 1.6381638 1.13234262913593E-07 2.3117188857448E-07 0.1640164 6.62624403646764E-14 1.02131139041848E-12
7.13989891369946E-05 2.56471786360893E-05 1.8021802 -1.02773683518251E-07 1.39254309611125E-08 0.1640164 1.07563476513623E-14 9.1552702874121E-13
7.15161101347393E-05 2.58832747510252E-05 1.9661966 1.17120997744735E-07 2.36096114935872E-07 0.1640164 6.94587036005347E-14 1.48176353967926E-12
7.15835737179487E-05 2.58648237179487E-05 2.1292129 6.74635832094168E-08 -1.84510330764738E-08 0.1630163 4.89177568104303E-15 1.54177053728412E-12
7.13696309739867E-05 2.58404416212946E-05 2.2932293 -2.13942743962036E-07 -2.43820966541008E-08 0.1640164 4.63659843312553E-14 1.21843616060553E-12
7.1425025987526E-05 2.60480769230769E-05 2.4572457 5.53950135392967E-08 2.07635301782307E-07 0.1640164 4.61810260712487E-14 1.72454850574099E-12
7.13309549945115E-05 2.64006586169045E-05 2.6212621 -9.4070993014455E-08 3.52581693827577E-07 0.1640164 1.33163202549049E-13 2.57249339755906E-12
7.13011889035667E-05 2.57992073976222E-05 2.7842784 -2.97660909448183E-08 -6.01451219282307E-07 0.1630163 3.62629589346309E-13 1.07174378796173E-12
7.13040919282511E-05 2.58954596412556E-05 2.9482948 2.90302468441439E-09 9.62522436334119E-08 0.1640164 9.272921956784E-15 1.26140876861814E-12
7.15635395874917E-05 2.61397205588822E-05 3.2763276 2.59447659240564E-07 2.4426091762663E-07 0.3280328 1.26976483765211E-13 2.13113407518497E-12
7.15774358974359E-05 2.62026923076923E-05 3.440344 1.38963099442009E-08 6.29717488100709E-08 0.1640164 4.15854857826397E-15 2.31474110033233E-12
7.1471393442623E-05 2.59597540983607E-05 3.6033603 -1.06042454812936E-07 -2.42938209331651E-07 0.1630163 7.02639757760228E-14 1.58247918846009E-12
7.14170542635659E-05 2.5812984496124E-05 3.7673767 -5.43391790570666E-08 -1.46769602236624E-07 0.1640164 2.44940625212928E-14 1.21946420922865E-12
51
3.26925182481752E-05 1.94443430656934E-05 0 0 0 0 0 0
3.27414634146341E-05 1.9400406504065E-05 0.1630163 4.89451664589637E-08 -4.39365616283887E-08 0.1630163 4.32605076742086E-15 4.32605076742086E-15
3.26603521878335E-05 1.93180362860192E-05 0.3270327 -8.11112268006369E-08 -8.23702180458312E-08 0.1640164 1.33638839340221E-14 1.69880580295761E-14
3.23129667345553E-05 1.95699253224711E-05 0.6550655 -3.47385453278179E-07 2.51889036451935E-07 0.3280328 1.8412473983397E-13 1.59830254708504E-13
3.2314948263119E-05 1.96660199556541E-05 0.9820982 1.98152856366107E-09 9.60946331829575E-08 0.3270327 9.23810498201577E-15 1.91699737157968E-13
3.21802525832377E-05 1.98946613088404E-05 1.1461146 -1.34695679881332E-07 2.28641353186308E-07 0.1640164 7.04197945655605E-14 4.65202631584866E-13
3.22437369519833E-05 1.99757306889353E-05 1.310131 6.3484368745641E-08 8.10693800948705E-08 0.1640164 1.06025094639991E-14 4.8377745794629E-13
3.22423340961098E-05 2.0104347826087E-05 1.4741474 -1.40285587345801E-09 1.28617137151675E-07 0.1640164 1.65443359736945E-14 6.38272054512906E-13
3.21734693877551E-05 2.02113455551712E-05 1.6371637 -6.8864708354738E-08 1.06997729084263E-07 0.1630163 1.61908620859725E-14 8.57704538368508E-13
3.21547826086957E-05 2.06128260869565E-05 1.8011801 -1.86867790594505E-08 4.014805317853E-07 0.1640164 1.61535813114224E-13 1.65451218894657E-12
3.18394366197183E-05 2.06257042253521E-05 1.9651965 -3.15345988977345E-07 1.28781383955925E-08 0.1640164 9.96089392126359E-14 2.12336245436074E-12
3.17135375494071E-05 2.10670948616601E-05 2.1292129 -1.25899070311196E-07 4.41390636307965E-07 0.1640164 2.10676269725573E-13 3.59172659987339E-12
3.17299457177322E-05 2.1067400482509E-05 2.2932293 1.64081683250927E-08 3.05620848969568E-10 0.1640164 2.69321391887901E-16 3.56086125464357E-12
3.19281775210084E-05 2.12406775210084E-05 2.4562456 1.98231803276197E-07 1.73277038499357E-07 0.1630163 6.93207799012407E-14 3.81103422255758E-12
3.19742021276596E-05 2.14335106382979E-05 2.620262 4.60246066511694E-08 1.92833117289467E-07 0.1640164 3.93028755409683E-14 4.47276568089364E-12
3.18027817403709E-05 2.16352532097004E-05 2.7842784 -1.71420387288673E-07 2.01742571402555E-07 0.1640164 7.00850142943138E-14 5.59171831243251E-12
3.19680780314786E-05 2.18020394591E-05 2.9482948 1.65296291107708E-07 1.6678624939955E-07 0.1640164 5.51405168427331E-14 6.08354591104961E-12
3.19883285619908E-05 2.18510240035235E-05 3.1123112 2.02505305121434E-08 4.8984544423476E-08 0.1640164 2.80956957839875E-15 6.28799625064292E-12
3.18665969134188E-05 2.17541198012032E-05 3.2753275 -1.2173164857197E-07 -9.69042023202071E-08 0.1630163 2.42090186913652E-14 6.01721461910817E-12
3.18927043726236E-05 2.1980394486692E-05 3.4393439 2.61074592047912E-08 2.26274685488772E-07 0.1640164 5.18818327191723E-14 7.07125904547383E-12
3.17247856267864E-05 2.20725806451613E-05 3.6033603 -1.67918745837131E-07 9.21861584692749E-08 0.1640164 3.66949930168372E-14 7.844139200627E-12
3.17330607476635E-05 2.23946651090343E-05 3.7673767 8.27512087710858E-09 3.22084463872976E-07 0.1640164 1.03806879493873E-13 9.62495885471088E-12
