x y time dx dy dt dr^2 TotalDisplacementSquared
6.61438014101058E-05 5.48324030552291E-05 0.4910491 3.11315099644105E-09 -2.98501128306619E-07 0.1630163 8.9112615309451E-14 8.57148144358668E-14
6.61702064896755E-05 5.48411504424779E-05 0.6550655 2.64050795697699E-08 8.74738724873225E-09 0.1640164 7.73745010765163E-16 8.13981642799794E-14
6.62587915601023E-05 5.48881074168798E-05 0.8190819 8.85850704267739E-08 4.69569744019225E-08 0.1640164 1.00522721474993E-14 6.95607772634786E-14
6.62390562819784E-05 5.48817509948835E-05 0.9830983 -1.97352781239033E-08 -6.3564219963439E-09 0.1640164 4.29885303223421E-16 6.84421351576767E-14
6.62782552083333E-05 5.4933203125E-05 1.1471147 3.91989263549419E-08 5.14521301165445E-08 0.1640164 4.18387752090998E-15 5.50914354283887E-14
6.63402740462117E-05 5.49472058033315E-05 1.310131 6.20188378783837E-08 1.40026783315434E-08 0.1630163 4.04241125224192E-15 7.05091039325726E-14
6.63483606557377E-05 5.49592440801457E-05 1.4741474 8.08660952598927E-09 1.20382768141809E-08 0.1640164 2.10313362280666E-16 6.96218305343947E-14
6.63840840272521E-05 5.49194738834216E-05 1.6381638 3.57233715143792E-08 -3.97701967240707E-08 0.1640164 2.85782781982564E-15 1.00335522566198E-13
6.64864079925651E-05 5.49114776951673E-05 1.8021802 1.02323965312976E-07 -7.9961882543671E-09 0.1640164 1.05341329039705E-14 1.63454902061024E-13
6.64345383986928E-05 5.49023692810457E-05 1.9661966 -5.18695938722544E-08 -9.10841412153473E-09 0.1640164 2.77341797628199E-15 1.3451746194234E-13
6.64182952182952E-05 5.4887422037422E-05 2.1292129 -1.62431803975949E-08 -1.49472436237161E-08 0.1630163 4.87261001375533E-16 1.32200938776368E-13
6.64509671179884E-05 5.48323984526112E-05 2.2932293 3.26718996931845E-08 -5.50235848108187E-08 0.1640164 4.09504791499487E-15 1.8043536094455E-13
6.64472681067344E-05 5.48132147395172E-05 2.4572457 -3.699011253957E-09 -1.91837130940584E-08 0.1640164 3.81697532332049E-16 1.89773239185878E-13
6.64141604010025E-05 5.4831328320802E-05 2.6212621 -3.31077057319362E-08 1.8113581284851E-08 0.1640164 1.42422200579539E-15 1.59762347505361E-13
6.64136644364385E-05 5.48363355635615E-05 2.7842784 -4.9596456400991E-10 5.00724275949693E-09 0.1630163 2.5318460901288E-17 1.56576189310904E-13
6.64477735670298E-05 5.48352676456656E-05 2.9482948 3.41091305913466E-08 -1.06791789594496E-09 0.1640164 1.16457323833001E-15 1.76808021315262E-13
6.64431923791822E-05 5.48926579925651E-05 3.1123112 -4.58118784769113E-09 5.73903468994956E-08 0.1640164 3.31463919934028E-15 1.44056498436613E-13
6.64339772727273E-05 5.48969318181818E-05 3.2763276 -9.21510645487444E-09 4.27382561676382E-09 0.1640164 1.03183772377175E-16 1.3664337000753E-13
6.64112205670351E-05 5.48903171552138E-05 3.440344 -2.27567056922027E-08 -6.61466296798352E-09 0.1640164 5.61621420141542E-16 1.26990384429266E-13
6.63940173253925E-05 5.48715484569572E-05 3.6043604 -1.7203241642548E-08 -1.87686982566078E-08 0.1640164 6.48215557259491E-16 1.27232979314178E-13
6.6375E-05 5.48957925636008E-05 3.7673767 -1.90173253925252E-08 2.42441066435575E-08 0.1630163 9.49435372029372E-16 1.06344994117432E-13
6.6496887966805E-05 5.48656639004149E-05 3.9313931 1.21887966804977E-07 -3.01286631858488E-08 0.1640164 1.57644127972174E-14 1.92437595756604E-13
6.64988461538462E-05 5.48192307692308E-05 4.0954095 1.95818704118267E-09 -4.64331311841661E-08 0.1640164 2.15987016805424E-15 2.20082299621056E-13
6.64568965517241E-05 5.48261494252873E-05 4.2594259 -4.19496021220169E-08 6.91865605658393E-09 0.1640164 1.80763691982483E-15 1.87818409802917E-13
6.65016953573292E-05 5.48703703703704E-05 4.4224422 4.47988056050121E-08 4.42209450830191E-08 0.1630163 3.96242496767106E-15 1.93440705594501E-13
6.64416352877891E-05 5.48731845077999E-05 4.5864586 -6.00600695400146E-08 2.81413742951742E-09 0.1640164 3.61513132262361E-15 1.52559689902561E-13
6.63949942462601E-05 5.49295166858458E-05 4.750475 -4.6641041529071E-08 5.63321780459063E-08 0.1640164 5.34870103831221E-15 1.01679924960339E-13
6.64083830351226E-05 5.4914844267727E-05 4.9144914 1.33887888625281E-08 -1.46724181188276E-08 0.1640164 3.94539520659058E-16 1.14558313855025E-13
6.63222748815166E-05 5.51460308056872E-05 5.0785078 -8.61081536060055E-08 2.31186537960234E-07 0.1640164 6.08618294514741E-14 3.25014549425348E-14
6.63814655172414E-05 5.51188936781609E-05 5.2415241 5.91906357247893E-08 -2.71371275262808E-08 0.1630163 4.23995504788234E-15 5.68080406490247E-14
6.6377245508982E-05 5.51205089820359E-05 5.4055405 -4.22000825933821E-09 1.61530387500619E-09 0.1640164 2.04176763174928E-17 5.47972389786036E-14
6.63909465020576E-05 5.51265432098765E-05 5.5695569 1.37009930755738E-08 6.03422784061536E-09 0.1640164 2.24129116889379E-16 6.13782815126026E-14
6.63168789808917E-05 5.51445859872611E-05 5.7335733 -7.4067521165901E-08 1.80427773846006E-08 0.1640164 5.81153950741144E-15 3.05398891522498E-14
6.63027704485488E-05 5.51490765171504E-05 5.8975897 -1.41085323429024E-08 4.49052988925303E-09 0.1640164 2.19215543556999E-16 2.6032849111469E-14
21
7.710407239819E-05 5.26278280542986E-05 0 0 0 0 0 0
7.71153576437588E-05 5.2632889200561E-05 0.1630163 1.12852455687289E-08 5.06114626237064E-09 0.1630163 1.52971969035623E-16 1.52971969035623E-16
7.71230769230769E-05 5.26416083916084E-05 0.3270327 7.71927931815242E-09 8.71919104738339E-09 0.1640164 1.35611565712426E-16 5.5106966254669E-16
7.71379654255319E-05 5.26429521276596E-05 0.4910491 1.48885024549941E-08 1.34373605118299E-09 0.1640164 2.23473131927613E-16 1.37747489742412E-15
7.7184940855323E-05 5.24087807097361E-05 0.6550655 4.69754297911038E-08 -2.34171417923456E-07 0.1640164 5.70429439763407E-14 5.45214465189593E-14
7.71468705547653E-05 5.26479374110953E-05 0.9830983 -3.80703005577345E-08 2.39156701359185E-07 0.3280328 5.86452755895628E-14 2.2360684370148E-15
7.72872608257805E-05 5.2456696878147E-05 1.4741474 1.40390271015178E-07 -1.91240532948278E-07 0.4910491 5.62823696380566E-14 6.28438794540855E-14
7.72824675324675E-05 5.24368131868132E-05 1.6381638 -4.79329331292888E-09 -1.98836913338383E-08 0.1640164 4.18336841843124E-16 6.83115035343691E-14
7.7284375E-05 5.24252403846154E-05 1.8011801 1.90746753246174E-09 -1.15728021978043E-08 0.1630163 1.375681830969E-16 7.35507921271307E-14
7.73114718614719E-05 5.23670995670996E-05 1.9651965 2.70968614718612E-08 -5.81408175158202E-08 0.1640164 4.11459456303314E-15 1.10993881406704E-13
7.7321615720524E-05 5.23689956331878E-05 2.1292129 1.01438590521639E-08 1.89606608820725E-09 0.1640164 1.06492943081016E-16 1.1431931931022E-13
7.73183576956148E-05 5.23703783319003E-05 2.2932293 -3.25802490922911E-09 1.38269871248298E-09 0.1640164 1.25265820386594E-17 1.12198548255419E-13
7.7346568236233E-05 5.24078212290503E-05 2.4572457 2.82105406182467E-08 3.74428971500222E-08 0.1640164 2.19780514896089E-15 1.07207234624039E-13
7.73923205342237E-05 5.23608096828047E-05 2.620262 4.57522979906599E-08 -4.70115462456064E-08 0.1630163 4.30335825182894E-15 1.54385798642169E-13
7.73563968668407E-05 5.21073759791123E-05 2.7842784 -3.59236673829741E-08 -2.53433703692401E-07 0.1640164 6.55191520454905E-14 3.34538000045649E-13
7.73634510869565E-05 5.2101902173913E-05 2.9482948 7.0542201157906E-09 -5.47380519922314E-09 0.1640164 7.9724564801067E-17 3.43875335845577E-13
7.73693661971831E-05 5.21031690140845E-05 3.1123112 5.91511022658153E-09 1.26684017146061E-09 0.1640164 3.65934130126358E-17 3.45647908262583E-13
7.75421122994652E-05 5.2329991087344E-05 3.2763276 1.72746102282147E-07 2.2682207325952E-07 0.1640164 8.1289468771421E-14 2.80585813993913E-13
7.75878586065574E-05 5.23798668032787E-05 3.6033603 4.57463070921307E-08 4.9875715934661E-08 0.3270327 4.58031165256252E-15 2.95533877413821E-13
7.76384560906516E-05 5.2649433427762E-05 3.9313931 5.05974840941832E-08 2.69566624483353E-07 0.3280328 7.52262704320103E-14 2.86032722931299E-13
7.76401137980085E-05 5.26433143669986E-05 4.0944094 1.65770735696924E-09 -6.11906076346003E-09 0.1630163 4.01908983082659E-17 2.87580208200403E-13
46
7.94983498349835E-05 2.46200495049505E-05 0 0 0 0 0 0
7.94958745874587E-05 2.4618399339934E-05 0.1630163 -2.4752475247567E-09 -1.65016501649973E-09 0.1630163 8.8498948904937E-18 8.8498948904937E-18
7.94537648612946E-05 2.46433289299868E-05 0.3270327 -4.21097261641563E-08 2.49295900527962E-08 0.1640164 2.3947134978207E-15 2.52975150886161E-15
7.94476439790576E-05 2.46413612565445E-05 0.4910491 -6.12088223699914E-09 -1.96767344228732E-09 0.1640164 4.13369381346944E-17 3.02527458118411E-15
7.86635928961749E-05 2.51782786885246E-05 0.6550655 -7.84051082882726E-07 5.36917431980086E-07 0.1640164 9.03016429333666E-13 1.00843896828297E-12
7.86579310344827E-05 2.51758620689655E-05 0.8190819 -5.66186169210425E-09 -2.41661955907091E-09 0.1640164 3.78967279138017E-17 1.01523136655206E-12
7.86470788043478E-05 2.51766304347826E-05 0.9820982 -1.08522301349296E-08 7.68365817091166E-10 0.1630163 1.18361284930349E-16 1.0344446990523E-12
7.86452476572959E-05 2.51793842034806E-05 1.1461146 -1.8311470519734E-09 2.75376869797839E-09 0.1640164 1.09363415679165E-17 1.04063863055515E-12
7.85837129840547E-05 2.51520501138952E-05 1.310131 -6.15346732411837E-08 -2.733408958537E-08 0.1640164 4.53366846436028E-15 1.11958521699456E-12
7.86049349240781E-05 2.51941431670282E-05 1.4741474 2.12219400234233E-08 4.20930531329802E-08 0.1640164 2.22219586041367E-15 1.1277737358659E-12
7.85434485896269E-05 2.51615104640582E-05 1.6381638 -6.14863344511605E-08 -3.26327029699627E-08 0.1640164 4.84546262736577E-15 1.2050163586214E-12
7.8542204797048E-05 2.51625922509225E-05 1.8011801 -1.24379257896123E-09 1.08178686427252E-09 0.1630163 2.7172827991916E-18 1.20856596477559E-12
7.85423509075194E-05 2.51659464131374E-05 1.9651965 1.46110471476391E-10 3.35416221491514E-09 0.1640164 1.12717524338395E-17 1.21193738368047E-12
7.8477411308204E-05 2.53140243902439E-05 2.1292129 -6.49395993154513E-08 1.48077977106478E-07 0.1640164 2.6144238863198E-14 1.5239166168807E-12
7.84807583474816E-05 2.53075834748161E-05 2.2932293 3.34703927761382E-09 -6.44091542782732E-09 0.1640164 5.26880634743136E-17 1.50819539515543E-12
7.84888392857143E-05 2.52988095238095E-05 2.4562456 8.08093823268052E-09 -8.77395100654965E-09 0.1630163 1.42283778985731E-16 1.47982671228733E-12
7.85143510815308E-05 2.51620216306156E-05 2.620262 2.55117958164846E-08 -1.36787893193883E-07 0.1640164 1.93617794502032E-14 1.26198733179451E-12
7.84762456546929E-05 2.53056199304751E-05 2.7842784 -3.81054268378449E-08 1.43598299859445E-07 0.1640164 2.20724952770174E-14 1.51470376372143E-12
7.85032493907392E-05 2.51602355808286E-05 2.9482948 2.70037360463107E-08 -1.45384349646491E-07 0.1640164 2.1865810882592E-14 1.2820258907077E-12
7.84662278191185E-05 2.53198340011448E-05 3.1123112 -3.70215716207554E-08 1.59598420316225E-07 0.1640164 2.68422525327052E-14 1.55497419674721E-12
7.8499185004075E-05 2.51617766911165E-05 3.2763276 3.29571849564871E-08 -1.58057310028276E-07 0.1640164 2.60682892936307E-14 1.29179870355585E-12
7.84960016835017E-05 2.51618265993266E-05 3.4393439 -3.18332057328519E-09 4.99082100553494E-11 0.1630163 1.01360207017317E-17 1.29822423676962E-12
7.84967672413793E-05 2.51622844827586E-05 3.6033603 7.65557877627998E-10 4.57883432023465E-10 0.1640164 7.95736101319872E-19 1.29718646296946E-12
7.84970161977835E-05 2.51624040920716E-05 3.7673767 2.48956404149681E-10 1.19609312989155E-10 0.1640164 7.62856789208767E-20 1.29681755115957E-12
7.84967919340055E-05 2.51535288725939E-05 3.9313931 -2.24263777965916E-10 -8.87521947766245E-09 0.1640164 7.88198150187866E-17 1.28771846471272E-12
7.84327956989247E-05 2.51384408602151E-05 4.0944094 -6.3996235080765E-08 -1.50880123788966E-08 0.1630163 4.32316622205827E-15 1.40413521408497E-12
7.83678836633663E-05 2.51237623762376E-05 4.2584258 -6.49120355583932E-08 -1.4678483977427E-08 0.1640164 4.42903025220968E-15 1.53168042187108E-12
7.836467324291E-05 2.51270036991369E-05 4.4224422 -3.21042045635522E-09 3.2413228992425E-09 0.1640164 2.08129736437379E-17 1.54222517041857E-12
7.83470930232558E-05 2.5343992248062E-05 4.5864586 -1.75802196541781E-08 2.16988548925148E-07 0.1640164 4.73930944877304E-14 1.84948534185324E-12
7.83431061806656E-05 2.53476624405705E-05 4.750475 -3.98684259019433E-09 3.67019250850831E-09 0.1640164 2.93652268884979E-17 1.86400848492334E-12
7.83431336742148E-05 2.53471512052593E-05 4.9134913 2.74935491404449E-11 -5.11235311211777E-10 0.1630163 2.62117438674141E-19 1.86320126069325E-12
7.83405511811024E-05 2.53469935576235E-05 5.0775077 -2.58249311239922E-09 -1.57647635834479E-10 0.1640164 6.69412345267361E-18 1.86894537864561E-12
7.83394679300292E-05 2.5348943148688E-05 5.2415241 -1.08325107319729E-09 1.94959106456949E-09 0.1640164 4.97433820663227E-18 1.87429321351161E-12
7.83431748466258E-05 2.53425996932515E-05 5.4055405 3.70691659661304E-09 -6.34345543651449E-09 0.1640164 5.39806575292904E-17 1.85650802834115E-12
7.83424124513619E-05 2.53439688715953E-05 5.5695569 -7.62395263905091E-10 1.36917834379702E-09 0.1640164 2.45589587554766E-18 1.86025048425749E-12
7.83411787974684E-05 2.53457278481013E-05 5.7325732 -1.23365389350738E-09 1.75897650593626E-09 0.163016300000001 4.61590027740165E-18 1.86565386778192E-12
7.83402448657188E-05 2.53477488151659E-05 5.8965896 -9.3393174955736E-10 2.02096706460964E-09 0.1640164 4.95653638906816E-18 1.87075340592353E-12
7.83396078431373E-05 2.53486274509804E-05 6.060606 -6.37022581543079E-10 8.7863581451586E-10 0.1640164 1.17779866394576E-18 1.87350882710894E-12
7.83439569536424E-05 2.5341059602649E-05 6.2246224 4.34911050513165E-09 -7.56784833138369E-09 0.1640164 7.61870905526733E-17 1.85247848547425E-12
7.83267926356589E-05 2.52880329457364E-05 6.3876387 -1.71643179834717E-08 -5.3026656912575E-08 0.163016300000001 3.10644015516167E-15 1.81874814845348E-12
7.83599167822469E-05 2.51321081830791E-05 6.5516551 3.31241465879657E-08 -1.55924762657374E-07 0.1640164 2.54097406969395E-14 1.55823390540998E-12
7.83701700154559E-05 2.512171561051E-05 6.7156715 1.02532332090703E-08 -1.03925725690104E-08 0.1640164 2.1313435584173E-16 1.5244585866565E-12
7.83647660818713E-05 2.51275584795322E-05 6.8796879 -5.40393358460278E-09 5.84286902211417E-09 0.1640164 6.33416165963793E-17 1.54257748460076E-12
7.83597733711048E-05 2.51320821529745E-05 7.0437043 -4.99271076652974E-09 4.52367344234261E-09 0.1640164 4.53907822111779E-17 1.55853379674096E-12
7.83663141993958E-05 2.51257552870091E-05 7.2067206 6.54082829095159E-09 -6.32686596544119E-09 0.1630163 8.28116676763708E-17 1.53724301824798E-12
7.83689547581903E-05 2.51228549141966E-05 7.370737 2.64055879455327E-09 -2.90037281249411E-09 0.1640164 1.53847131989476E-17 1.52834651905177E-12
14
5.725E-05 2.53937422552664E-05 0 0 0 0 0 0
5.725E-05 2.53721212121212E-05 0.1640164 0 -2.16210431452062E-08 0.1640164 4.67469506686867E-16 4.67469506686867E-16
5.725E-05 2.53553837342497E-05 0.3280328 0 -1.67374778714979E-08 0.1640164 2.80143165498883E-16 1.47137613458893E-15
5.73360899067006E-05 2.53301526717557E-05 0.4910491 8.60899067005931E-08 -2.52310624939867E-08 0.1630163 8.04807855029229E-15 1.14551071667799E-14
5.73535386631717E-05 2.51133682830931E-05 0.6550655 1.74487564710972E-08 -2.16784388662674E-07 0.1640164 4.7299930270237E-14 8.93298190436515E-14
5.72873931623932E-05 2.53004807692308E-05 0.9830983 -6.6145500778525E-08 1.87112486137718E-07 0.3280328 3.93863097418794E-14 1.00959533713389E-14
5.725E-05 2.53697916666667E-05 1.1471147 -3.73931623931654E-08 6.93108974358978E-08 0.1640164 6.20224909713118E-15 5.73630694274452E-16
5.725E-05 2.53510773130545E-05 1.310131 0 -1.87143536121681E-08 0.1630163 3.5022703112127E-16 1.82029729394627E-15
5.725E-05 2.53434099153567E-05 1.4741474 0 -7.66739769778724E-09 0.1640164 5.8788987456033E-17 2.53334444078607E-15
5.725E-05 2.53565270935961E-05 1.8021802 0 1.3117178239348E-08 0.3280328 1.72060364962824E-16 1.3849682581508E-15
5.725E-05 2.53495276653171E-05 1.9661966 0 -6.99942827892031E-09 0.1640164 4.89919962317493E-17 1.95492996438272E-15
5.725E-05 2.53552631578947E-05 2.1292129 0 5.73549257759609E-09 0.1630163 3.28958751076598E-17 1.48064093453931E-15
5.7141796875E-05 2.5114453125E-05 2.4572457 -1.08203125000003E-07 -2.40810032894736E-07 0.3280328 6.96973882025299E-14 8.97103345447377E-14
5.71462609970674E-05 2.51231671554252E-05 2.7852785 4.4641220674535E-09 8.7140304252209E-09 0.3280328 9.58627120848008E-17 8.39726653835125E-14
37
6.52039224952741E-05 4.52181789540013E-05 0 0 0 0 0 0
6.51178149205055E-05 4.49669792091317E-05 0.1640164 -8.61075747685902E-08 -2.51199744869588E-07 0.1640164 7.05158262550744E-14 7.05158262550744E-14
6.51628016295832E-05 4.51964901284864E-05 0.3280328 4.49867090776905E-08 2.29510919354695E-07 0.1640164 5.4699066096678E-14 2.16133074738449E-15
6.52036875E-05 4.51911875E-05 0.4910491 4.08858704168011E-08 -5.30262848636909E-09 0.1630163 1.69977226860391E-15 7.28593811881098E-16
6.5209186189889E-05 4.50597410604192E-05 0.6550655 5.49868988902347E-09 -1.31446439580763E-07 0.1640164 1.73084020689549E-14 2.51302726037084E-14
6.52674746335964E-05 4.50279735062007E-05 0.8190819 5.82884437073687E-08 -3.17675542185611E-08 0.1640164 4.40672017085632E-15 4.02169866583576E-14
6.53704069537732E-05 4.48963848281312E-05 0.9830983 1.02932320176819E-07 -1.31588678069498E-07 0.1640164 2.79106427330613E-14 1.31268534366235E-13
6.56340977068794E-05 4.48545613160518E-05 1.1461146 2.63690753106147E-07 -4.18235120793327E-08 0.1630163 7.12820194363369E-14 3.17268499307544E-13
6.57696601941748E-05 4.48799757281553E-05 1.310131 1.35562487295402E-07 2.5414412103494E-08 0.1640164 1.90230803042824E-14 4.34440565930005E-13
6.58831389698737E-05 4.49201895043732E-05 1.4741474 1.13478775698908E-07 4.02137762178398E-08 0.1640164 1.44945803318217E-14 5.50132731457117E-13
6.57828142380423E-05 4.48560901001112E-05 1.6381638 -1.00324731831407E-07 -6.40994042619454E-08 0.1640164 1.417378544378E-14 4.66223987956557E-13
6.58337811431363E-05 4.48848314606742E-05 1.8021802 5.09669050940289E-08 2.87413605629254E-08 0.1640164 3.42369122187183E-15 5.07842467594253E-13
6.59364467982667E-05 4.49044294655753E-05 1.9651965 1.02665655130437E-07 1.95980049011908E-08 0.1630163 1.09243185394689E-14 6.3503059596236E-13
6.58340743734842E-05 4.46868431689572E-05 2.1292129 -1.02372424782487E-07 -2.17586296618194E-07 0.1640164 5.78239098318667E-14 6.79409106080207E-13
6.56915823367065E-05 4.45982060717571E-05 2.2932293 -1.42492036777711E-07 -8.86370972000208E-08 0.1640164 2.81605155451063E-14 6.22178495663995E-13
6.56175442974794E-05 4.4615485400549E-05 2.4572457 -7.40380392271192E-08 1.72793287919077E-08 0.1640164 5.78020645609529E-15 5.34322514632434E-13
6.5449703760948E-05 4.47007985574446E-05 2.6212621 -1.67840536531443E-07 8.53131568955732E-08 0.1640164 3.54487804426514E-14 3.28090905297362E-13
6.54331706736491E-05 4.47158414663175E-05 2.7842784 -1.65330872988392E-08 1.50429088729283E-08 0.1630163 4.99632082990261E-16 3.04897678820659E-13
6.54653495814869E-05 4.47210733628754E-05 2.9482948 3.21789078378174E-08 5.23189655788769E-09 0.1640164 1.06285485122718E-15 3.15458090134301E-13
6.54971623155505E-05 4.48610244040863E-05 3.1123112 3.18127340635641E-08 1.39951041210836E-07 0.1640164 2.0598343984596E-14 2.13548964720725E-13
6.54817285382831E-05 4.48667343387471E-05 3.2763276 -1.54337772674467E-08 5.70993466083536E-09 0.1640164 2.70804834572162E-16 2.00689515123443E-13
6.54953860350661E-05 4.48737311596432E-05 3.4393439 1.36574967830683E-08 6.99682089608444E-09 0.1630163 2.35482721031404E-16 2.03595278066245E-13
6.55888400702988E-05 4.48615992970123E-05 3.6033603 9.34540352326394E-08 -1.21318626308806E-08 0.1640164 8.88083879215796E-15 2.75310591341236E-13
6.56752941176471E-05 4.48873109243697E-05 3.7673767 8.64540473482833E-08 2.57116273574454E-08 0.1640164 8.13539008426735E-15 3.31664859410751E-13
6.56381205673759E-05 4.48761524822695E-05 3.9313931 -3.7173550271163E-08 -1.11584421002462E-08 0.1640164 1.50638366986723E-15 3.05510073182188E-13
6.56483881688269E-05 4.49268029245596E-05 4.0954095 1.02676014509626E-08 5.06504422901486E-08 0.1640164 2.67089094374348E-15 2.82449725499862E-13
6.56120890069744E-05 4.49192959149784E-05 4.2584258 -3.62991618524262E-08 -7.50700958123929E-09 0.1630163 1.37398434404145E-15 2.55930972289148E-13
6.56426666666667E-05 4.51533333333333E-05 4.4224422 3.05776596922414E-08 2.34037418354923E-07 0.1640164 5.57085064624918E-14 1.96701402450762E-13
6.57075E-05 4.51405769230769E-05 4.5864586 6.48333333333255E-08 -1.27564102564151E-08 0.1640164 4.36608711374007E-15 2.59612378469542E-13
6.56232446415373E-05 4.51470805617147E-05 4.750475 -8.425535846267E-08 6.50363863778836E-09 0.1640164 7.14126274520394E-15 1.80886043732531E-13
6.55597633136095E-05 4.51479289940828E-05 4.9144914 -6.34813279278603E-08 8.48432368130148E-10 0.1640164 4.03059883296783E-15 1.31557744862123E-13
6.546875E-05 4.51645E-05 5.0775077 -9.10133136094657E-08 1.65710059171573E-08 0.1630163 8.55802149128142E-15 7.30150373620166E-14
6.5511862396204E-05 4.54036180308422E-05 5.2415241 4.31123962040374E-08 2.39118030842235E-07 0.1640164 5.90361113803219E-14 1.29214633804372E-13
6.55640189685833E-05 4.54047125074096E-05 5.4055405 5.21565723792463E-08 1.09447656737416E-09 0.1640164 2.72150592130809E-15 1.64464236636856E-13
6.55155781905333E-05 4.54032354703415E-05 5.5695569 -4.84407780500362E-08 -1.477037068085E-09 0.1640164 2.34869061659337E-15 1.31375186627456E-13
6.55593480934809E-05 4.51479089790898E-05 5.7335733 4.37699029476875E-08 -2.55326491251729E-07 0.1640164 6.71074215389693E-14 1.31265225234745E-13
6.52007042253521E-05 4.45903755868545E-05 5.8965896 -3.58643868128823E-07 -5.57533392235328E-07 0.1630163 4.39468907603837E-13 3.94147425062146E-13
14
8.9714364640884E-05 3.6782320441989E-05 0 0 0 0 0 0
8.97117117117117E-05 3.67733671171171E-05 0.1640164 -2.65292917225679E-09 -8.95332487183253E-09 0.1640164 8.72000594535862E-17 8.72000594535862E-17
8.96253955696202E-05 3.65043512658228E-05 0.3280328 -8.63161420914622E-08 -2.69015851294334E-07 0.1640164 7.98200046331688E-14 8.51823585400261E-14
8.96071972581873E-05 3.64838156892612E-05 0.4910491 -1.81983114328972E-08 -2.05355765615494E-08 0.1630163 7.52888443723972E-16 1.00589935315078E-13
8.95404530744337E-05 3.66124595469256E-05 0.8190819 -6.67441837536984E-08 1.28643857664329E-07 0.3280328 2.10040281797076E-14 5.90979566169371E-14
8.94637539184953E-05 3.66140282131661E-05 0.9830983 -7.6699155938357E-08 1.56866624057983E-09 0.1640164 5.88522123543073E-15 9.11280084583198E-14
8.94694214876033E-05 3.66055785123967E-05 1.1471147 5.66756910799882E-09 -8.44970076944662E-09 0.1640164 1.03518782687129E-16 9.12348580150723E-14
8.9502169197397E-05 3.67002892263196E-05 1.310131 3.27477097936679E-08 9.47107139229004E-08 0.1630163 1.00425318285158E-14 5.17560265808386E-14
8.93821585903084E-05 3.6621328928047E-05 1.4741474 -1.20010607088602E-07 -7.89602982726052E-08 0.1640164 2.06372745170736E-14 1.36279127600367E-13
8.93792296616271E-05 3.66207703383729E-05 1.6381638 -2.92892868129968E-09 -5.58589674064081E-10 0.1640164 8.8906456441109E-18 1.38413890299875E-13
8.92190376569038E-05 3.63353556485356E-05 1.8021802 -1.60192004723299E-07 -2.8541468983736E-07 0.1640164 1.07123023552226E-13 4.45126347645752E-13
8.92119260918253E-05 3.63026315789474E-05 2.1292129 -7.11156507846056E-09 -3.27240695881983E-08 0.3270327 1.12143908827842E-15 4.82545900906303E-13
8.94871134020618E-05 3.66340206185567E-05 2.4572457 2.75187310236547E-07 3.31389039609334E-07 0.3280328 1.85546751288422E-13 7.36359631762238E-14
8.94930889423077E-05 3.661328125E-05 2.6212621 5.97554024584213E-09 -2.07393685567041E-08 0.1640164 4.65828489360486E-16 7.75371832086972E-14
26
6.61302271553949E-05 5.46431337119257E-05 0 0 0 0 0 0
6.60261663597299E-05 5.4219766728054E-05 0.1640164 -1.04060795665035E-07 -4.23366983871638E-07 0.1640164 1.90068252227008E-13 1.90068252227008E-13
6.60306748466258E-05 5.42475898334794E-05 0.3280328 4.50848689587247E-09 2.78231054253837E-08 0.1640164 7.94451649602269E-16 1.66365621957576E-13
6.60068272095333E-05 5.45444389275075E-05 0.4920492 -2.38476370925014E-08 2.96849094028047E-07 0.1640164 8.86880944201682E-14 2.49682071100179E-14
6.60074742268041E-05 5.45475515463917E-05 0.6550655 6.4701727085037E-10 3.11261888430181E-09 0.1630163 1.01070276676909E-17 2.42042318457721E-14
6.60656418312388E-05 5.46094030520646E-05 0.8190819 5.8167604434658E-08 6.18515056728768E-08 0.1640164 7.20907895966875E-15 5.30902151101605E-15
6.61016617790811E-05 5.43621700879765E-05 0.9830983 3.60199478423624E-08 -2.47232964088091E-07 0.1640164 6.242157517435E-14 7.9756538706571E-14
6.62400492797574E-05 5.46050985595148E-05 1.1471147 1.38387500676245E-07 2.42928471538249E-07 0.1640164 7.81653426273278E-14 1.35075718184001E-14
6.63216441761364E-05 5.46098188920455E-05 1.3111311 8.15948963789736E-08 4.72033253066684E-09 0.1640164 6.68000865429552E-15 3.77503530531739E-14
6.63109179885251E-05 5.45739115761053E-05 1.4741474 -1.07261876112119E-08 -3.59073159401575E-08 0.1630163 1.4043864386972E-15 3.74408812648233E-14
6.6291958041958E-05 5.44826146076146E-05 1.6381638 -1.8959946567108E-08 -9.12969684906883E-08 0.1640164 8.69461602941733E-15 5.19232625173098E-14
6.60737320837927E-05 5.45782800441014E-05 1.8021802 -2.1822595816532E-07 9.56654364868257E-08 0.1640164 5.67744445553868E-14 7.39769134559403E-15
6.61940650023552E-05 5.45075365049458E-05 1.9661966 1.2033291856244E-07 -7.07435391556004E-08 0.1640164 1.94846596220147E-14 2.24618732452465E-14
6.61613593155893E-05 5.44890684410646E-05 2.130213 -3.27056867658086E-08 -1.8468063881194E-08 0.1640164 1.41073133034305E-15 2.47053190838497E-14
6.60817652329749E-05 5.41167114695341E-05 2.2932293 -7.95940826144346E-08 -3.72356971530586E-07 0.1630163 1.44984932234663E-13 2.79468935209248E-13
6.60988308366825E-05 5.40713372305444E-05 2.4572457 1.70656037075787E-08 -4.5374238989659E-08 0.1640164 2.35005639379481E-15 3.27936944948686E-13
