x y time dx dy dt dr^2 TotalDisplacementSquared
71.8980963045913 47.7144456886898 0.10001 0.206557330573943 0.320708180362026 0.0330033 0.145519667764955 0.898948991323691
71.5283018867924 47.4905660377358 0.1330133 -0.369794417798815 -0.223879650953961 0.0330033 0.186870009546432 0.294094433559904
72.6878216123499 47.5626072041166 0.20002 1.15951972555746 0.0720411663807923 0.0670067 1.34967592361035 2.9037280882541
72.4910179640719 47.4910179640719 0.2330233 -0.196803648278049 -0.07158924004478 0.0330033 0.0438566952657392 2.26224939078804
71.2765957446808 47.7234042553191 0.2670267 -1.21442221939101 0.232386291247288 0.0340034 1.52882471531026 0.158139623450319
69.8887601390498 47.7404403244496 0.3670367 -1.38783560563103 0.0170360691304481 0.10001 1.92637789590865 1.29135913592929
69.7911547911548 46.8206388206388 0.40004 -0.0976053478950263 -0.919801503810774 0.0330033 0.855561610350271 1.82775695788037
69.5854430379747 46.5949367088608 0.4330433 -0.205711753180111 -0.225702111778062 0.0330033 0.093258768657512 2.69747136161124
24
117.92177589852 85.53911205074 0 0 0 0 0 0
118 85.5848623853211 0.0330033 0.0782241014799183 0.0457503345811432 0.0330033 0.00821210316662711 0.00821210316662711
117.893691588785 85.7873831775701 0.0660066 -0.106308411214954 0.20252079224899 0.0330033 0.0523161495882062 0.0624272808707974
117 83.1870350690754 0.1330133 -0.893691588785046 -2.60034810849464 0.0670067 7.56049494121681 6.38193693476854
117.551351351351 83.4486486486486 0.1660166 0.551351351351357 0.261613579573194 0.0330033 0.372429977654067 4.50725158062836
118 81.4511450381679 0.2660266 0.448648648648643 -1.99750361048071 0.10001 4.19130628381771 16.7175933059294
117.770096463023 81.4099678456592 0.2990299 -0.229903536977488 -0.0411771925087692 0.0330033 0.0545511974976636 17.0728385175051
117.56691134952 81.5132693393563 0.3330333 -0.203185113502471 0.103301493697131 0.0340034 0.0519553889490704 16.3333383849379
117.672694394213 81.5961422543701 0.3660366 0.105783044693339 0.0828729150138088 0.0330033 0.018057972587479 15.6090524108726
117.854545454545 80.6090909090909 0.3990399 0.181851060332079 -0.987051345279198 0.0330033 1.00734016636138 24.3096283897036
117.564417177914 79.478527607362 0.4330433 -0.29012827663135 -1.13056330172894 0.0340034 1.36234779611732 36.8583890505084
117.5 79.4486486486486 0.4660466 -0.0644171779141089 -0.0298789587133257 0.0330033 0.00504232498421059 37.2716393607862
117.513595166163 79.4864048338369 0.4990499 0.0135951661631424 0.0377561851882149 0.0330033 0.00161035806297023 36.8018761638183
117.488888888889 79.4962962962963 0.5320532 -0.0247062772742481 0.00989146245943573 0.0330033 0.000708241166338456 36.70301340526
117.285714285714 79.4285714285714 0.5660566 -0.203174603174602 -0.0677248677248627 0.0340034 0.0458665770835073 37.7432810704569
117.232235701906 79.4419410745234 0.5990599 -0.0534785838078733 0.0133696459519683 0.0330033 0.00303870635897671 37.6509595959636
117.285714285714 79.4285714285714 0.6320632 0.0534785838078733 -0.0133696459519683 0.0330033 0.00303870635897671 37.7432810704569
117.271186440678 79.4322033898305 0.6660666 -0.0145278450363264 0.0036319612590745 0.0340034 0.000224249423986932 37.7176000353462
117 79.5 0.6990699 -0.271186440677965 0.0677966101694949 0.0330033000000001 0.0781384659580581 37.3205451684851
117.009900990099 79.4950495049505 0.7320732 0.00990099009901257 -0.00495049504949918 0.0330033 0.000122537006175861 37.3622079060229
117.42301458671 79.4656942193409 0.7660766 0.41311359661087 -0.0293552856095971 0.0340034 0.17152457649799 37.1351670009146
117.56875 79.3291666666667 0.7990799 0.145735413290112 -0.136527552674238 0.0330033 0.0398785833260565 38.6880489581991
118 79.2137718396711 0.8320832 0.431250000000006 -0.115394826995541 0.0330033 0.199292528597336 40.0160477958167
117.444315545244 79 0.8660866 -0.555684454756374 -0.213771839671125 0.0340034 0.354483612694266 42.9879548010834
38
82.9509366636931 68.2033898305085 0 0 0 0 0 0
82.0229738353542 68.5226547543076 0.0330033 -0.927962828338949 0.319264923799125 0.0330033 0.963045102347282 0.963045102347282
81.887706855792 69.7919621749409 0.10001 -0.135266979562218 1.2693074206333 0.0670067 1.62943848383464 3.65401971790507
82.5938864628821 69.5931586608443 0.1330133 0.706179607090135 -0.198803514096639 0.0330033 0.53821247468715 2.05894224767209
82.1808585503167 69.494018296974 0.1670167 -0.413027912565411 -0.0991403638702906 0.0340034 0.180420868306475 2.25874213915249
81.6662908680947 69.7750845546787 0.20002 -0.51456768222198 0.281066257704737 0.0330033 0.343778140807446 4.12053912613323
81.3955135773318 70 0.30003 -0.27077729076295 0.224915445321301 0.10001 0.123907298737003 5.64714907870632
81.1192452830189 69.4935849056604 0.3330333 -0.276268294312885 -0.506415094339616 0.0330033 0.332780418217553 5.01969664598262
81.2388059701493 69.7611940298507 0.3670367 0.119560687130388 0.267609124190358 0.0340034 0.0859094012570209 5.35814543526343
81.1242774566474 69.6300578034682 0.40004 -0.114528513501853 -0.131136226382537 0.0330033 0.0303134902747961 5.37206536375394
81.6058732612056 69.5494590417311 0.4330433 0.481595804558154 -0.0805987617371358 0.0330033 0.238430679361575 3.62109787811286
81.5182926829268 67.5 0.4670467 -0.0875805782787324 -2.04945904173107 0.0340034 4.20795272142487 2.54722602928865
81.9432624113475 67.5283687943262 0.50005 0.424969728420692 0.0283687943262407 0.0330033 0.181404058565481 1.47106079812881
82.4580233793836 67.5419766206164 0.5330533 0.514760968036114 0.0136078262901265 0.0330033 0.26516402714982 0.680430940068548
82.7831325301205 67.4096385542169 0.5660566 0.32510915073685 -0.132338066399498 0.0330033000000001 0.123209323711194 0.658199315858612
82.2569382273948 67.5434198746643 0.60006 -0.526194302725671 0.133781320447412 0.0340033999999999 0.294777885921608 0.917194172201489
82.0742459396752 67.4628770301624 0.6330633 -0.182692287719632 -0.0805428445018634 0.0330033000000001 0.0398636217926843 1.31694583305547
81.7464920486436 67.4770813844715 0.6660666 -0.327753891031591 0.014204354309058 0.0330033 0.107624376767685 1.97821078950651
81.2966101694915 67.5677966101695 0.70007 -0.449881879152059 0.0907152256980197 0.0340034 0.210622957362831 3.14077489115822
81.1389578163772 67.0880893300248 0.7330733 -0.157652353114358 -0.47970728014468 0.0330033 0.254973339066301 4.52716254949955
80.4835775644265 66.8625568468924 0.7660766 -0.655380251950689 -0.22553248313244 0.0330033000000001 0.480388175594833 7.88569401468675
80.2398589065256 67.4365079365079 0.80008 -0.243718657900914 0.573951089615562 0.0340034 0.388818637479914 7.93805044475452
80.1821631878558 68.3333333333333 0.8330833 -0.0576957186697769 0.896825396825392 0.0330033 0.807624588343844 7.68299187442675
79.964995269631 67.3793755912961 0.8660866 -0.21716791822476 -0.953957742037204 0.0330033 0.957197278298797 9.59484547519819
79.0107913669065 67.4719424460432 0.8990899 -0.954203902724558 0.092566854747048 0.0330033000000001 0.919073710572539 16.0597602360311
79 67.5 0.9330933 -0.0107913669064743 0.0280575539568275 0.0340033999999999 0.000903679933750436 16.1046577741773
80.0422857142857 67.2502857142857 0.9660966 1.04228571428571 -0.24971428571429 0.0330033000000001 1.14871673469387 9.36865780184944
80.6878216123499 67.5626072041166 0.9990999 0.645535898064196 0.312321489830921 0.0330033 0.514261308699755 5.53229210990185
