x y time dx dy dt dr^2 TotalDisplacementSquared
2.93142235123367E-06 2.79698838896952E-05 7.2537253 7.7994655670377E-11 2.41444325380158E-09 0.1170117 5.8356193921411E-18 7.2187720397095E-18
2.93917489421721E-06 2.79663258110014E-05 7.370737 7.75254298353545E-09 -3.55807869379987E-09 0.117011700000001 7.27618467028373E-17 1.21206839347428E-16
2.93554131054131E-06 2.79750712250712E-05 7.4877487 -3.63358367589672E-09 8.74541406981422E-09 0.1170117 8.96851975822476E-17 4.36194365542969E-17
2.93684210526316E-06 2.79721052631579E-05 7.6047604 1.30079472184708E-09 -2.9659619133291E-09 0.1170117 1.0488996979704E-17 5.08034126187593E-17
2.93758765778401E-06 2.79677419354839E-05 7.720772 7.45552520853732E-10 -4.36332767402448E-09 0.116011599999999 1.95944769522592E-17 7.97492090166178E-17
2.93349582172702E-06 2.79730153203343E-05 7.8377837 -4.09183605699193E-09 5.27338485039053E-09 0.1170117 4.45517100976276E-17 1.54027885476441E-17
2.93548387096774E-06 2.79679172510519E-05 7.9547954 1.98804924072249E-09 -5.09806928236856E-09 0.117011700000001 2.99426501913671E-17 4.96063664629869E-17
2.93027817403709E-06 2.79714693295292E-05 8.0718071 -5.20569693065198E-09 3.55207847735173E-09 0.117011699999999 3.97165420430648E-17 5.56081543661917E-19
2.93256464011181E-06 2.79720475192173E-05 8.1888188 2.28646607471994E-09 5.78189688084763E-10 0.117011700000001 5.56223042625276E-18 8.12283057303664E-18
2.93666196189132E-06 2.7970007057163E-05 8.3058305 4.09732177950994E-09 -2.04046205431041E-09 0.117011699999999 2.09515311599272E-17 5.20579885963589E-17
2.93658280922432E-06 2.79718728162124E-05 8.4228422 -7.91526670012033E-11 1.86575904941932E-09 0.117011700000001 3.4873219751835E-18 4.71612135790966E-17
2.93469887955182E-06 2.79728641456583E-05 8.5398539 -1.88392967249795E-09 9.91329445824363E-10 0.117011699999999 4.53192508107668E-18 2.56484845900837E-17
2.93223314606742E-06 2.79784058988764E-05 8.6568656 -2.46573348440515E-09 5.54175321813943E-09 0.117011700000001 3.67908703468756E-17 4.78960272731936E-17
2.93375616631431E-06 2.79748062015504E-05 8.7738773 1.52302024689011E-09 -3.59969732601684E-09 0.117011699999999 1.527741151137E-17 2.44286855619429E-17
2.93012866333095E-06 2.79717655468192E-05 8.890889 -3.62750298335479E-09 -3.04065473122961E-09 0.117011700000001 2.24043590887969E-17 2.07838647818769E-19
2.93276580958999E-06 2.79749826268242E-05 9.0079007 2.63714625904221E-09 3.21708000502596E-09 0.117011700000001 1.73041441503182E-17 1.84426693565597E-17
2.92849613492621E-06 2.79792691496838E-05 9.1249124 -4.2696746637807E-09 4.28652285958364E-09 0.117011699999999 3.66043999602639E-17 5.49231184227304E-17
2.93583916083916E-06 2.79713286713287E-05 9.2419241 7.34302591294833E-09 -7.94047835509559E-09 0.117011700000001 1.16971226065972E-16 3.78912884885378E-17
2.93328550932568E-06 2.79696915351506E-05 9.3589358 -2.55365151347942E-09 -1.63713617802586E-09 0.117011699999999 9.20135091769682E-18 1.78841150483391E-17
2.93923611111111E-06 2.79666666666667E-05 9.4759475 5.95060178542983E-09 -3.02486848397976E-09 0.117011700000001 4.45594909541347E-17 1.18644509505953E-16
2.93846423562412E-06 2.79647615708275E-05 9.5929592 -7.7187548698765E-10 -1.90509583917375E-09 0.117011699999999 4.22518192384957E-18 1.28338551698579E-16
2.93024861878453E-06 2.79779005524862E-05 9.7099709 -8.21561683959304E-09 1.31389816586953E-08 0.117011700000001 2.40129199082537E-16 3.55832456511163E-17
2.93468309859155E-06 2.79697183098592E-05 9.8269826 4.43447980701883E-09 -8.18224262703282E-09 0.117011699999999 8.66137055664907E-17 2.96942091127372E-17
2.93178571428571E-06 2.796875E-05 9.9439943 -2.89738430583508E-09 -9.68309859153749E-10 0.117011700000001 9.33245979903379E-18 1.45829728938646E-17
2.93046477850399E-06 2.79707697893972E-05 10.061006 -1.32093578171988E-09 2.01978939724157E-09 0.117011699999999 5.82442054863736E-18 1.97547288084056E-18
2.93365522174535E-06 2.79740701001431E-05 10.1780177 3.19044324135609E-09 3.30031074582138E-09 0.117011700000001 2.10709790952988E-17 1.99737009903865E-17
2.98324396782842E-06 2.78639410187668E-05 10.2950294 4.95887460830677E-08 -1.10129081376307E-07 0.117011699999999 1.45874583028803E-14 1.45331790140664E-14
2.93763250883392E-06 2.79671378091873E-05 10.4120411 -4.56114589944958E-08 1.03196790420522E-07 0.117011700000001 1.27299827447038E-14 8.59178348704148E-17
2.93133427963094E-06 2.79772888573456E-05 10.5290528 -6.29822920297851E-09 1.0151048158356E-08 0.117011699999999 1.42711469806514E-16 3.10240938353488E-17
2.93168604651163E-06 2.79678415697674E-05 10.6460645 3.51766880684057E-10 -9.44728757819391E-09 0.117011700000001 8.93749825234431E-17 2.08362674953484E-17
2.93360773085183E-06 2.79731567644953E-05 10.7630762 1.92168434019724E-09 5.3151947279062E-09 0.117011699999999 3.19441656989212E-17 1.65800831365934E-17
2.9358648255814E-06 2.7969113372093E-05 10.8800879 2.25709472957014E-09 -4.04339240232332E-09 0.117011700000001 2.14434987374193E-17 4.59074778454961E-17
2.93339222614841E-06 2.79733215547703E-05 10.9970996 -2.4725994329855E-09 4.20818267729572E-09 0.117011700000001 2.3822549401492E-17 1.53709768442581E-17
2.93993055555556E-06 2.79642361111111E-05 11.1141113 6.53832940714594E-09 -9.08544365920605E-09 0.117011699999999 1.25295037920957E-16 1.63984465968967E-16
2.93454038997214E-06 2.79721448467967E-05 11.231123 -5.39016558341077E-09 7.90873568554318E-09 0.117011700000001 9.160198516037E-17 2.33096762343645E-17
2.93758596973865E-06 2.79714580467675E-05 11.3481347 3.04557976650699E-09 -6.86800029118473E-10 0.117011699999999 9.7472503941539E-18 6.21883712299971E-17
2.92862141357593E-06 2.79776067179846E-05 11.4641463 -8.96455616272451E-09 6.14867121706553E-09 0.1160116 1.18169424930212E-16 3.30923190382501E-17
2.93487084870849E-06 2.7969926199262E-05 11.581158 6.24943513255971E-09 -7.68051872261211E-09 0.117011700000001 9.80458073244667E-17 3.07061223046232E-17
2.9844995571302E-06 2.78629317980514E-05 11.6981697 4.96287084217166E-08 -1.06994401210617E-07 0.117011699999999 1.39108105900262E-14 1.48882208562137E-14
2.93503937007874E-06 2.79702934860415E-05 11.8151814 -4.94601870514635E-08 1.07361687990142E-07 0.117011700000001 1.39728421512584E-14 3.11134439315271E-17
2.93595624558927E-06 2.79728299223712E-05 11.9321931 9.16875510532655E-10 2.53643632969158E-09 0.117011699999999 7.27416995639382E-18 3.9699417243246E-17
2.93513119533528E-06 2.79650145772595E-05 12.0492048 -8.25050253995929E-10 -7.81534511173376E-09 0.117011700000001 6.17603271371196E-17 7.75528480564448E-17
2.97960586617782E-06 2.7865490375802E-05 12.1662165 4.44746708425416E-08 -9.95242014574558E-08 0.117011699999999 1.18830630222967E-14 1.38246170687373E-14
2.93676470588235E-06 2.79680147058824E-05 12.2832282 -4.28411602954659E-08 1.02524330080335E-07 0.117011700000001 1.23466032738834E-14 6.52440923821415E-17
2.93608757062147E-06 2.79691031073446E-05 12.4002399 -6.77135260883865E-10 1.08840146227962E-09 0.117011699999999 1.64312990462468E-18 4.87548851180762E-17
2.93339350180505E-06 2.79698555956679E-05 12.5172516 -2.69406881641476E-09 7.52488323236378E-10 0.117011700000001 7.82424546418554E-18 1.79495913652904E-17
2.93582791033984E-06 2.7968546637744E-05 12.6342633 2.43440853478694E-09 -1.30895792383612E-09 0.117011699999999 7.63971576061684E-18 4.90017260254467E-17
2.93396564065855E-06 2.79720830350752E-05 12.751275 -1.86226968128711E-09 3.53639733112843E-09 0.117011700000001 1.59741544494535E-17 1.80751984765739E-17
2.9344262295082E-06 2.79711332858161E-05 12.8682867 4.60588849642729E-10 -9.49749259053334E-10 0.117011699999999 1.11416574348757E-18 2.28688849614968E-17
2.97687326549491E-06 2.78633209990749E-05 12.9852984 4.24470359867155E-08 -1.07812286741179E-07 0.117011700000001 1.34252400364198E-14 1.40260739720618E-14
2.93300071275837E-06 2.79686386315039E-05 13.1023101 -4.38725527365373E-08 1.05317632428992E-07 0.117011699999999 1.30166045840686E-14 2.18159274059709E-17
2.92691751085384E-06 2.79668958031838E-05 13.2193218 -6.08320190453959E-09 -1.74282832012906E-09 0.117011700000001 4.0042795964838E-17 3.34693873353265E-17
2.92872807017544E-06 2.79755116959064E-05 13.3363335 1.81055932160357E-09 8.6158927226414E-09 0.117011699999999 7.75117324651107E-17 1.35960394323233E-17
2.93617021276596E-06 2.7968085106383E-05 13.4533452 7.44214259051867E-09 -7.42658952345465E-09 0.117011700000001 1.10539718287498E-16 5.66662069304255E-17
2.92728581713463E-06 2.79755219582433E-05 13.5703569 -8.88439563132826E-09 7.43685186036203E-09 0.117011700000001 1.34239251326935E-16 1.85986988536833E-17
2.92420897718911E-06 2.79738778513613E-05 13.6873686 -3.07683994551944E-09 -1.64410688204697E-09 0.117011699999999 1.21700314899383E-17 3.40079263755429E-17
2.93439468159552E-06 2.79721833449965E-05 13.8043803 1.01857044064118E-08 -1.6945063647924E-09 0.117011700000001 1.06619926075118E-16 2.19407598849226E-17
2.9697906755471E-06 2.7866079923882E-05 13.921392 3.53959939515764E-08 -1.06103421114486E-07 0.117011699999999 1.25108123600181E-14 1.28164075388424E-14
2.98066169617894E-06 2.78653308480895E-05 14.0384037 1.08710206318396E-08 -7.49075792548126E-10 0.117011700000001 1.18740204120865E-16 1.3965077294568E-14
2.93311874105865E-06 2.79715665236052E-05 14.1554154 -4.75429551202824E-08 1.06235675515684E-07 0.117011699999999 1.35463513338429E-14 1.17331890430031E-17
2.92923186344239E-06 2.79802631578947E-05 14.2724271 -3.88687761626549E-09 8.69663428958489E-09 0.117011700000001 9.07392655706095E-17 6.91898344034685E-17
2.97486288848263E-06 2.78612888482633E-05 14.3894388 4.5631025040243E-08 -1.18974309631483E-07 0.117011699999999 1.62370767985112E-14 1.42861757313994E-14
2.92321688500728E-06 2.79768922852984E-05 14.5064505 -5.16460034753545E-08 1.15603437035144E-07 0.117011700000001 1.60314643293149E-14 6.65730502749531E-17
2.93241330502477E-06 2.79699221514508E-05 14.6234622 9.19642001749166E-09 -6.97013384758449E-09 0.117011699999999 1.33156906991364E-16 1.14253429658828E-17
2.93834459459459E-06 2.79739864864865E-05 14.7404739 5.93128956982492E-09 4.06433503567172E-09 0.117011700000001 5.16990152433025E-17 7.85633355318193E-17
2.98706140350877E-06 2.78600877192982E-05 14.8574856 4.87168089141772E-08 -1.13898767188239E-07 0.117011699999999 1.53462566377811E-14 1.58037321766827E-14
2.93431911966988E-06 2.79779917469051E-05 14.9744973 -5.27422838388958E-08 1.17904027606844E-07 0.117011700000001 1.66831082304581E-14 5.75806271254381E-17
2.92321688500728E-06 2.79754366812227E-05 15.091509 -1.1102234662598E-08 -2.55506568238317E-09 0.117011699999999 1.29787975144684E-16 5.43306343819755E-17
2.93618881118881E-06 2.79702797202797E-05 15.2085207 1.29719261815331E-08 -5.1569609429869E-09 0.117011700000001 1.94865115026636E-16 4.47186229863865E-17
2.92483777937996E-06 2.79772891131939E-05 15.3255324 -1.13510318088546E-08 7.00939291422387E-09 0.117011700000001 1.779775121516E-16 5.22043850165503E-17
132
9.37372013651877E-06 4.23777019340159E-06 0 0 0 0 0 0
9.37541666666667E-06 4.23861111111111E-06 0.1170117 1.69653014789439E-09 8.40917709518329E-10 0.1170117 3.58535713689612E-18 3.58535713689612E-18
9.37605872388481E-06 4.23955392433653E-06 0.2340234 6.42057218144032E-10 9.42813225422334E-10 0.1170117 1.30113424940212E-18 8.65068691685883E-18
9.37818336162988E-06 4.24009620826259E-06 0.3510351 2.12463774507121E-09 5.42283926058929E-10 0.1170117 4.80815740424317E-18 2.53307235260306E-17
9.40333062550772E-06 4.4110479285134E-06 0.4680468 2.51472638778356E-08 1.70951720250812E-07 0.1170117 2.98568755372532E-14 3.09019545436434E-14
9.3896591565569E-06 4.25086655112652E-06 0.5850585 -1.36714689508128E-08 -1.60181377386888E-07 0.1170117 2.58449827248336E-14 4.25566945435149E-16
9.42020440251572E-06 4.40703616352201E-06 0.7020702 3.05452459588196E-08 1.56169612395496E-07 0.1170117 2.53219598864443E-14 3.08117556260822E-14
9.43143459915612E-06 4.39310829817159E-06 0.8190819 1.1230196640394E-08 -1.39278653504231E-08 0.1170117 3.20102749801435E-16 2.74608859910521E-14
9.43457780879274E-06 4.39166085136078E-06 0.9360936 3.14320963662418E-09 -1.44744681080766E-09 0.1170117 1.19748690898844E-17 2.73859908817181E-14
9.43885501355014E-06 4.39109078590786E-06 1.0531053 4.27720475739335E-09 -5.70065452922819E-10 0.1170117 1.86194551572844E-17 2.77497562923634E-14
9.43699048913043E-06 4.39198369565217E-06 1.170117 -1.86452441969998E-09 8.92909744314885E-10 0.1170117 4.27373912315E-18 2.77849417959942E-14
9.43899931459904E-06 4.39153529814942E-06 1.2871287 2.00882546860548E-09 -4.48397502756492E-10 0.1170117 4.23644008379628E-18 2.79050785289449E-14
9.43920335429769E-06 4.39063591893781E-06 1.4041404 2.04039698653347E-10 -8.99379211611873E-10 0.1170117 8.50515164906142E-19 2.76559818543945E-14
9.43316640986133E-06 4.40658705701079E-06 1.5211521 -6.03694443636904E-09 1.595113807298E-08 0.1170117 2.90883503951079E-16 3.20329928531623E-14
9.43702023726448E-06 4.39200976971389E-06 1.6381638 3.85382740315521E-09 -1.45772872968983E-08 0.1170117 2.27349290589624E-16 2.77967496554129E-14
9.42333597464342E-06 4.40689381933439E-06 1.7551755 -1.36842626210569E-08 1.48840496205027E-08 0.1170117 4.08793976587643E-16 3.10645322414683E-14
9.38646855164455E-06 4.25173110213503E-06 1.8721872 -3.68674229988759E-08 -1.55162717199364E-07 0.1170117 2.54346756872678E-14 3.57429060882364E-16
9.37833526682135E-06 4.25116009280742E-06 1.9891989 -8.1332848232023E-09 -5.71009327601679E-10 0.1170117 6.6476373667541E-17 2.00588833808023E-16
9.37881355932203E-06 4.24689265536723E-06 2.1062106 4.78292500687871E-10 -4.26743744019298E-09 0.1170117 1.84397860221751E-17 1.09162268167307E-16
9.37855922551253E-06 4.24345102505695E-06 2.2232223 -2.54333809504459E-10 -3.44163031028355E-09 0.1170117 1.19095048793195E-17 5.56886305859839E-17
9.38003355704698E-06 4.24328859060403E-06 2.340234 1.47433153445142E-09 -1.6243445292119E-10 0.1170117 2.20003842497369E-18 7.03119864498326E-17
9.37780269058296E-06 4.23682735426009E-06 2.4572457 -2.23086646402137E-09 -6.46123634393714E-09 0.1170117 4.67243402725094E-17 1.75561933337594E-17
9.37763232783153E-06 4.24160500853728E-06 2.5742574 -1.70362751427788E-10 4.77765427718957E-09 0.1170117 2.28550038594218E-17 3.00110479925173E-17
9.37945434298441E-06 4.23830734966592E-06 2.6912691 1.82201515287872E-09 -3.29765887135469E-09 0.1170117 1.4194293249144E-17 3.31696606428734E-17
9.38297282307266E-06 4.24195784803106E-06 2.8082808 3.51848008824618E-09 3.65049836513442E-09 0.1170117 2.57058404452339E-17 1.03148659760115E-16
9.38594994311718E-06 4.24928896473265E-06 2.9252925 2.97712004452322E-09 7.33111670159214E-09 0.1170117 6.26085158518652E-17 2.82250262411655E-16
9.41581832419734E-06 4.40955364134691E-06 3.0423042 2.98683810801581E-08 1.60264676614256E-07 0.1170117 2.65768867586216E-14 3.12818103938002E-14
9.39556428972487E-06 4.24803481190343E-06 3.1593159 -2.02540344724635E-08 -1.61518829443482E-07 0.1170117 2.64985581772044E-14 5.82529422279804E-16
9.3948401570387E-06 4.25168255748738E-06 3.2763276 -7.24132686174883E-10 3.64774558395542E-09 0.1170117 1.38304159924531E-17 6.39609141217648E-16
9.39042253521127E-06 4.24887323943662E-06 3.3933393 -4.41762182743055E-09 -2.8093180507609E-09 0.1170117 2.74076505205219E-17 4.02247753339027E-16
9.3817264573991E-06 4.2429932735426E-06 3.510351 -8.6960778121643E-09 -5.87996589401829E-09 0.1170117 1.10195768230035E-16 9.13817401982379E-17
9.37324141812043E-06 4.24268429938098E-06 3.6263626 -8.48503927867661E-09 -3.08974161622011E-10 0.1160116 7.20913565932349E-17 2.43776088815554E-17
9.37250712250712E-06 4.24045584045584E-06 3.7433743 -7.3429561330407E-10 -2.22845892513845E-09 0.1170117 5.50521922874684E-18 8.68410309244693E-18
9.3714649321267E-06 4.23882918552036E-06 3.860386 -1.04219038042608E-09 -1.62665493547909E-09 0.1170117 3.73216706817113E-18 6.20741115764778E-18
9.37548584119933E-06 4.23570238756247E-06 3.9773977 4.02090907263641E-09 -3.12679795789617E-09 0.1170117 2.59445752399135E-17 7.39353400728622E-18
9.34552740434333E-06 4.20579110651499E-06 4.0944094 -2.99584368560044E-08 -2.99112810474709E-08 0.1170117 1.79219267275599E-15 1.81749214561683E-15
9.36967938087341E-06 4.23770038695412E-06 4.2114211 2.41519765300815E-08 3.19092804391232E-08 0.1170117 1.60152014845222E-15 1.63325791256276E-17
9.37277777777778E-06 4.23458333333333E-06 4.3284328 3.09839690436675E-09 -3.11705362078474E-09 0.1170117 1.93160866518367E-17 1.10441170913965E-17
9.37561847168774E-06 4.23694337548103E-06 4.4454445 2.84069390996322E-09 2.3600421477008E-09 0.1170117 1.36393408290264E-17 4.28730428750087E-18
9.38371128318584E-06 4.2376935840708E-06 4.5624562 8.09281149810026E-09 7.5020858976238E-10 0.1170117 6.60564108719371E-17 9.98288807124494E-17
9.38066924778761E-06 4.23658738938053E-06 4.6794679 -3.04203539823078E-09 -1.10619469026574E-09 0.1170117 1.04776460568612E-17 4.96891727789355E-17
9.38228761799E-06 4.2376457523598E-06 4.7964796 1.61837020239552E-09 1.05836297926931E-09 0.1170117 3.73925430788955E-18 7.34172243328163E-17
9.38221677559913E-06 4.23502178649237E-06 4.9134913 -7.08423908779565E-11 -2.62396586742497E-09 0.1170117 6.89021551775659E-18 7.9746616200466E-17
9.38299338478501E-06 4.24462513781698E-06 5.030503 7.76609185876964E-10 9.60335132460432E-09 0.1170117 9.28274784913681E-17 1.32983396345227E-16
9.38637624861265E-06 4.24375693673696E-06 5.1475147 3.38286382764785E-09 -8.68201080020725E-10 0.1170117 1.21975407917574E-17 1.96018269096418E-16
9.38801791713326E-06 4.24062150055991E-06 5.2645264 1.64166852060532E-09 -3.1354361770477E-09 0.1170117 1.2526035551886E-17 2.12556483011046E-16
9.38341680578742E-06 4.23873121869783E-06 5.3815381 -4.60111134583485E-09 -1.89028186208073E-09 0.1170117 2.47433911348816E-17 9.49489645256105E-17
9.3851872246696E-06 4.23926211453744E-06 5.4985498 1.77041888218099E-09 5.30895839614409E-10 0.117011700000001 3.41623341090288E-18 1.33719939334555E-16
9.38587871982033E-06 4.24241998877035E-06 5.6155615 6.91495150721977E-10 3.15787423290903E-09 0.1170117 1.04503352143428E-17 1.69451744872178E-16
9.38550135501355E-06 4.23712737127371E-06 5.7325732 -3.77364806775304E-10 -5.29261749664123E-09 0.1170117 2.81542041631454E-17 1.3921032950981E-16
9.38403199117485E-06 4.23579702151131E-06 5.8495849 -1.46936383870155E-09 -1.33034976240509E-09 0.1170117 3.92886058081505E-18 1.10227753756674E-16
9.38648796498906E-06 4.24028993435449E-06 5.9665966 2.45597381420914E-09 4.49291284317876E-09 0.1170117 2.62180731924817E-17 1.69366538316342E-16
9.38610354223433E-06 4.24223433242507E-06 6.0836083 -3.84422754725833E-10 1.94439807058178E-09 0.1170117 3.92846471123313E-18 1.73277274337089E-16
9.38612199216564E-06 4.23908785674315E-06 6.20062 1.84499313089503E-11 -3.14647568192239E-09 0.1170117 9.90064961689427E-18 1.5554226016746E-16
9.38447899618112E-06 4.23745226404801E-06 6.3176317 -1.64299598451834E-09 -1.6355926951368E-09 0.1170117 5.37459926952824E-18 1.15854140308037E-16
9.38340448239061E-06 4.23225720384205E-06 6.4346434 -1.07451379051504E-09 -5.19506020595983E-09 0.1170117 2.81432304295544E-17 1.2417960884899E-16
9.38133514986376E-06 4.23950953678474E-06 6.5516551 -2.06933252684749E-09 7.25233294269234E-09 0.1170117 5.68784702183296E-17 6.10137436488562E-17
9.37998291571754E-06 4.24601366742597E-06 6.6686668 -1.35223414622132E-09 6.50413064122723E-09 0.1170117 4.41322525843579E-17 1.07177267283066E-16
9.3846893897746E-06 4.23666849917537E-06 6.7856785 4.70647405706259E-09 -9.34516825059717E-09 0.1170117 1.09483067681773E-16 1.21538247158624E-16
9.37787828947368E-06 4.23985745614035E-06 6.9026902 -6.81110030091681E-09 3.18895696497989E-09 0.1170117 5.65605338336428E-17 2.16469017370609E-17
9.38016411997736E-06 4.23571024335031E-06 7.0197019 2.28583050367703E-09 -4.14721279003949E-09 0.1170117 2.24243950174075E-17 4.57683170283563E-17
9.38369205298013E-06 4.23758278145695E-06 7.1367136 3.52793300277021E-09 1.87253810664245E-09 0.1170117 1.59527102328633E-17 9.9474241149342E-17
9.38280409041981E-06 4.23748654467169E-06 7.2537253 -8.87962560325306E-10 -9.62367852643808E-11 0.1170117 7.97739027377495E-19 8.25986750781047E-17
9.38270594653573E-06 4.24004364429896E-06 7.370737 -9.81438840739202E-11 2.55709962727391E-09 0.117011700000001 6.54839072578547E-18 8.5913360643674E-17
9.38535297387437E-06 4.24041133963313E-06 7.4877487 2.64702733864119E-09 3.67695334166029E-10 0.1170117 7.14195359028135E-18 1.42298558358257E-16
9.38372417643774E-06 4.23520379676159E-06 7.6047604 -1.62879743663069E-09 -5.20754287154368E-09 0.1170117 2.97714838485401E-17 1.06667206414216E-16
9.39246119733925E-06 4.24556541019956E-06 7.720772 8.73702090150274E-09 1.03616134379703E-08 0.116011599999999 1.83698567271222E-16 4.11992765603968E-16
9.39122854077253E-06 4.24155042918455E-06 7.8377837 -1.23265656671379E-09 -4.01498101500675E-09 0.1170117 1.76395147623272E-17 3.20834402087846E-16
9.38583423618635E-06 4.24390574214518E-06 7.9547954 -5.39430458618284E-09 2.35531296062952E-09 0.117011700000001 3.46460211110226E-17 1.84396369140928E-16
9.38671458998935E-06 4.23535676251331E-06 8.0718071 8.80353803001554E-10 -8.54897963186652E-09 0.117011699999999 7.38600755645279E-17 1.74680469651555E-16
9.38741812227074E-06 4.2431768558952E-06 8.1888188 7.03532281391972E-10 7.82009338188416E-09 0.117011700000001 6.16488181723491E-17 2.16866812980949E-16
9.38815060908084E-06 4.23823366555925E-06 8.3058305 7.32486810099076E-10 -4.94319033594959E-09 0.117011699999999 2.49716676243945E-17 2.08453344805585E-16
9.38112547119009E-06 4.2380183091007E-06 8.4228422 -7.02513789074999E-09 -2.15356458546978E-10 0.117011700000001 4.93989407882891E-17 5.49005429944023E-17
9.38498312710911E-06 4.24128233970754E-06 8.5398539 3.85765591901865E-09 3.26403060683678E-09 0.117011699999999 2.55354049919069E-17 1.3919012871242E-16
9.38403041825095E-06 4.24687669744704E-06 8.6568656 -9.52708858159568E-10 5.59435773950323E-09 0.117011700000001 3.22044926859554E-17 1.89230325326659E-16
9.37694877505568E-06 4.2440144766147E-06 8.7738773 -7.08164319527249E-09 -2.86222083234033E-09 0.117011699999999 5.83419784382322E-17 4.94151796474888E-17
9.37486233480176E-06 4.23513215859031E-06 8.890889 -2.08644025391713E-09 -8.88231802439154E-09 0.117011700000001 8.32488064195967E-17 8.26384458321451E-18
9.37762520193861E-06 4.23559504577275E-06 9.0079007 2.76286713684826E-09 4.62887182443694E-10 0.117011700000001 7.84769935954675E-18 1.99808031404673E-17
9.3487012987013E-06 4.20415584415584E-06 9.1249124 -2.89239032373114E-08 -3.14392016169078E-08 0.117011699999999 1.82501557678993E-15 1.75586672095221E-15
9.348375E-06 4.204875E-06 9.2419241 -3.26298701297745E-10 7.19155844156383E-10 0.117011700000001 6.23655970652874E-19 1.72446969408331E-15
9.37644468904788E-06 4.23665382498624E-06 9.3589358 2.80696890478804E-08 3.17788249862403E-08 0.117011699999999 1.79780116075079E-15 8.6694649226717E-18
9.37513586956522E-06 4.23111413043478E-06 9.4759475 -1.30881948266293E-09 -5.53969455145786E-09 0.117011700000001 3.240122416165E-17 4.63074742769397E-17
9.38119612068965E-06 4.23491379310345E-06 9.5929592 6.06025112443653E-09 3.7996626686656E-09 0.117011699999999 5.11640800868853E-17 6.40493619865311E-17
9.35159705159705E-06 4.19422604422604E-06 9.7099709 -2.95990690926029E-08 -4.06877488774038E-08 0.117011700000001 2.53159779985935E-15 2.38552381387603E-15
9.34386143657667E-06 4.20109526235354E-06 9.8269826 -7.73561502038334E-09 6.86921812749564E-09 0.117011699999999 1.07025897426695E-16 2.23659252961197E-15
9.38044662309368E-06 4.24114923747277E-06 9.9439943 3.65851865170139E-08 4.00539751192266E-08 0.117011700000001 2.94279679533632E-15 5.66635604773891E-17
9.37664835164835E-06 4.23708791208791E-06 10.061006 -3.79827144532996E-09 -4.06132538485515E-09 0.117011699999999 3.09212298540778E-17 9.03995163610333E-18
9.37374441964286E-06 4.23381696428571E-06 10.1780177 -2.90393200549488E-09 -3.27094780219728E-09 0.117011700000001 1.91319206172367E-17 1.56286101127438E-17
9.37824933687003E-06 4.23846153846154E-06 10.2950294 4.50491722716961E-09 4.64457417582409E-09 0.117011699999999 4.18663484983816E-17 2.09916138137231E-17
9.35309152872444E-06 4.19486368062317E-06 10.4120411 -2.51578081455879E-08 -4.3597857838364E-08 0.117011700000001 2.53368851878441E-15 2.26650829833697E-15
9.35768664047151E-06 4.19879666011788E-06 10.5290528 4.59511174707394E-09 3.93297949470384E-09 0.117011699999999 3.65833796738578E-17 1.77600929211425E-15
9.37826797385621E-06 4.24019607843137E-06 10.6460645 2.05813333846958E-08 4.13994183134943E-08 0.117011700000001 2.13750312058768E-15 2.6567742625498E-17
9.37315270935961E-06 4.22947454844007E-06 10.7630762 -5.11526449660238E-09 -1.0721529991307E-08 0.117011699999999 1.41117136224697E-16 6.91396989086705E-17
9.37340425531915E-06 4.22912234042553E-06 10.8800879 2.51545959542909E-10 -3.5220801453395E-10 0.117011700000001 1.8732585526431E-19 7.48851420278451E-17
9.34964682139253E-06 4.20471745711403E-06 10.9970996 -2.37574339266171E-08 -2.44048833115054E-08 0.117011700000001 1.16001399622577E-15 1.67200787726264E-15
9.38084991931146E-06 4.24166218396988E-06 11.1141113 3.12030979189259E-08 3.69447268558503E-08 0.117011699999999 2.33854616219146E-15 6.59813932544995E-17
9.35273304050756E-06 4.19924353343094E-06 11.231123 -2.81168788038944E-08 -4.24186505389343E-08 0.117011700000001 2.58990078721712E-15 1.92476172747779E-15
9.38342036553525E-06 4.23328981723238E-06 11.3481347 3.06873250276833E-08 3.40462838014339E-08 0.117011699999999 2.10086135804246E-15 1.1416821358976E-16
9.3704251883746E-06 4.24031216361679E-06 11.4641463 -1.29951771606507E-08 7.02234638441634E-09 0.1160116 2.18187978179422E-16 1.73182958477649E-17
9.38819707634001E-06 4.23592311857066E-06 11.581158 1.77718879654147E-08 -4.38904504613724E-09 0.117011700000001 3.35103718272275E-16 2.12993472018878E-16
9.37586024351509E-06 4.22617787188989E-06 11.6981697 -1.23368328249249E-08 -9.74524668076615E-09 0.117011699999999 2.47167277019129E-16 1.38961975986385E-16
9.29402881040892E-06 4.24558550185874E-06 11.8151814 -8.18314331061654E-08 1.9407629968847E-08 0.117011700000001 7.07303954521651E-15 6.41178650342686E-15
9.3805057096248E-06 4.2300163132137E-06 11.9321931 8.64768992158744E-08 -1.55691886450331E-08 0.117011699999999 7.72065373305713E-15 1.06166660345343E-16
9.37925445705024E-06 4.23595353862777E-06 12.0492048 -1.25125257455316E-09 5.93722541406549E-09 0.117011700000001 3.68162786227511E-17 3.3928938312316E-17
9.36034306195597E-06 4.20583717357911E-06 12.1662165 -1.89113950942765E-08 -3.01163650486593E-08 0.117011699999999 1.26463630815594E-15 1.198663878842E-15
