x y time dx dy dt dr^2 TotalDisplacementSquared
4.67096018735363E-05 5.10626463700234E-06 0.9610961 -4.42282100291607E-08 -7.34011011592184E-08 0.0640064 7.34385621376936E-15 2.93484394224581E-13
11
1.90668706293706E-05 5.56687062937063E-06 0 0 0 0 0 0
1.90015683814304E-05 5.59127979924718E-06 0.0640064 -6.53022479402665E-08 2.44091698765478E-08 0.0640064 4.86019116011421E-15 4.86019116011421E-15
1.90114468864469E-05 5.62271062271062E-06 0.1280128 9.87850501652332E-09 3.14308234634453E-08 0.0640064 1.08548152495174E-15 6.18989613588765E-15
1.90037523452158E-05 5.62077861163227E-06 0.1920192 -7.69454123112823E-09 -1.9320110783525E-09 0.0640064 6.29386315644091E-17 6.88998834617645E-15
1.90964003944773E-05 5.55103550295858E-06 0.2560256 9.26480492615589E-08 -6.97431086736895E-08 0.0640064 1.34477622394423E-14 1.12275825574171E-15
1.91533457249071E-05 5.47291556027615E-06 0.320032 5.69453304297447E-08 -7.81199426824255E-08 0.0640064 9.34549610245825E-15 1.63054971565825E-14
1.91879415920867E-05 5.44724446537918E-06 0.3840384 3.45958671796076E-08 -2.56710948969747E-08 0.0640064 1.85587913911853E-15 2.89685971242978E-14
1.95555190538765E-05 5.41896627244853E-06 0.4480448 3.67577461789807E-07 -2.82781929306477E-08 0.0640064 1.3591284661126E-13 2.60652981568585E-13
1.97558574277169E-05 5.41039381854437E-06 0.5120512 2.00338373840374E-07 -8.57245390416583E-09 0.0640064 4.02089509989445E-14 4.99187800621734E-13
1.9578431372549E-05 5.2430926916221E-06 0.5760576 -1.77426055167832E-07 -1.67301126922263E-07 0.0640064 5.94696721218776E-14 3.66526546933914E-13
1.94584639498433E-05 5.05407523510972E-06 0.640064 -1.19967422705759E-07 -1.89017456512386E-07 0.0640064 5.0119781377074E-14 4.16304445013984E-13
23
4.44143389199255E-05 2.06517690875233E-05 0 0 0 0 0 0
4.43226004922067E-05 2.07793273174733E-05 0.0640064 -9.17384277187878E-08 1.27558229950061E-07 0.0640064 2.4687041148308E-14 2.4687041148308E-14
4.44060636182903E-05 2.06525844930418E-05 0.1920192 8.34631260835366E-08 -1.26742824431588E-07 0.1280128 2.30298369605327E-14 6.91455033139487E-17
4.43462002412545E-05 2.06236429433052E-05 0.2560256 -5.98633770357395E-08 -2.89415497365653E-08 0.0640064 4.42123721127719E-15 5.43395951960544E-15
4.42454212454212E-05 2.06721611721612E-05 0.3840384 -1.00778995833274E-07 4.85182288559862E-08 0.1280128 1.25104245324848E-14 2.89490178758077E-14
4.42845262096774E-05 2.05965221774194E-05 0.4480448 3.91049642561683E-08 -7.56389947418157E-08 0.0640064 7.25045575502862E-15 1.99035608179869E-14
4.43047120418848E-05 2.06044502617801E-05 0.5130513 2.01858322074031E-08 7.92808436074921E-09 0.0650065 4.70322343536589E-16 1.42571236586617E-14
4.435625E-05 2.06135416666667E-05 0.5760576 5.15379581151834E-08 9.09140488656135E-09 0.0630063 2.73881476949379E-15 4.83565832346073E-15
4.44159751037344E-05 2.06532676348548E-05 0.7680768 5.97251037344364E-08 3.97259681881046E-08 0.1920192 5.14524056457149E-15 4.92274156132078E-18
4.44158812441093E-05 2.06418473138549E-05 0.8330833 -9.38596251103263E-11 -1.14203209999175E-08 0.0650065 1.30432541370383E-16 1.00820356615414E-16
4.44528806584362E-05 2.06292181069959E-05 0.8970897 3.69994143268855E-08 -1.26292068589677E-08 0.0640064 1.52845352641914E-15 1.99401233017411E-15
4.43099742046432E-05 2.06498280309544E-05 0.9610961 -1.42906453793053E-07 2.0609923958542E-08 0.0640064 2.08470235012828E-14 1.08957614965697E-14
4.43603504928806E-05 2.06229463307777E-05 1.0251025 5.03762882374517E-08 -2.68817001767729E-08 0.0640064 3.26039622097672E-15 3.74550156119975E-15
4.44258605472198E-05 2.06509267431598E-05 1.0891089 6.55100543391569E-08 2.79804123820995E-08 0.0640064 5.07447069659164E-15 1.33457439534539E-16
4.44801840056617E-05 2.0627211606511E-05 1.1531153 5.43234584419423E-08 -2.37151366487858E-08 0.0640063999999998 3.51344584336401E-15 4.93864518927742E-15
4.44643665158371E-05 2.06259426847662E-05 1.2171217 -1.5817489824606E-08 -1.26892174475302E-09 0.0640064 2.5180314674582E-16 3.1697634320637E-15
4.44097435897436E-05 2.06428205128205E-05 1.2811281 -5.46229260935149E-08 1.68778280542981E-08 0.0640064 3.26852513484804E-15 1.01194048691818E-16
4.44616866438356E-05 2.06342037671233E-05 1.3451345 5.19430540920283E-08 -8.61674569722481E-09 0.0640064 2.77232917481802E-15 2.55034744022199E-15
4.44828736654804E-05 2.06214412811388E-05 1.4091409 2.11870216448062E-08 -1.27624859844992E-08 0.0640064 6.11770934682028E-16 5.61678718837171E-15
4.44154929577465E-05 2.06889671361502E-05 1.4731473 -6.73807077339461E-08 6.75258550114464E-08 0.0640064 9.09990086975434E-15 1.38502662494579E-15
4.44823778195489E-05 2.06336936090226E-05 1.5371537 6.68848618023929E-08 -5.52735271276781E-08 0.0640064 7.52874753945937E-15 4.95601478498767E-15
4.4475E-05 2.06583333333333E-05 1.6011601 -7.3778195488714E-09 2.46397243107772E-08 0.0640064 6.61548235406814E-16 3.72285595885841E-15
4.45829896907216E-05 2.06538659793814E-05 1.7931793 1.07989690721645E-07 -4.4673539518918E-09 0.1920192 1.1681730553488E-14 2.8447479445595E-14
51
4.51524305555556E-05 1.96260416666667E-05 0 0 0 0 0 0
4.5120458135861E-05 1.96161137440758E-05 0.1920192 -3.19724196945756E-08 -9.92792259083686E-09 0.1920192 1.12079926809574E-15 1.12079926809574E-15
4.50059171597633E-05 1.96279585798817E-05 0.3840384 -1.14540976097665E-07 1.18448358058281E-08 0.1920192 1.32599353406728E-14 2.14698497028475E-14
4.50167135819845E-05 1.97851864883885E-05 0.4480448 1.07964222212047E-08 1.57227908506801E-07 0.0640064 2.48371779462015E-14 4.37461711961423E-14
4.50533854166667E-05 1.96010416666667E-05 0.5120512 3.66718346821457E-08 -1.84144821721791E-07 0.0640064 3.52541388259048E-14 1.04349395375194E-14
4.50759330759331E-05 1.98008365508365E-05 0.5760576 2.25476592664151E-08 1.99794884169883E-07 0.0640064 4.04263926788513E-14 3.64051159205542E-14
4.50998227997637E-05 1.98065564087419E-05 0.640064 2.38897238306564E-08 5.71985790532992E-09 0.0640064 6.03435679162195E-16 3.53531480759327E-14
4.51328345567476E-05 1.98575663466968E-05 0.7050705 3.30117569838677E-08 5.10099379549018E-08 0.0650065 3.69178986932487E-15 5.39876806323288E-14
4.51393321513002E-05 1.98541666666667E-05 0.7690769 6.49759455263421E-09 -3.39968003011393E-09 0.0640064 5.37765592775772E-17 5.22125838190367E-14
4.51397058823529E-05 1.98357286096257E-05 0.8330833 3.73731052704329E-10 -1.84380570409992E-08 0.0640064 3.40101622346896E-16 4.41305313556054E-14
4.49350348027842E-05 1.96049883990719E-05 0.8960896 -2.04671079568719E-07 -2.30740210553744E-07 0.0630063 9.51312955782111E-14 4.77041533994296E-14
4.4875E-05 1.9628453038674E-05 0.960096 -6.0034802784223E-08 2.3464639602107E-08 0.0640064 4.15476685699732E-15 7.69735278708214E-14
4.48613256113256E-05 1.96283783783784E-05 1.0251025 -1.36743886743886E-08 -7.46602956525066E-11 0.0650065000000001 1.86994479777995E-16 8.47475487767418E-14
4.49233193277311E-05 1.96467962184874E-05 1.0891089 6.19937164054818E-08 1.84178401090165E-08 0.0640064 4.1824377080446E-15 5.29227061365115E-14
4.5003276003276E-05 1.96363636363636E-05 1.1531153 7.99566755449135E-08 -1.04325821237587E-08 0.0640063999999998 6.50190873396354E-15 2.23536235241375E-14
4.50691636029412E-05 1.96137408088235E-05 1.2171217 6.58875996651673E-08 -2.26228275401077E-08 0.0640064 4.85296811554681E-15 7.08469650136252E-15
4.5137987012987E-05 1.96325757575758E-05 1.2811281 6.88234100458374E-08 1.88349487522288E-08 0.0640064 5.09141706483655E-15 2.51310265937592E-16
4.51798804780876E-05 1.97900398406375E-05 1.3451345 4.18934651006353E-08 1.57464083061694E-07 0.0640064 2.65499998725981E-14 2.76488993127699E-14
4.52095808383234E-05 1.98100940975192E-05 1.4091409 2.9700360235708E-08 2.00542568817958E-08 0.0640064 1.28428461721188E-15 3.71414521231838E-14
4.53812014345487E-05 1.98260609683204E-05 1.4731473 1.7162059622536E-07 1.59668708011367E-08 0.0640064 2.97085700119281E-14 9.23438361093441E-14
4.53940450643777E-05 1.98340933476395E-05 1.5371537 1.28436298289714E-08 8.03237931910061E-09 0.0640064 2.29477944709558E-16 1.01663072828975E-13
4.53377785280216E-05 1.98534773801485E-05 1.6011601 -5.62665363560768E-08 1.93840325090626E-08 0.0640064 3.54166382982211E-15 8.60808746642898E-14
4.53929539295393E-05 1.98338753387534E-05 1.6651665 5.51754015176868E-08 -1.96020413951601E-08 0.0640064 3.42856495949553E-15 1.01046328685574E-13
4.53383027522936E-05 1.9862876802097E-05 1.7291729 -5.46511772457166E-08 2.90014633435973E-08 0.0640064 3.82783605041275E-15 9.06393548945164E-14
4.54013698630137E-05 1.98361643835616E-05 1.7931793 6.30671107201195E-08 -2.67124185353396E-08 0.0640063999999998 4.69101375859096E-15 1.06122334953068E-13
4.52691686844229E-05 2.01345843422115E-05 1.8571857 -1.32201178590776E-07 2.98419958649816E-07 0.0640064 1.06531623341348E-13 2.72243443581713E-13
4.53103188929001E-05 1.98932009626955E-05 1.9211921 4.11502084771982E-08 -2.41383379515913E-07 0.0640064 5.99592755642401E-14 9.63028165240797E-14
4.52986672051696E-05 1.98043214862682E-05 1.9851985 -1.16516877304917E-08 -8.88794764273726E-08 0.0640064 8.03532315697277E-15 5.31688517674966E-14
4.52271403610949E-05 1.98928363424578E-05 2.0492049 -7.15268440746968E-08 8.8514856189601E-08 0.0640064 1.29509691895517E-14 7.67609540742157E-14
4.51428852201258E-05 2.0122641509434E-05 2.1132113 -8.42551409691481E-08 2.29805166976185E-07 0.0640064000000002 5.99093435486831E-14 2.4670251726497E-13
4.52700101317123E-05 1.99379432624113E-05 2.1782178 1.27124911586478E-07 -1.84698247022613E-07 0.0650065 5.0274185599096E-14 1.1110756215727E-13
4.52542589437819E-05 1.99204997160704E-05 2.2412241 -1.575118793032E-08 -1.74435463409353E-08 0.0630062999999996 5.52377230164616E-16 9.70745635074436E-14
4.53311989100817E-05 1.98738419618529E-05 2.3052305 7.6939966299804E-08 -4.66577542175521E-08 0.0640064000000002 8.09670444284049E-15 9.33631108743675E-14
4.54019379844961E-05 1.98322997416021E-05 2.3692369 7.07390744143765E-08 -4.15422202507933E-08 0.0640063999999998 6.72977271236813E-15 1.0479635057259E-13
4.53581757508343E-05 2.01301446051168E-05 2.4332433 -4.37622336618588E-08 2.97844863514729E-07 0.0640064000000002 9.0626695817183E-14 2.96450857934331E-13
4.53556058890147E-05 2.01271234428086E-05 2.4982498 -2.56986181953778E-09 -3.02116230819038E-09 0.0650065 1.57316114639483E-17 2.92363162507808E-13
4.53696013289037E-05 2.01345514950166E-05 2.5622562 1.39954398889301E-08 7.42805220800591E-09 0.0640063999999998 2.51048297289519E-16 3.05745390325105E-13
4.52479806138934E-05 2.01280290791599E-05 2.6262626 -1.2162071501028E-07 -6.52241585667568E-09 0.0640064000000002 1.48341402282193E-14 2.61121175950051E-13
4.53588863463005E-05 2.01273836765828E-05 2.690269 1.10905732407161E-07 -6.45402577177379E-10 0.0640063999999998 1.23004980252555E-14 2.93967804438845E-13
4.53748137108793E-05 2.01274217585693E-05 2.7542754 1.59273645787508E-08 3.80819865384296E-11 0.0640064000000002 2.53682392662143E-16 3.00836264328032E-13
4.53860057265569E-05 2.0128668575519E-05 2.8182818 1.11920156776222E-08 1.24681694967066E-09 0.0640063999999998 1.26815767434127E-16 3.07191170010734E-13
4.5423769771529E-05 2.01456502636204E-05 2.8822882 3.77640449720857E-08 1.69816881014171E-08 0.0640064000000002 1.71450082342753E-15 3.43618064153295E-13
4.54336228287841E-05 2.0144540942928E-05 2.9462946 9.8530572551212E-09 -1.10932069234693E-09 0.0640063999999998 9.83133296711656E-17 3.47910594007014E-13
4.54402834008097E-05 2.01467611336032E-05 3.010301 6.66057202560211E-09 2.22019067519952E-09 0.0640063999999998 4.92924663424763E-17 3.54008023767626E-13
4.5445219123506E-05 2.0148406374502E-05 3.0743074 4.93572269625986E-09 1.64524089875329E-09 0.0640064000000002 2.70681761493052E-17 3.58590033514346E-13
4.55082039911308E-05 1.98869179600887E-05 3.1383138 6.29848676248415E-08 -2.614884144133E-07 0.0640063999999998 7.23432844221006E-14 1.94631177930643E-13
4.55357688391039E-05 1.99052953156823E-05 3.2023202 2.75648479730464E-08 1.83773555935893E-08 0.0640064000000002 1.09754804239039E-15 2.24930840122303E-13
4.55472671500279E-05 1.98711656441718E-05 3.2663266 1.14983109240185E-08 -3.41296715105024E-08 0.0640063999999998 1.2970456315202E-15 2.15981700682435E-13
4.56479118329466E-05 1.96197795823666E-05 3.330333 1.00644682918748E-07 -2.51386061805189E-07 0.0640064000000002 7.33243042697375E-14 2.45540909944876E-13
4.56254180602007E-05 1.98586956521739E-05 3.3943394 -2.24937727459675E-08 2.38916069807324E-07 0.0640063999999998 5.75868582245254E-14 2.77845056522816E-13
4.55196566998893E-05 2.01921373200443E-05 3.4583458 -1.05761360311405E-07 3.33441667870382E-07 0.0640064000000002 1.22368811207101E-13 4.55319329855246E-13
70
6.69578039927405E-06 7.17150635208711E-06 0 0 0 0 0 0
6.62514688601645E-06 6.89267528397963E-06 0.0640064 -7.06335132575955E-08 -2.78831068107483E-07 0.0640064 8.27358577370705E-14 8.27358577370705E-14
6.88615295480881E-06 7.11558516801854E-06 0.1280128 2.61006068792355E-07 2.22909884038908E-07 0.0640064 1.17812984348679E-13 3.93688887284665E-14
6.85228716645489E-06 7.12992376111817E-06 0.1920192 -3.38657883539142E-08 1.43385930996303E-08 0.0640064 1.35248687290887E-15 2.62234800450898E-14
6.86269946808511E-06 7.11269946808511E-06 0.2560256 1.04123016302147E-08 -1.72242930330633E-08 0.0640064 4.05092295727403E-16 3.13202251387769E-14
6.25302663438257E-06 6.67282082324455E-06 0.320032 -6.09672833702541E-07 -4.39878644840554E-07 0.0640064 5.65194186341648E-13 4.44718153002566E-13
6.22751729438893E-06 6.49903920061491E-06 0.3840384 -2.55093399936346E-08 -1.7378162262964E-07 0.0640064 3.08507787907015E-14 6.71482405205786E-13
6.1750296912114E-06 6.37648456057007E-06 0.4480448 -5.24876031775303E-08 -1.22554640044841E-07 0.0640064 1.77745882838425E-14 9.03240948934716E-13
6.13813719320327E-06 6.42275015733166E-06 0.5120512 -3.68924980081289E-08 4.62655967615841E-08 0.0640064 3.5015618529853E-15 8.71601784461567E-13
5.96758349705304E-06 6.30451866404715E-06 0.5760576 -1.70553696150227E-07 -1.18231493284504E-07 0.0640064 4.30672492747877E-14 1.28193837961714E-12
5.82992733878293E-06 6.18392370572207E-06 0.640064 -1.3765615827012E-07 -1.2059495832508E-07 0.0640064 3.34923618831163E-14 1.72502100576322E-12
6.0089378238342E-06 6.4440414507772E-06 0.7040704 1.79010485051272E-07 2.60117745055131E-07 0.0640064 9.97059950508576E-14 1.00095790607469E-12
6.13144329896907E-06 6.61855670103093E-06 0.7680768 1.22505475134876E-07 1.74515250253726E-07 0.0640064 4.54631640091422E-14 6.24229679383785E-13
6.125E-06 6.625E-06 0.8320832 -6.44329896907259E-09 6.44329896907259E-09 0.0640063999999999 8.30322032097037E-17 6.24459457067005E-13
6.06795511221945E-06 6.60598503740648E-06 0.8960896 -5.70448877805489E-08 -1.90149625935163E-08 0.0640064 3.61568802432825E-15 7.13978948423294E-13
6.13621794871795E-06 6.62793803418803E-06 0.960096 6.82628364984979E-08 2.19529967815504E-08 0.0640064 5.14174891451141E-15 6.08576652295981E-13
6.17985392574559E-06 6.37066342057212E-06 1.0241024 4.36359770276384E-08 -2.5727461361591E-07 0.0640063999999999 6.80943253023723E-14 9.07529527045035E-13
6.22190201729107E-06 6.39942363112392E-06 1.0881088 4.20480915454791E-08 2.87602105517948E-08 0.0640064 2.59519171360056E-15 8.20672448920738E-13
6.26034580498866E-06 6.39172335600907E-06 1.1521152 3.8443787697596E-08 -7.70027511484894E-09 0.0640064 1.5372190493822E-15 7.97664806872928E-13
6.24279499728113E-06 6.34529635671561E-06 1.2161216 -1.7550807707531E-08 -4.64269992934634E-08 0.0640064 2.46349711458198E-15 8.87818730870469E-13
6.14681750372949E-06 6.31812531079065E-06 1.2811281 -9.59774935516435E-08 -2.71710459249554E-08 0.0650065 9.94994500511181E-15 1.0296194623289E-12
6.01370808678501E-06 6.17287968441815E-06 1.3451345 -1.33109416944478E-07 -1.45245626372505E-07 0.0640064 3.88144088596403E-14 1.46247786084377E-12
5.94466831990081E-06 5.98605083694978E-06 1.4091409 -6.90397668842033E-08 -1.86828847468363E-07 0.0640064 3.96715076577821E-14 1.96947413414991E-12
6.10557827102804E-06 6.34389602803738E-06 1.4721472 1.60909951127231E-07 3.578451910876E-07 0.0630063000000001 1.53945193156289E-13 1.03327740065982E-12
6.11763100436681E-06 6.34484170305677E-06 1.5361536 1.20527333387743E-08 9.45675019385916E-10 0.0640064 1.46162682177893E-16 1.01763116478807E-12
6.0769770706598E-06 6.31960692559663E-06 1.6011601 -4.06539337070084E-08 -2.52347774601382E-08 0.0650065 2.28953631931654E-15 1.10865019235888E-12
6.00438954675378E-06 6.35269497754185E-06 1.6651665 -7.25875239060265E-08 3.30880519452235E-08 0.0640064 6.36376780833778E-15 1.1484733780334E-12
5.92031722054381E-06 6.31017119838872E-06 1.7291729 -8.40723262099701E-08 -4.25237791531332E-08 0.0640064 8.87642782782007E-15 1.34324138856304E-12
5.98849372384937E-06 6.11837517433752E-06 1.7931793 6.81765033055655E-08 -1.91796024051204E-07 0.0640063999999998 4.14337504448237E-14 1.60933971878154E-12
5.93269713711703E-06 6.34103465595178E-06 1.8571857 -5.57965867323462E-08 2.22659481614266E-07 0.0640064 5.26905038437139E-14 1.27197930306609E-12
5.78145695364238E-06 6.33650662251656E-06 1.9211921 -1.51240183474642E-07 -4.52803343522668E-09 0.0640064 2.2894096184234E-14 1.53321191161466E-12
5.67920599666852E-06 6.33495280399778E-06 1.9851985 -1.02250956973867E-07 -1.55381851877756E-09 0.0640064 1.04576725540609E-14 1.73324535485365E-12
5.66867873910127E-06 6.35278336686787E-06 2.0492049 -1.05272575672428E-08 1.78305628700945E-08 0.0640064 4.28752124151465E-16 1.72524514685597E-12
5.77505662514156E-06 6.32969988674972E-06 2.1132113 1.06377886040288E-07 -2.30834801181565E-08 0.0640064000000002 1.18491016927659E-14 1.55637039333661E-12
5.81771397616468E-06 6.31310942578548E-06 2.1772177 4.26573510231174E-08 -1.65904609642347E-08 0.0640063999999998 2.09489299131525E-15 1.50784592647617E-12
5.86245954692557E-06 6.11245954692557E-06 2.2412241 4.47455707608864E-08 -2.00649878859916E-07 0.0640063999999998 4.22625399892164E-14 1.81600377848168E-12
5.77879581151832E-06 6.32417102966841E-06 2.3052305 -8.36637354072423E-08 2.11711482742845E-07 0.0640064000000002 5.1821372547467E-14 1.55883788279994E-12
5.79867155290884E-06 6.33360054970224E-06 2.3692369 1.98757413905168E-08 9.42952003383279E-09 0.0640063999999998 4.83960943891158E-16 1.50689041589694E-12
5.70369583687341E-06 6.35811384876805E-06 2.4332433 -9.49757160354343E-08 2.45132990658101E-08 0.0640064000000002 9.6212884675333E-15 1.64583914340932E-12
5.53980945899966E-06 6.16944538958829E-06 2.4972497 -1.63886377873747E-07 -1.88668459179759E-07 0.0640063999999998 6.2454532341841E-14 2.34039498732291E-12
5.52356406480118E-06 6.10493372606775E-06 2.5612561 -1.62453941984815E-08 -6.45116635205492E-08 0.0640064000000002 4.42566756285261E-15 2.51166830137886E-12
5.61935866983373E-06 6.38764845605701E-06 2.6252625 9.57946050325509E-08 2.82714729989261E-07 0.0640063999999998 8.91042249062429E-14 1.77311694078003E-12
5.64416896235078E-06 6.40208907254362E-06 2.6892689 2.48102925170519E-08 1.44406164866115E-08 0.0640064000000002 8.24082019295079E-16 1.69788956432793E-12
5.6119733924612E-06 6.3840354767184E-06 2.7542754 -3.21955698895833E-08 -1.8053595825215E-08 0.0650065 1.36248704273526E-15 1.79474800757059E-12
5.75183681361176E-06 6.38853441608662E-06 2.8172817 1.39863421150558E-07 4.49893936821688E-09 0.0630062999999996 1.95820170313773E-14 1.50407454547734E-12
5.84797699325664E-06 6.39805632685442E-06 2.8812881 9.61401796448884E-08 9.52191076780284E-09 0.0640064000000002 9.33360092682142E-15 1.31699555678716E-12
5.91400602409639E-06 6.42530120481928E-06 2.9452945 6.60290308397418E-08 2.72448779648542E-08 0.0640063999999998 5.10211628895537E-15 1.16799329549344E-12
5.78271537622683E-06 6.36150490730643E-06 3.0093009 -1.3129064786956E-07 -6.37962975128437E-08 0.0640064000000002 2.1307201794356E-14 1.48979007685901E-12
5.74290108849976E-06 6.32063416942735E-06 3.0743074 -3.98142877270624E-08 -4.08707378790787E-08 0.0650065 3.25559472199367E-15 1.63196245212586E-12
5.99461659663866E-06 6.36541491596639E-06 3.1383138 2.51715508138892E-07 4.47807465390317E-08 0.0640063999999998 6.53660122982135E-14 1.1414140815133E-12
6.18474264705882E-06 6.33258928571429E-06 3.2023202 1.90126050420168E-07 -3.28256302521011E-08 0.0640064000000002 3.72254370498199E-14 9.64941428440781E-13
6.22962555066079E-06 6.38560022026432E-06 3.2663266 4.48829036019696E-08 5.30109345500316E-08 0.0640063999999998 4.82463421761143E-15 8.34948790922317E-13
6.22284482758621E-06 6.37902298850575E-06 3.330333 -6.78072307458599E-09 -6.57723175856972E-09 0.0640064000000002 8.92381830201611E-17 8.5169793652094E-13
6.18981481481481E-06 6.35089399744572E-06 3.3943394 -3.30300127713921E-08 -2.81289910600258E-08 0.0640063999999998 1.88222188173333E-15 9.29405809247262E-13
6.06949806949807E-06 6.34471525096525E-06 3.4583458 -1.20316745316745E-07 -6.17874648047056E-09 0.0640064000000002 1.45142961116844E-14 1.07581308148393E-12
6.1611863313991E-06 6.33720180528691E-06 3.5223522 9.16882619010275E-08 -7.51344567833989E-09 0.0640063999999998 8.46318923639278E-15 9.81854894218578E-13
6.20355191256831E-06 6.30828779599271E-06 3.5863586 4.2365581169209E-08 -2.89140092941969E-08 0.0640063999999998 2.63086240126974E-15 9.87435158710324E-13
6.28635931558935E-06 6.44866920152091E-06 3.650365 8.28074030210475E-08 1.40381405528198E-07 0.0640064000000002 2.65640050131626E-14 6.90119170004214E-13
6.22397527651269E-06 6.4281067013663E-06 3.7143714 -6.2384039076667E-08 -2.05625001546146E-08 0.0640063999999998 4.31458474412764E-15 7.75243114555693E-13
6.33759220231823E-06 6.41793993677555E-06 3.7783778 1.13616925805543E-07 -1.01667645907444E-08 0.0640064000000002 1.30121689317458E-14 6.96161126723974E-13
6.27609551944855E-06 6.36582964057115E-06 3.8423842 -6.14966828696817E-08 -5.21102962044067E-08 0.0640063999999998 6.4973249744852E-15 8.25250361833326E-13
6.32454954954955E-06 6.34132882882883E-06 3.9063906 4.84540301010012E-08 -2.45008117423184E-08 0.0640064000000002 2.94808280906126E-15 8.27007063910434E-13
6.40679733110926E-06 6.3180775646372E-06 3.970397 8.22477815597082E-08 -2.32512641916305E-08 0.0640063999999998 7.30531885800248E-15 8.11851908934169E-13
6.2572E-06 6.1102E-06 4.0344034 -1.49597331109257E-07 -2.07877564637198E-07 0.0640063999999998 6.55924433545053E-14 1.31872393960784E-12
6.21758908263836E-06 6.12206216830932E-06 4.0984098 -3.96109173616379E-08 1.18621683093254E-08 0.0640064000000002 1.70973581122927E-15 1.3300000301708E-12
6.18842471714534E-06 6.10509138381201E-06 4.1624162 -2.91643654930187E-08 -1.69707844973148E-08 0.0640064000000002 1.13856774106468E-15 1.39465067274947E-12
6.20717131474104E-06 6.10632470119522E-06 4.2264226 1.87465975956922E-08 1.23331738320864E-09 0.0640064000000002 3.52955993182537E-16 1.37335078688497E-12
6.24479804161567E-06 6.12760097919217E-06 4.3544354 3.76267268746311E-08 2.12762779969475E-08 0.1280128 1.86845058070148E-15 1.29312351447805E-12
6.37311099531006E-06 6.3843147472642E-06 4.4184418 1.2831295369439E-07 2.56713768072033E-07 0.0640064000000002 8.23661728035203E-14 7.23786166958152E-13
6.5996996996997E-06 6.61906906906907E-06 4.4824482 2.26588704389642E-07 2.3475432180487E-07 0.0640063999999994 1.06452032563041E-13 3.14418452499055E-13
35
1.73717783505155E-05 5.11565721649485E-06 0 0 0 0 0 0
1.74290865384615E-05 5.12740384615385E-06 0.0640064 5.73081879460773E-08 1.17466296590001E-08 0.0640064 3.42221171400862E-15 3.42221171400862E-15
1.74821428571429E-05 5.11607142857143E-06 0.1280128 5.30563186813175E-08 -1.1332417582417E-08 0.0640064 2.9433966402758E-15 1.21804958947527E-14
1.76221163490471E-05 5.12211634904714E-06 0.1920192 1.39973491904282E-07 6.0449204757127E-09 0.0640064 1.96291194994358E-14 6.2710833902174E-14
1.73837056504599E-05 5.10249671484888E-06 0.320032 -2.3841069858722E-07 -1.96196341982589E-08 0.1280128 5.72245912469198E-14 3.15459287538437E-16
1.74827127659574E-05 5.18550531914894E-06 0.4480448 9.90071154975283E-08 8.30086043000531E-08 0.1280128 1.66928373069837E-14 1.71852019738312E-14
1.74385617214043E-05 5.14580973952435E-06 0.5120512 -4.41510445531428E-08 -3.96955796245866E-08 0.0640064 3.52505377686549E-15 5.36919327232141E-15
1.74784644194757E-05 5.1916354556804E-06 0.5760576 3.99026980713515E-08 4.58257161560507E-08 0.0640064 3.69222157458836E-15 1.71546101399165E-14
1.74257602862254E-05 5.14825581395349E-06 0.6410641 -5.27041332502556E-08 -4.33796417269114E-08 0.0650065000000001 4.65951897801589E-15 3.97671793926253E-15
1.75585327783559E-05 5.15686784599376E-06 0.7040704 1.32772492130478E-07 8.6120320402685E-09 0.0630063 1.77027017624004E-14 3.65755323016977E-14
1.76287983425414E-05 5.13052486187845E-06 0.7680768 7.02655641855578E-08 -2.63429841153036E-08 0.0640064 5.63120232241389E-15 6.62803231802844E-14
1.76344537815126E-05 5.14180672268907E-06 0.8960896 5.65543897116783E-09 1.12818608106222E-08 0.1280128 1.59264373306857E-16 6.96821787237362E-14
1.74879134860051E-05 5.12998303647159E-06 0.9610961 -1.46540295507517E-07 -1.18236862174896E-08 0.0650065000000001 2.16138577632001E-14 1.36925988131995E-14
1.7486646884273E-05 5.13260385756677E-06 1.0251025 -1.26660173209103E-09 2.62082109517969E-09 0.0640064 8.47298316067489E-18 1.34819686912261E-14
1.75681818181818E-05 5.14717563989409E-06 1.0891089 8.153493390882E-08 1.45717823273213E-08 0.0640064 6.86028228771049E-15 3.95677331249423E-14
1.7452566096423E-05 5.125E-06 1.1531153 -1.156157217588E-07 -2.21756398940869E-08 0.0640063999999998 1.38587541225205E-14 6.6139474924476E-15
1.73456416464891E-05 5.125E-06 1.2171217 -1.06924449933913E-07 0 0.0640064 1.143283799367E-14 7.70414900985728E-16
1.73633440514469E-05 5.13665594855306E-06 1.2811281 1.77024049578414E-08 1.1655948553055E-08 0.0640064 4.49236277962871E-16 5.12084148829679E-16
1.7364936440678E-05 5.11493644067797E-06 1.3451345 1.59238923102123E-09 -2.17195078750887E-08 0.0640064 4.74272725799112E-16 4.73312480026425E-17
1.71440023752969E-05 5.12440617577197E-06 1.4731473 -2.20934065381055E-07 9.46973509400539E-09 0.1280128 4.89015371285509E-14 5.19584391751954E-14
1.69965538847118E-05 5.1265664160401E-06 1.6011601 -1.47448490585131E-07 2.16024026812889E-09 0.1280128 2.17457240138494E-14 1.40912410372377E-13
