x y time dx dy dt dr^2 TotalDisplacementSquared
75.2 55.4 0.4330433 -0.202708481824658 -0.132430506058448 0.0330033 0.0586285675385542 1.34814493982447
74.8232445520581 55.4116222760291 0.4660466 -0.376755447941889 0.0116222760290583 0.0330033 0.142079744853989 0.906346301744072
73.8410174880763 55.637519872814 0.50005 -0.982227063981796 0.225897596784932 0.0340034 1.01579972945151 0.797727437561906
74.7581047381546 55.5760598503741 0.5330533 0.917087250078296 -0.061460022439924 0.0330033 0.844826358614488 0.600948887792017
75.2080745341615 55.2639751552795 0.5660566 0.449969796006883 -0.312084695094562 0.0330033000000001 0.299869674230742 1.62050053684541
75.1359102244389 55.1820448877805 0.60006 -0.072164309722595 -0.0819302674989544 0.0340033999999999 0.0119202563301888 1.69125386600539
75.2058111380145 55.3825665859564 0.6330633 0.0699009135756228 0.200521698175869 0.0330033000000001 0.0450950891580411 1.38814916692702
75.741592920354 55.5486725663717 0.6660666 0.535781782339456 0.16610598041526 0.0330033 0.314653315016558 2.20902672333694
75.7651331719128 55.5883777239709 0.70007 0.0235402515588561 0.0397051575992649 0.0340034 0.00213064298343669 2.21309692245753
75.2088452088452 55.6265356265356 0.7330733 -0.556287963067632 0.0381579025646843 0.0330033 0.310912323382071 1.01020983083377
75.1105182926829 55.5556402439024 0.7660766 -0.0983269161622786 -0.0708953826331893 0.0330033000000001 0.0146943377206901 0.9700329421265
75.9160467587673 55.7290116896918 0.80008 0.80552846608434 0.173371445789378 0.0340034 0.678933767887289 2.45490601664404
25
71.9902173913043 48.4755434782609 0 0 0 0 0 0
71.4773413897281 48.3489425981873 0.0330033 -0.512876001576245 -0.126600880073553 0.0330033 0.279069575828235 0.279069575828235
71.4518796992481 47.315037593985 0.0660066 -0.0254616904799718 -1.03390500420235 0.0330033 1.06960785539677 1.63658137812742
71.7426470588235 48.2573529411765 0.10001 0.290767359575412 0.94231534719151 0.0340034 0.972503870947113 0.108898179997834
70.8 47.4 0.1330133 -0.942647058823539 -0.857352941176472 0.0330033 1.62363754325262 2.57341121219281
70.8175338560228 47.3506771204562 0.1660166 0.0175338560228084 -0.0493228795438299 0.0330033 0.00274018255352373 2.64051099684121
72.1385135135135 47.3538851351351 0.20002 1.32097965749071 0.00320801467896814 0.0340034 1.74499754686245 1.28010917856584
72.0365853658537 47.2591463414634 0.2330233 -0.101928147659862 -0.0947387936717234 0.0330033 0.019364786311744 1.48177198347285
71.4752475247525 49.8523852385239 0.2660266 -0.561337841101178 2.59323889706044 0.0330033 7.03998814907937 2.16088719626052
72.3000914913083 49.8499542543458 0.2990299 0.824843966555846 -0.00243098417801235 0.0330033 0.680373478847656 1.98502693927177
72.6158021712907 49.6043425814234 0.3330333 0.315710679982388 -0.245611672922436 0.0340034 0.1599983273307 1.66554373225114
72.4124293785311 49.6763518966909 0.3660366 -0.203372792759637 0.0720093152674792 0.0330033 0.0465458343201456 1.62020381993034
72.9762949956102 48.5276558384548 0.3990399 0.563865617079117 -1.1486960582361 0.0330033 1.63744706833116 0.975064739798541
72.6801242236025 47.2639751552795 0.4330433 -0.296170772007699 -1.26368068317528 0.0340034 1.68460599522198 1.94386923850354
72.129203539823 47.3389380530973 0.4660466 -0.550920683779481 0.0749628978178407 0.0330033 0.309133035865299 1.31118904199121
72.0770855332629 47.2692713833157 0.4990499 -0.0521180065600788 -0.0696666697816113 0.0330033 0.00756973148625649 1.46263844113066
72.987012987013 47.461038961039 0.5330533 0.909927453750058 0.191767577723226 0.0340034 0.864742774953897 2.02282087508781
72.45625 47.49375 0.5660566 -0.530762987012992 0.0327110389610397 0.0330033000000001 0.282779360452864 1.18110482632325
72.7032590051458 47.4219554030875 0.5990599 0.247009005145799 -0.0717945969125182 0.0330033 0.0661679127689482 1.61847617521719
72.5 50 0.6330633 -0.203259005145796 2.57804459691252 0.0340034 6.68762816684269 2.58384599480153
72 49.7774390243902 0.6660666 -0.5 -0.222560975609753 0.0330033 0.299533387864365 1.69502771246441
71.9634146341463 49.7408536585366 0.6990699 -0.0365853658536537 -0.0365853658536608 0.0330033000000001 0.0026769779892919 1.60172824010064
70.7634730538922 47.2544910179641 0.7660766 -1.19994158025413 -2.48636264057252 0.0670067 7.62185897645752 2.99587078016958
70.6677115987461 47.2664576802508 0.8330833 -0.0957614551461319 0.0119666622867101 0.0670067 0.0093134572979888 3.21091003829984
70.5202738283307 48.596103212217 0.8660866 -0.14743777041538 1.32964553196618 0.0330033 1.78969513682268 2.1752687277792
20
138.196911196911 68.2393822393822 0 0 0 0 0 0
138.050068587106 68.5493827160494 0.0330033 -0.146842609805589 0.310000476667142 0.0330033 0.117663047588371 0.117663047588371
137.867073170732 68.8 0.0660066 -0.182995416373899 0.250617283950618 0.0330033 0.0962963454286412 0.423085397034052
137.043902439024 68.9780487804878 0.1330133 -0.823170731707336 0.178048780487813 0.0670067 0.709311421772788 1.87505745471259
136.049382716049 71.7997256515775 0.20002 -0.994519722974985 2.82167687108969 0.0670067 8.95092984422876 17.2879237888749
136.793554006969 71.6506968641115 0.2330233 0.74417129091924 -0.149028787466008 0.0330033 0.576000489721997 13.6064788714552
136.727348295927 71.166251039069 0.2660266 -0.0662057110417891 -0.484445825042499 0.0330033 0.239070953575657 10.7261760905294
136.881201044386 69.4046997389034 0.3660366 0.15385274845957 -1.76155130016561 0.10001 3.1267336513237 3.08905808014703
137.764516129032 69 0.3990399 0.88331508464583 -0.404699738903389 0.0330033 0.94402741743134 0.765504872493228
136.810964083176 71.67202268431 0.4660466 -0.953552045856441 2.67202268431002 0.0670067 8.04896672962434 13.7038698262255
135.970074812968 71.2418952618454 0.4990499 -0.840889270208237 -0.430127422464636 0.0330033 0.892104364307413 13.973884730916
136.015665796345 71.1906005221932 0.5330533 0.0455909833770818 -0.0512947396521781 0.0340034 0.00470968808127408 13.4675208502905
135.941935483871 71.5483870967742 0.6330633 -0.0737303124736854 0.357786574580985 0.10001 0.133447391927862 16.0344286126449
135.538542766631 71.5385427666315 0.6660666 -0.403392717239484 -0.00984433014272668 0.0330033 0.162822595157813 17.9513828956673
135.29222972973 71.5692567567568 0.6990699 -0.246313036901739 0.0307139901252924 0.0330033000000001 0.0616134613371741 19.5252387272476
135.8 71.3848101265823 0.7330733 0.507770270270271 -0.184446630174477 0.0340033999999999 0.291851206753064 15.638899879454
135.138513513514 71.6461148648649 0.7660766 -0.661486486486496 0.26130473828259 0.0330033000000001 0.505844538053181 20.9596235713401
135.081746920493 71.7749160134378 0.7990799 -0.0567665930207966 0.128801148572975 0.0330033 0.0198121819569064 22.2042475365618
135.733542319749 68.2664576802508 0.8660866 0.651795399256486 -3.50845833318706 0.0670067 12.7341171182017 6.06891930446859
135.6521433591 68.5052705551651 0.8990899 -0.0813989606487269 0.238812874914359 0.0330033000000001 0.0636573800195543 6.54653994482574
23
16.3758826724606 46.3074416078218 0 0 0 0 0 0
16.2530712530713 45.4176904176904 0.0330033 -0.122811419389368 -0.88975119013142 0.0330033 0.80673982507271 0.80673982507271
16.5 45.5 0.0660066 0.246928746928749 0.0823095823095841 0.0330033 0.0677486733997802 0.66736706103743
16.5 45.5 0.10001 0 0 0.0340034 0 0.66736706103743
16.5047974413646 46.456289978678 0.1330133 0.00479744136460525 0.956289978678036 0.0330033 0.914513538763686 0.0387748551481129
16.7352185089974 45.3907455012853 0.1660166 0.230421067632825 -1.06554447739269 0.0330033 1.18847890171112 0.969453995158773
16.2770233568713 46.2569255839218 0.20002 -0.458195152126166 0.86618008263644 0.0340034 0.96021073298799 0.0123250329494662
16.3441295546559 46.336032388664 0.2330233 0.0671061977846072 0.0791068047421817 0.0330033 0.0107611283376245 0.00182569323948487
16.2530712530713 45.4176904176904 0.2660266 -0.0910583015846207 -0.91834197097355 0.0330033 0.851643589939061 0.80673982507271
16.4614572333685 45.4614572333685 0.30003 0.20838598029728 0.0437668156781186 0.0340034 0.0453402509390606 0.723012567293726
16.3397365532382 46.2799121844127 0.3330333 -0.121720680130331 0.818454951044195 0.0330033 0.684684430860147 0.00206441108807919
16.7828162291169 45.5942720763723 0.3660366 0.443079675878746 -0.685640108040417 0.0330033 0.666421956930489 0.6742057001209
17.2028639618138 45.6085918854415 0.40004 0.420047732696897 0.0143198090692138 0.0340034 0.176645154675583 1.17228898741136
16.8789025543992 45.3273415326395 0.4330433 -0.3239614074146 -0.281250352801983 0.0330033 0.184052754445289 1.21362515899788
16.5211428571429 45.5211428571429 0.4660466 -0.357759697256387 0.193801324503312 0.0330033 0.16555095436022 0.639366246573243
16.8 45.6 0.50005 0.278857142857145 0.0788571428571458 0.0340034 0.0839797551020426 0.68034913599669
17.1231953801732 45.2983638113571 0.5330533 0.323195380173242 -0.301636188642931 0.0330033 0.19543964406436 1.57671428242696
17.2607594936709 45.4 0.5660566 0.137564113497643 0.101636188642928 0.0330033000000001 0.0292538001642532 1.60645726032147
16.7818003913894 45.3131115459883 0.60006 -0.478959102281454 -0.0868884540117421 0.0340033999999999 0.236951425098807 1.15346146640634
17.8424350940018 47.6848701880036 0.6660666 1.06063470261236 2.37175864201532 0.0660066 6.75018502835997 4.04808549862976
18.0119634060521 47.4722026741731 0.70007 0.169528312050286 -0.212667513830461 0.0340034 0.0739673200254482 4.03342850851693
17.9856915739269 47.5651828298887 0.7330733 -0.0262718321252073 0.092980155715594 0.0330033 0.00933551852011119 4.17339768092625
17.4449860724234 47.5327298050139 0.7660766 -0.540705501503471 -0.0324530248747834 0.0330033000000001 0.293415638179643 2.64431324599022
27
32.3642553191489 100.310212765957 0 0 0 0 0 0
32.3728222996516 100.317508710801 0.0340034 0.0085669805026285 0.00729594484394624 0.0340034 0.000126623966098323 0.000126623966098323
32.1849529780564 100.121865203762 0.0670067 -0.187869321595137 -0.195643507039634 0.0330033 0.0735712638433844 0.0676241337063128
33.0430696945967 99.443226311668 0.10001 0.85811671654028 -0.678638892093787 0.0330033 1.19691504506815 1.21245446823598
33.2131294964029 99.3938848920863 0.1330133 0.170059801806168 -0.0493414195816371 0.0330033 0.0313549118766844 1.5602441412417
32.2748219522413 100.335567658148 0.1670167 -0.938307544161574 0.941682766061973 0.0340034 1.76718747932865 0.00864119767444581
32.4193548387097 100.286175115207 0.20002 0.144532886468376 -0.0493925429409359 0.0330033 0.0233293785690526 0.00361376570940706
32.4297401347449 99.8156881616939 0.2330233 0.0103852960352668 -0.470486953513429 0.0330033 0.221465827800088 0.248842845295618
33.041888804265 99.4447829398325 0.2670267 0.612148669520096 -0.370905221861491 0.0340034 0.512296677199346 1.20815592409734
33.0253164556962 99.4873417721519 0.30003 -0.0165723485688432 0.0425588323194432 0.0330033 0.00208589694548172 1.11411849869969
32.8042959427208 99.4564439140811 0.3330333 -0.221020512975436 -0.0308978580707446 0.0330033 0.0498047447892846 0.92255700282765
32.8219512195122 99.4445121951219 0.3670367 0.0176552767914302 -0.0119317189592039 0.0340034 0.000454074715903439 0.958923015554242
33.3333333333333 99.4075203252033 0.40004 0.511382113821142 -0.036991869918694 0.0330033 0.262880064776261 1.75396584017034
33.2250839865621 99.2250839865622 0.4330433 -0.108249346771188 -0.182436338641097 0.0330033 0.0450009387331579 1.91853046251231
32.7915662650602 99.9668674698795 0.4670467 -0.433517721501907 0.741783483317363 0.0340034 0.738180350978646 0.300480636834451
32.7890243902439 100 0.50005 -0.0025418748163375 0.0331325301204828 0.0330033 0.00110422567976663 0.276660723921847
32.7655288192501 99.9792949076665 0.5330533 -0.0234955709937594 -0.0207050923335146 0.0330033 0.000980742704862154 0.270527050819347
33.067457375834 99.4462564862861 0.5670567 0.30192855658381 -0.533038421380354 0.0340034 0.375290811948443 1.24091358570953
33.0253164556962 99.4873417721519 0.60006 -0.0421409201377543 0.041085285865762 0.0330033 0.00346385786472797 1.11411849869969
32.8067331670823 99.4769326683292 0.6330633 -0.218583288613907 -0.0104091038227097 0.0330033000000001 0.0478870035036624 0.890142367015097
32.5449886104784 99.4356492027335 0.6670667 -0.261744556603929 -0.0412834655956971 0.0340034 0.0702145374433787 0.797525948713753
32.962309542903 99.5260625501203 0.70007 0.417320932424602 0.0904133473868001 0.0330033 0.182331334025425 0.972560415547493
33.2278630460449 99.2644628099174 0.7670767 0.265553503141902 -0.261599740202925 0.0670067 0.138953087105174 1.83941127651219
33.0572549019608 99.4572549019608 0.80008 -0.170608144084085 0.192792092043419 0.0330033000000001 0.0662759295822939 1.20778553953114
33.158282208589 99.1963190184049 0.8330833 0.101027306628175 -0.260935883555874 0.0330033 0.0782940520116279 1.87123798199043
33.1443167305236 99.2043422733078 0.8660866 -0.0139654780653302 0.00802325490288069 0.0330033 0.000259407196829819 1.83144535202907
33 99.4870274277242 0.90009 -0.144316730523627 0.282685154416455 0.0340034 0.100738215236485 1.08180540031253
16
81.896 67.7702857142857 0 0 0 0 0 0
82.699272967614 67.7349636483807 0.0330033 0.803272967614006 -0.0353220659050209 0.0330033 0.646495108839211 0.646495108839211
81.1696202531646 67.6151898734177 0.0660066 -1.52965271444945 -0.119773774962979 0.0330033 2.35418318399147 0.551682256467282
81.2064459930314 67.6506968641115 0.10001 0.0368257398667993 0.0355069906937757 0.0340034 0.00261688150486504 0.489786221612513
81.1500457456542 67.683440073193 0.1660166 -0.0564002473771836 0.0327432090815449 0.0660066 0.00425310564516528 0.563989914953446
81.1500457456542 67.6999085086917 0.20002 0 0.0164684354986377 0.0340034 0.000271209367772792 0.561400700643873
81.2473781616286 67.4719309068476 0.2330233 0.0973324159744493 -0.22797760184406 0.0330033 0.061447386141992 0.5097258803337
81.0818933132983 67.5477084898573 0.2660266 -0.165484848330351 0.0757775830096392 0.0330033 0.0331274771137021 0.712310318166754
82.5125936010892 67.5976855003404 0.30003 1.43070028779091 0.0499770104831043 0.0340034 2.04940101506183 0.409978502758104
81.9204758922981 67.609893550407 0.3330333 -0.592117708791122 0.012208050066647 0.0330033 0.350752417550477 0.0263247155374815
82.6418205804749 67.726253298153 0.3660366 0.72134468817687 0.116359747746031 0.0330033 0.533877750056506 0.558187191930439
82.9804560260586 67.6335504885994 0.4330433 0.338635445583705 -0.0927028095536855 0.0670067 0.123267775904821 1.19474139439838
82.5158027812895 67.5960809102402 0.4660466 -0.464653244769124 -0.0374695783591505 0.0330033 0.217306607176888 0.414502801446746
82.4801279122887 67.6569209684788 0.4990499 -0.0356748690007862 0.0608400582385542 0.0330033 0.00497420896469392 0.354056983506657
83.3132348507688 66.8570997889659 0.5330533 0.833106938480043 -0.799821179512819 0.0340034 1.33378109014087 2.84246315643571
84.2446808510638 65.1702127659574 0.5660566 0.931446000295068 -1.6868870230085 0.0330033000000001 3.71317947986014 12.2766810767824
20
267.169524742773 90.3664870161685 0 0 0 0 0 0
267.012947448591 89.4584920030465 0.0340034 -0.156577294182114 -0.90799501312209 0.0340034 0.848971392907976 0.848971392907976
267.352326189232 90.3429168844746 0.0670067 0.339378740640541 0.884424881428188 0.0330033 0.897385300488024 0.033971919935361
266.975903614458 89.4879518072289 0.10001 -0.376422574773756 -0.854965077245737 0.0330033 0.872659238109112 0.809313254676715
267 89.5 0.1340134 0.0240963855421796 0.0120481927710898 0.0340034 0.000725794745246705 0.779538387600977
267.150045745654 89.3000914913083 0.1670167 0.150045745654154 -0.199908508691678 0.0330033 0.0624771376362417 1.13757884677068
267.193805309735 89.3230088495575 0.20002 0.0437595640803465 0.0229173582492024 0.0330033 0.00244010475762424 1.08943623012587
266.936761640028 89.4683808200139 0.2340234 -0.257043669706718 0.145371970456381 0.0340034 0.0872044579306672 0.860773401571012
265.768341998845 90.4107452339688 0.2670267 -1.16841964118316 0.942364413954905 0.0330033 2.25325514659117 1.96527187172594
266.024096385542 89.4879518072289 0.30003 0.255754386697561 -0.922793426739901 0.0330033 0.916958014749414 2.08383023489545
266.531020680454 89.5103402268179 0.3340334 0.506924294911471 0.0223884195889639 0.0340034 0.257473482103183 1.14067476251397
267 89.5 0.3670367 0.468979319546349 -0.0103402268178741 0.0330033 0.220048522452802 0.779538387600977
266.514851485149 89.5049504950495 0.40004 -0.48514851485146 0.00495049504949918 0.0330033 0.235393588863812 1.17084225147073
266.990099009901 89.4950495049505 0.4340434 0.475247524752433 -0.00990099009899836 0.0340034 0.225958239388255 0.791596929574622
266.447949526814 89.5747634069401 0.4670467 -0.542149483087087 0.0797139019895639 0.0330033 0.300280368181997 1.14749706569643
267 89.5 0.50005 0.552050473186114 -0.0747634069400647 0.0330033 0.310349291962298 0.779538387600977
266.435582822086 89.521472392638 0.5330533 -0.564417177914095 0.0214723926380316 0.0330033 0.319027814370113 1.2527204569225
266.55487804878 89.6544715447154 0.5670567 0.119295226694589 0.132999152077417 0.0340034 0.0319201255654254 0.884756590024679
266.26231633535 88.3785652549697 0.60006 -0.292561713430473 -1.27590628974571 0.0330033 1.71352921637803 4.77486002314697
266.625929861849 87 0.6330633 0.36361352649908 -1.37856525496974 0.0330033000000001 2.03265695886289 11.6287302245982
30
36.0224438902743 67.5 0 0 0 0 0 0
36.1884272997033 67.4458456973294 0.0330033 0.165983409428947 -0.054154302670625 0.0330033 0.030483180703399 0.030483180703399
36.8187863674148 67.5303408146301 0.0660066 0.630359067711531 0.0844951173007189 0.0330033 0.404491979093813 0.63508190593065
36.3680154142582 67.5963391136802 0.10001 -0.450770953156606 0.0659982990500652 0.0340034 0.207550227687217 0.128700903013214
36.7537366548043 67.4548042704626 0.1330133 0.385721240546083 -0.141534843217528 0.0330033 0.168812987253019 0.536831761422278
36.7267904509284 67.4190981432361 0.1660166 -0.0269462038758874 -0.0357061272265611 0.0330033 0.00200102542484026 0.502649187933064
36.8552108194113 67.5361972951472 0.20002 0.128420368482914 0.117099151911106 0.0340034 0.0302040024195875 0.694811002440208
36.4469078179697 67.5320886814469 0.2330233 -0.408303001441638 -0.00410861370026794 0.0330033 0.166728221692788 0.181199309391558
36.6367265469062 67.5818363273453 0.2660266 0.18981872893653 0.0497476458984067 0.0330033 0.038505978127513 0.38404036671208
36.1312949640288 67.3929856115108 0.2990299 -0.505431582877414 -0.188850715834519 0.0330033 0.291125677841178 0.0233006356012169
36.0506329113924 67.7693389592124 0.3330333 -0.0806620526363702 0.376353347701581 0.0340034 0.1481482090617 0.0733380958612022
36.6540084388186 67.4040084388186 0.3660366 0.603375527426159 -0.365330520393812 0.0330033 0.497528416228009 0.408088158795948
35.9879598662207 66.6943143812709 0.3990399 -0.66604857259783 -0.709694057547665 0.0330033 0.947286356378076 0.650318464141821
35.5253772290809 67.5747599451303 0.4330433 -0.462582637139803 0.880445563859411 0.0340034 0.989167087102931 0.252664315065828
35.0511627906977 67.4911627906977 0.4660466 -0.474214438383257 -0.0835971544326384 0.0330033 0.231867817800382 0.943465070663066
34.6798245614035 67.4396929824561 0.4990499 -0.371338229294167 -0.051469808241535 0.0330033 0.140541221695748 1.80626359862254
34.4530026109661 67.5718015665796 0.5330533 -0.226821950437447 0.1321085841235 0.0340034 0.0689008751993637 2.46830139416003
34.1428571428571 66.3385518590998 0.5660566 -0.310145468108914 -1.23324970747983 0.0330033000000001 1.61709505238758 4.88180812506677
33.8308550185874 66.7788104089219 0.5990599 -0.312002124269789 0.440258549822119 0.0330033 0.291172916240336 5.32317620878148
34 66.5789473684211 0.6330633 0.169144981412643 -0.199863040500873 0.0340034 0.0685552596953367 4.93861723944642
33.7062146892655 66.4858757062147 0.6660666 -0.293785310734464 -0.0930716622063699 0.0330033 0.094972143109202 6.39336579485134
33.5344387755102 67.6045918367347 0.6990699 -0.171775913755333 1.11871613052001 0.0330033000000001 1.28103274523215 6.20110890340393
33.9789719626168 67.4894859813084 0.7330733 0.444533187106622 -0.115105855426293 0.0340033999999999 0.210859112392589 4.17588806371328
34.3954081632653 67.4885204081633 0.7660766 0.416436200648484 -0.000965573145137455 0.0330033000000001 0.173420041542043 2.64737703799247
34.4089775561097 67.5 0.7990799 0.0135693928444169 0.0114795918367321 0.0330033 0.00031590945090408 2.60327361148253
33.8245614035088 66.8421052631579 0.8990899 -0.584416152600951 -0.65789473684211 0.10001 0.774367724185447 5.26351291039524
34 66.5957446808511 0.9330933 0.175438596491226 -0.246360582306821 0.0340033999999999 0.091472237653367 4.90795697151705
33.8461538461538 66.1928345626976 0.9660966 -0.153846153846153 -0.4029101181535 0.0330033000000001 0.186005202363721 6.44491983661593
34.1509824198552 66.1706308169597 1.0661066 0.304828573701379 -0.0222037457378974 0.10001 0.0934134656696099 5.2695904600805
33.5953002610966 65.5469973890339 1.1651165 -0.555682158758621 -0.623633427925725 0.0990099 0.697701313989032 9.70524539509818
11
100.026444662096 38.6958863858962 0 0 0 0 0 0
99.2900943396226 39.4622641509434 0.10001 -0.736350322473342 0.766377765047217 0.10001 1.12954667616536 1.12954667616536
99.3696202531646 39.231223628692 0.1330133 0.0795259135419144 -0.231040522251412 0.0330033 0.0597040938468813 0.718004267692334
99.5552654482158 39.6823324630113 0.1660166 0.185645195051279 0.451108834319328 0.0330033 0.23796331884657 1.19508571464855
99.2631578947368 39.5789473684211 0.20002 -0.292107553478999 -0.103385094590259 0.0340034 0.0960153005829231 1.36240338808337
99.4852941176471 39.6617647058824 0.2330233 0.222136222910223 0.0828173374613002 0.0330033 0.056203212912999 1.22576484077668
99.2033898305085 39.6101694915254 0.2660266 -0.281904287138588 -0.0515952143569294 0.0330033 0.0821320932516527 1.51333285303861
99.3088235294118 39.6323529411765 0.30003 0.105433698903298 0.0221834496510454 0.0340034 0.0116083703028517 1.39194969923351
98.899931459904 38.8629198080877 0.3330333 -0.408892069507729 -0.769433133088739 0.0330033 0.759220070801067 1.29693215884177
98.9020452099031 37.3918191603875 0.4330433 0.00211374999908287 -1.47110064770022 0.10001 2.16414158360306 2.96486545673748
